Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,4557,88826,93383,93383,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F1,P1_2,3,400000,800000,4557,511806,516363,116363,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F1,P1_3,3,800000,1200000,4557,958337,962894,162894,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F10,P10_1,3,0,400000,5733,82997,88730,88730,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F10,P10_2,3,400000,800000,5733,505977,511710,111710,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F10,P10_3,3,800000,1200000,5733,952508,958241,158241,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F11,P11_1,1,0,200000,2997,23144,26141,26141,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F11,P11_2,1,200000,400000,2997,209541,212538,12538,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F11,P11_3,1,400000,600000,2997,423144,426141,26141,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F11,P11_4,1,600000,800000,2997,609541,612538,12538,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F11,P11_5,1,800000,1000000,2997,823144,826141,26141,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F11,P11_6,1,1000000,1200000,2997,1009541,1012538,12538,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F12,P12_1,3,0,400000,3962,93479,97441,97441,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F12,P12_2,3,400000,800000,3962,516459,520421,120421,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F12,P12_3,3,800000,1200000,3962,962990,966952,166952,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F13,P13_1,6,0,400000,697,149279,149976,149976,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F13,P13_2,6,400000,800000,697,549279,549976,149976,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F13,P13_3,6,800000,1200000,697,934489,935186,135186,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F14,P14_1,6,0,400000,4048,139658,143706,143706,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F14,P14_2,6,400000,800000,4048,539658,543706,143706,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F14,P14_3,6,800000,1200000,4048,924868,928916,128916,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F15,P15_1,5,0,400000,2651,54688,57339,57339,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F15,P15_2,5,400000,800000,2651,454688,457339,57339,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F15,P15_3,5,800000,1200000,2651,854688,857339,57339,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F16,P16_1,1,0,200000,1986,28684,30670,30670,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F16,P16_2,1,200000,400000,1986,215081,217067,17067,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F16,P16_3,1,400000,600000,1986,428684,430670,30670,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F16,P16_4,1,600000,800000,1986,615081,617067,17067,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F16,P16_5,1,800000,1000000,1986,828684,830670,30670,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F16,P16_6,1,1000000,1200000,1986,1015081,1017067,17067,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F17,P17_1,3,0,400000,9177,65771,74948,74948,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F17,P17_2,3,400000,800000,9177,488751,497928,97928,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F17,P17_3,3,800000,1200000,9177,935282,944459,144459,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F18,P18_1,2,0,400000,841,16101,16942,16942,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F18,P18_2,2,400000,800000,841,416101,416942,16942,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F18,P18_3,2,800000,1200000,841,816101,816942,16942,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F19,P19_1,6,0,200000,4521,120350,124871,124871,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F19,P19_2,6,200000,400000,4521,238104,242625,42625,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F19,P19_3,6,400000,600000,4521,481679,486200,86200,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F19,P19_4,6,600000,800000,4521,638104,642625,42625,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F19,P19_5,6,800000,1000000,4521,905560,910081,110081,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F19,P19_6,6,1000000,1200000,4521,1038104,1042625,42625,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F2,P2_1,8,0,400000,600,5899,6499,6499,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F2,P2_2,8,400000,800000,600,405899,406499,6499,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F2,P2_3,8,800000,1200000,600,805899,806499,6499,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F20,P20_1,3,0,400000,7857,75044,82901,82901,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F20,P20_2,3,400000,800000,7857,498024,505881,105881,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F20,P20_3,3,800000,1200000,7857,944555,952412,152412,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F21,P21_1,4,0,400000,888,1463,2351,2351,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F21,P21_2,4,400000,800000,888,401463,402351,2351,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F21,P21_3,4,800000,1200000,888,801463,802351,2351,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F22,P22_1,7,0,400000,600,11838,12438,12438,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F22,P22_2,7,400000,800000,600,411838,412438,12438,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F22,P22_3,7,800000,1200000,600,811838,812438,12438,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F23,P23_1,5,0,400000,4172,50420,54592,54592,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F23,P23_2,5,400000,800000,4172,450420,454592,54592,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F23,P23_3,5,800000,1200000,4172,850420,854592,54592,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F24,P24_1,3,0,400000,600,103746,104346,104346,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F24,P24_2,3,400000,800000,600,526726,527326,127326,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F24,P24_3,3,800000,1200000,600,973257,973857,173857,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F25,P25_1,7,0,400000,2024,8635,10659,10659,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F25,P25_2,7,400000,800000,2024,408635,410659,10659,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F25,P25_3,7,800000,1200000,2024,808635,810659,10659,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F26,P26_1,6,0,400000,7647,127422,135069,135069,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F26,P26_2,6,400000,800000,7647,527422,535069,135069,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F26,P26_3,6,800000,1200000,7647,912632,920279,120279,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F27,P27_1,6,0,200000,7603,112651,120254,120254,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F27,P27_2,6,200000,400000,7603,230405,238008,38008,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F27,P27_3,6,400000,600000,7603,473980,481583,81583,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F27,P27_4,6,600000,800000,7603,630405,638008,38008,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F27,P27_5,6,800000,1000000,7603,897861,905464,105464,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F27,P27_6,6,1000000,1200000,7603,1030405,1038008,38008,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F28,P28_1,5,0,400000,4307,46017,50324,50324,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F28,P28_2,5,400000,800000,4307,446017,450324,50324,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F28,P28_3,5,800000,1200000,4307,846017,850324,50324,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F29,P29_1,8,0,400000,1961,3842,5803,5803,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F29,P29_2,8,400000,800000,1961,403842,405803,5803,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F29,P29_3,8,800000,1200000,1961,803842,805803,5803,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F3,P3_1,8,0,200000,1299,2447,3746,3746,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F3,P3_2,8,200000,400000,1299,200000,201299,1299,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F3,P3_3,8,400000,600000,1299,402447,403746,3746,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F3,P3_4,8,600000,800000,1299,600000,601299,1299,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F3,P3_5,8,800000,1000000,1299,802447,803746,3746,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F3,P3_6,8,1000000,1200000,1299,1000000,1001299,1299,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F30,P30_1,1,0,400000,1677,171325,173002,173002,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F30,P30_2,1,400000,800000,1677,571325,573002,173002,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F30,P30_3,1,800000,1200000,1677,881991,883668,83668,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F31,P31_1,3,0,400000,3791,97537,101328,101328,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F31,P31_2,3,400000,800000,3791,520517,524308,124308,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F31,P31_3,3,800000,1200000,3791,967048,970839,170839,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F32,P32_1,7,0,200000,1944,6595,8539,8539,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F32,P32_2,7,200000,400000,1944,201395,203339,3339,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F32,P32_3,7,400000,600000,1944,406595,408539,8539,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F32,P32_4,7,600000,800000,1944,601395,603339,3339,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F32,P32_5,7,800000,1000000,1944,806595,808539,8539,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F32,P32_6,7,1000000,1200000,1944,1001395,1003339,3339,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F33,P33_1,2,0,400000,2285,12534,14819,14819,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F33,P33_2,2,400000,800000,2285,412534,414819,14819,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F33,P33_3,2,800000,1200000,2285,812534,814819,14819,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F34,P34_1,6,0,400000,4397,135165,139562,139562,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F34,P34_2,6,400000,800000,4397,535165,539562,139562,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F34,P34_3,6,800000,1200000,4397,920375,924772,124772,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F35,P35_1,6,0,400000,3595,143802,147397,147397,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
F35,P35_2,6,400000,800000,3595,543802,547397,147397,Scheduled - Deadline Met,Yes,Yes,2284.7982828617096,38.07997138102849,Interrupted,11907534.0,Gap Stable for 5 Checks
