Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,988,50645,51633,51633,Scheduled - Deadline Met,Yes,Yes,2539.6754937171936,42.32792489528656,Interrupted,11414522.0,Gap Stable for 5 Checks
F1,P1_2,6,200000,400000,988,236580,237568,37568,Scheduled - Deadline Met,Yes,Yes,2539.6754937171936,42.32792489528656,Interrupted,11414522.0,Gap Stable for 5 Checks
F1,P1_3,6,400000,600000,988,450645,451633,51633,Scheduled - Deadline Met,Yes,Yes,2539.6754937171936,42.32792489528656,Interrupted,11414522.0,Gap Stable for 5 Checks
F1,P1_4,6,600000,800000,988,636580,637568,37568,Scheduled - Deadline Met,Yes,Yes,2539.6754937171936,42.32792489528656,Interrupted,11414522.0,Gap Stable for 5 Checks
F1,P1_5,6,800000,1000000,988,850645,851633,51633,Scheduled - Deadline Met,Yes,Yes,2539.6754937171936,42.32792489528656,Interrupted,11414522.0,Gap Stable for 5 Checks
F1,P1_6,6,1000000,1200000,988,1036580,1037568,37568,Scheduled - Deadline Met,Yes,Yes,2539.6754937171936,42.32792489528656,Interrupted,11414522.0,Gap Stable for 5 Checks
F10,P10_1,5,0,400000,6891,121504,128395,128395,Scheduled - Deadline Met,Yes,Yes,2539.6754937171936,42.32792489528656,Interrupted,11414522.0,Gap Stable for 5 Checks
F10,P10_2,5,400000,800000,6891,553330,560221,160221,Scheduled - Deadline Met,Yes,Yes,2539.6754937171936,42.32792489528656,Interrupted,11414522.0,Gap Stable for 5 Checks
F10,P10_3,5,800000,1200000,6891,921504,928395,128395,Scheduled - Deadline Met,Yes,Yes,2539.6754937171936,42.32792489528656,Interrupted,11414522.0,Gap Stable for 5 Checks
F11,P11_1,5,0,400000,11824,100657,112481,112481,Scheduled - Deadline Met,Yes,Yes,2539.6754937171936,42.32792489528656,Interrupted,11414522.0,Gap Stable for 5 Checks
F11,P11_2,5,400000,800000,11824,532483,544307,144307,Scheduled - Deadline Met,Yes,Yes,2539.6754937171936,42.32792489528656,Interrupted,11414522.0,Gap Stable for 5 Checks
F11,P11_3,5,800000,1200000,11824,900657,912481,112481,Scheduled - Deadline Met,Yes,Yes,2539.6754937171936,42.32792489528656,Interrupted,11414522.0,Gap Stable for 5 Checks
