Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,2123,4722,6845,6845,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F1,P1_2,3,400000,800000,2123,404722,406845,6845,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F1,P1_3,3,800000,1200000,2123,804722,806845,6845,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F10,P10_1,4,0,400000,6755,82304,89059,89059,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F10,P10_2,4,400000,800000,6755,482304,489059,89059,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F10,P10_3,4,800000,1200000,6755,882304,889059,89059,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F11,P11_1,7,0,400000,600,58519,59119,59119,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F11,P11_2,7,400000,800000,600,458519,459119,59119,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F11,P11_3,7,800000,1200000,600,873661,874261,74261,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F12,P12_1,4,0,400000,4786,94966,99752,99752,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F12,P12_2,4,400000,800000,4786,494966,499752,99752,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F12,P12_3,4,800000,1200000,4786,894966,899752,99752,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F13,P13_1,1,0,400000,3242,68877,72119,72119,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F13,P13_2,1,400000,800000,3242,468877,472119,72119,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F13,P13_3,1,800000,1200000,3242,848082,851324,51324,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F14,P14_1,5,0,400000,600,19342,19942,19942,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F14,P14_2,5,400000,800000,600,419342,419942,19942,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F14,P14_3,5,800000,1200000,600,819342,819942,19942,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F15,P15_1,8,0,400000,7365,112513,119878,119878,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F15,P15_2,8,400000,800000,7365,512513,519878,119878,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F15,P15_3,8,800000,1200000,7365,912513,919878,119878,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F16,P16_1,1,0,400000,600,73661,74261,74261,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F16,P16_2,1,400000,800000,600,473661,474261,74261,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F16,P16_3,1,800000,1200000,600,852866,853466,53466,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F17,P17_1,4,0,400000,7851,74357,82208,82208,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F17,P17_2,4,400000,800000,7851,474357,482208,82208,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F17,P17_3,4,800000,1200000,7851,874357,882208,82208,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F18,P18_1,2,0,400000,4638,153284,157922,157922,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F18,P18_2,2,400000,800000,4638,553284,557922,157922,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F18,P18_3,2,800000,1200000,4638,953284,957922,157922,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F19,P19_1,8,0,400000,2738,125044,127782,127782,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F19,P19_2,8,400000,800000,2738,525044,527782,127782,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F19,P19_3,8,800000,1200000,2738,925044,927782,127782,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F2,P2_1,3,0,200000,1297,3329,4626,4626,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F2,P2_2,3,200000,400000,1297,200981,202278,2278,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F2,P2_3,3,400000,600000,1297,403329,404626,4626,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F2,P2_4,3,600000,800000,1297,600981,602278,2278,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F2,P2_5,3,800000,1000000,1297,803329,804626,4626,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F2,P2_6,3,1000000,1200000,1297,1000981,1002278,2278,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F20,P20_1,7,0,400000,2567,54505,57072,57072,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F20,P20_2,7,400000,800000,2567,454505,457072,57072,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F20,P20_3,7,800000,1200000,2567,869647,872214,72214,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F21,P21_1,8,0,400000,10087,102330,112417,112417,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F21,P21_2,8,400000,800000,10087,502330,512417,112417,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F21,P21_3,8,800000,1200000,10087,902330,912417,112417,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F22,P22_1,1,0,200000,3700,32065,35765,35765,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F22,P22_2,1,200000,400000,3700,220291,223991,23991,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F22,P22_3,1,400000,600000,3700,432065,435765,35765,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F22,P22_4,1,600000,800000,3700,620291,623991,23991,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F22,P22_5,1,800000,1000000,3700,832065,835765,35765,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F22,P22_6,1,1000000,1200000,3700,1020291,1023991,23991,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F23,P23_1,5,0,400000,2358,16888,19246,19246,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F23,P23_2,5,400000,800000,2358,416888,419246,19246,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
F23,P23_3,5,800000,1200000,2358,816888,819246,19246,Scheduled - Deadline Met,Yes,Yes,2005.7201018333435,33.42866836388906,Interrupted,10516694.0,Gap Stable for 5 Checks
