Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,2854,32152,35006,35006,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F1,P1_2,6,400000,800000,2854,432152,435006,35006,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F1,P1_3,6,800000,1200000,2854,832152,835006,35006,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F10,P10_1,8,0,200000,716,13255,13971,13971,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F10,P10_2,8,200000,400000,716,213255,213971,13971,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,716,413255,413971,13971,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F10,P10_4,8,600000,800000,716,613255,613971,13971,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F10,P10_5,8,800000,1000000,716,813255,813971,13971,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,716,1013255,1013971,13971,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F11,P11_1,4,0,400000,600,31456,32056,32056,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F11,P11_2,4,400000,800000,600,431456,432056,32056,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F11,P11_3,4,800000,1200000,600,831456,832056,32056,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F12,P12_1,1,0,400000,6359,109737,116096,116096,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F12,P12_2,1,400000,800000,6359,509737,516096,116096,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F12,P12_3,1,800000,1200000,6359,943694,950053,150053,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F13,P13_1,1,0,200000,2165,42071,44236,44236,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F13,P13_2,1,200000,400000,2165,221036,223201,23201,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F13,P13_3,1,400000,600000,2165,442071,444236,44236,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F13,P13_4,1,600000,800000,2165,621036,623201,23201,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F13,P13_5,1,800000,1000000,2165,842071,844236,44236,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F13,P13_6,1,1000000,1200000,2165,1021036,1023201,23201,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F14,P14_1,8,0,400000,4841,63885,68726,68726,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F14,P14_2,8,400000,800000,4841,463885,468726,68726,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F14,P14_3,8,800000,1200000,4841,880349,885190,85190,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F15,P15_1,3,0,400000,3623,45425,49048,49048,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F15,P15_2,3,400000,800000,3623,445425,449048,49048,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F15,P15_3,3,800000,1200000,3623,845425,849048,49048,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F16,P16_1,2,0,400000,4295,149467,153762,153762,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F16,P16_2,2,400000,800000,4295,584814,589109,189109,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F16,P16_3,2,800000,1200000,4295,918650,922945,122945,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F17,P17_1,2,0,200000,1474,8610,10084,10084,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
F17,P17_2,2,200000,400000,1474,208610,210084,10084,Scheduled - Deadline Met,Yes,Yes,2098.953361272812,34.98255602121353,Interrupted,12300984.0,Gap Stable for 5 Checks
