Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,840,26746,27586,27586,Scheduled - Deadline Met,Yes,Yes,2700.1102707386017,45.00183784564336,Time Limit Exceeded,10192119.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,840,429985,430825,30825,Scheduled - Deadline Met,Yes,Yes,2700.1102707386017,45.00183784564336,Time Limit Exceeded,10192119.0,Gurobi Status: 9
F1,P1_3,4,800000,1200000,840,826746,827586,27586,Scheduled - Deadline Met,Yes,Yes,2700.1102707386017,45.00183784564336,Time Limit Exceeded,10192119.0,Gurobi Status: 9
F10,P10_1,5,0,50000,1162,0,1162,1162,Scheduled - Deadline Met,Yes,Yes,2700.1102707386017,45.00183784564336,Time Limit Exceeded,10192119.0,Gurobi Status: 9
F10,P10_2,5,50000,100000,1162,117899,119061,69061,Scheduled - Deadline Missed,Yes,No,2700.1102707386017,45.00183784564336,Time Limit Exceeded,10192119.0,Gurobi Status: 9
F10,P10_3,5,100000,150000,1162,119157,120319,20319,Scheduled - Deadline Met,Yes,Yes,2700.1102707386017,45.00183784564336,Time Limit Exceeded,10192119.0,Gurobi Status: 9
F10,P10_4,5,150000,200000,1162,150000,151162,1162,Scheduled - Deadline Met,Yes,Yes,2700.1102707386017,45.00183784564336,Time Limit Exceeded,10192119.0,Gurobi Status: 9
F10,P10_5,5,200000,250000,1162,200000,201162,1162,Scheduled - Deadline Met,Yes,Yes,2700.1102707386017,45.00183784564336,Time Limit Exceeded,10192119.0,Gurobi Status: 9
F10,P10_6,5,250000,300000,1162,256618,257780,7780,Scheduled - Deadline Met,Yes,Yes,2700.1102707386017,45.00183784564336,Time Limit Exceeded,10192119.0,Gurobi Status: 9
F10,P10_7,5,300000,350000,1162,300000,301162,1162,Scheduled - Deadline Met,Yes,Yes,2700.1102707386017,45.00183784564336,Time Limit Exceeded,10192119.0,Gurobi Status: 9
F10,P10_8,5,350000,400000,1162,350000,351162,1162,Scheduled - Deadline Met,Yes,Yes,2700.1102707386017,45.00183784564336,Time Limit Exceeded,10192119.0,Gurobi Status: 9
F10,P10_9,5,400000,450000,1162,400000,401162,1162,Scheduled - Deadline Met,Yes,Yes,2700.1102707386017,45.00183784564336,Time Limit Exceeded,10192119.0,Gurobi Status: 9
F10,P10_10,5,450000,500000,1162,517899,519061,69061,Scheduled - Deadline Missed,Yes,No,2700.1102707386017,45.00183784564336,Time Limit Exceeded,10192119.0,Gurobi Status: 9
F10,P10_11,5,500000,550000,1162,519157,520319,20319,Scheduled - Deadline Met,Yes,Yes,2700.1102707386017,45.00183784564336,Time Limit Exceeded,10192119.0,Gurobi Status: 9
