Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,4133,142733,146866,146866,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F1,P1_2,4,400000,800000,4133,542733,546866,146866,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F1,P1_3,4,800000,1200000,4133,942733,946866,146866,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F10,P10_1,5,0,400000,4051,5054,9105,9105,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F10,P10_2,5,400000,800000,4051,405054,409105,9105,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F10,P10_3,5,800000,1200000,4051,805054,809105,9105,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F11,P11_1,2,0,400000,600,132145,132745,132745,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F11,P11_2,2,400000,800000,600,532145,532745,132745,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F11,P11_3,2,800000,1200000,600,932145,932745,132745,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F12,P12_1,8,0,100000,1605,3353,4958,4958,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F12,P12_2,8,100000,200000,1605,100000,101605,1605,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F12,P12_3,8,200000,300000,1605,201286,202891,2891,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F12,P12_4,8,300000,400000,1605,300000,301605,1605,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F12,P12_5,8,400000,500000,1605,403353,404958,4958,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F12,P12_6,8,500000,600000,1605,500000,501605,1605,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F12,P12_7,8,600000,700000,1605,601286,602891,2891,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F12,P12_8,8,700000,800000,1605,700000,701605,1605,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F12,P12_9,8,800000,900000,1605,803353,804958,4958,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F12,P12_10,8,900000,1000000,1605,900000,901605,1605,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F12,P12_11,8,1000000,1100000,1605,1001286,1002891,2891,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F12,P12_12,8,1100000,1200000,1605,1100000,1101605,1605,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F13,P13_1,6,0,400000,2883,38751,41634,41634,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F13,P13_2,6,400000,800000,2883,427522,430405,30405,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F13,P13_3,6,800000,1200000,2883,838751,841634,41634,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F14,P14_1,2,0,400000,6535,120440,126975,126975,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F14,P14_2,2,400000,800000,6535,520440,526975,126975,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F14,P14_3,2,800000,1200000,6535,920440,926975,126975,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F15,P15_1,1,0,400000,2863,62712,65575,65575,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
F15,P15_2,1,400000,800000,2863,470197,473060,73060,Scheduled - Deadline Met,Yes,Yes,1594.257141828537,26.57095236380895,Interrupted,11041882.0,Gap Stable for 5 Checks
