Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,5198,65430,70628,70628,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F1,P1_2,5,200000,400000,5198,233484,238682,38682,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F1,P1_3,5,400000,600000,5198,465430,470628,70628,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F1,P1_4,5,600000,800000,5198,633484,638682,38682,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F1,P1_5,5,800000,1000000,5198,865430,870628,70628,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F1,P1_6,5,1000000,1200000,5198,1033484,1038682,38682,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F10,P10_1,7,0,200000,1253,10173,11426,11426,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F10,P10_2,7,200000,400000,1253,205988,207241,7241,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F10,P10_3,7,400000,600000,1253,410173,411426,11426,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F10,P10_4,7,600000,800000,1253,605988,607241,7241,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F10,P10_5,7,800000,1000000,1253,810173,811426,11426,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F10,P10_6,7,1000000,1200000,1253,1005988,1007241,7241,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F11,P11_1,6,0,400000,2810,26617,29427,29427,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F11,P11_2,6,400000,800000,2810,426617,429427,29427,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F11,P11_3,6,800000,1200000,2810,826617,829427,29427,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F12,P12_1,5,0,100000,1820,18459,20279,20279,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F12,P12_2,5,100000,200000,1820,100977,102797,2797,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F12,P12_3,5,200000,300000,1820,207337,209157,9157,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F12,P12_4,5,300000,400000,1820,300977,302797,2797,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F12,P12_5,5,400000,500000,1820,418459,420279,20279,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F12,P12_6,5,500000,600000,1820,500977,502797,2797,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F12,P12_7,5,600000,700000,1820,607337,609157,9157,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
F12,P12_8,5,700000,800000,1820,700977,702797,2797,Scheduled - Deadline Met,Yes,Yes,2553.5277450084686,42.558795750141144,Interrupted,10612605.0,Gap Stable for 5 Checks
