Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,8599,120673,129272,129272,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,8599,438125,446724,46724,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F1,P1_3,4,800000,1200000,8599,838125,846724,46724,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F10,P10_1,1,0,200000,626,0,626,626,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F10,P10_2,1,200000,400000,626,200000,200626,626,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F10,P10_3,1,400000,600000,626,400000,400626,626,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F10,P10_4,1,600000,800000,626,600000,600626,626,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F10,P10_5,1,800000,1000000,626,800000,800626,626,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F10,P10_6,1,1000000,1200000,626,1000000,1000626,626,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F11,P11_1,2,0,400000,1931,56124,58055,58055,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F11,P11_2,2,400000,800000,1931,480401,482332,82332,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F11,P11_3,2,800000,1200000,1931,908678,910609,110609,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F12,P12_1,4,0,400000,1301,137471,138772,138772,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F12,P12_2,4,400000,800000,1301,454923,456224,56224,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F12,P12_3,4,800000,1200000,1301,854923,856224,56224,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F13,P13_1,7,0,400000,600,101365,101965,101965,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F13,P13_2,7,400000,800000,600,520527,521127,121127,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F13,P13_3,7,800000,1200000,600,884172,884772,84772,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F14,P14_1,3,0,400000,8673,102757,111430,111430,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
F14,P14_2,3,400000,800000,8673,521919,530592,130592,Scheduled - Deadline Met,Yes,Yes,2700.242395401001,45.004039923350014,Time Limit Exceeded,11679349.0,Gurobi Status: 9
