Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,7217,138692,145909,145909,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F1,P1_2,2,200000,400000,7217,234645,241862,41862,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F1,P1_3,2,400000,600000,7217,538692,545909,145909,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F1,P1_4,2,600000,800000,7217,634645,641862,41862,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F1,P1_5,2,800000,1000000,7217,938692,945909,145909,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F1,P1_6,2,1000000,1200000,7217,1034645,1041862,41862,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F10,P10_1,2,0,400000,6906,152452,159358,159358,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F10,P10_2,2,400000,800000,6906,552452,559358,159358,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F10,P10_3,2,800000,1200000,6906,952452,959358,159358,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F11,P11_1,2,0,200000,8343,122326,130669,130669,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F11,P11_2,2,200000,400000,8343,218279,226622,26622,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F11,P11_3,2,400000,600000,8343,522326,530669,130669,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F11,P11_4,2,600000,800000,8343,618279,626622,26622,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F11,P11_5,2,800000,1000000,8343,922326,930669,130669,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F11,P11_6,2,1000000,1200000,8343,1018279,1026622,26622,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F12,P12_1,6,0,400000,600,50588,51188,51188,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F12,P12_2,6,400000,800000,600,450588,451188,51188,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F12,P12_3,6,800000,1200000,600,867292,867892,67892,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F13,P13_1,4,0,400000,783,121447,122230,122230,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F13,P13_2,4,400000,800000,783,521447,522230,122230,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F13,P13_3,4,800000,1200000,783,921447,922230,122230,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F14,P14_1,2,0,400000,2667,168802,171469,171469,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F14,P14_2,2,400000,800000,2667,568802,571469,171469,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F14,P14_3,2,800000,1200000,2667,968802,971469,171469,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F15,P15_1,7,0,400000,5857,60085,65942,65942,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F15,P15_2,7,400000,800000,5857,460085,465942,65942,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F15,P15_3,7,800000,1200000,5857,835155,841012,41012,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F16,P16_1,1,0,400000,2763,16163,18926,18926,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F16,P16_2,1,400000,800000,2763,416163,418926,18926,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F16,P16_3,1,800000,1200000,2763,816163,818926,18926,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F17,P17_1,2,0,400000,2267,171565,173832,173832,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F17,P17_2,2,400000,800000,2267,571565,573832,173832,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F17,P17_3,2,800000,1200000,2267,971565,973832,173832,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F18,P18_1,6,0,200000,1691,5597,7288,7288,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F18,P18_2,6,200000,400000,1691,202781,204472,4472,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F18,P18_3,6,400000,600000,1691,405597,407288,7288,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F18,P18_4,6,600000,800000,1691,602781,604472,4472,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F18,P18_5,6,800000,1000000,1691,805597,807288,7288,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F18,P18_6,6,1000000,1200000,1691,1002781,1004472,4472,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F19,P19_1,7,0,400000,8009,51980,59989,59989,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F19,P19_2,7,400000,800000,8009,451980,459989,59989,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F19,P19_3,7,800000,1200000,8009,827050,835059,35059,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F2,P2_1,6,0,400000,4221,46271,50492,50492,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F2,P2_2,6,400000,800000,4221,446271,450492,50492,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F2,P2_3,6,800000,1200000,4221,862975,867196,67196,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F20,P20_1,2,0,100000,1841,8402,10243,10243,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F20,P20_2,2,100000,200000,1841,175320,177161,77161,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F20,P20_3,2,200000,300000,1841,205586,207427,7427,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F20,P20_4,2,300000,400000,1841,302781,304622,4622,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F20,P20_5,2,400000,500000,1841,408402,410243,10243,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F20,P20_6,2,500000,600000,1841,575320,577161,77161,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F20,P20_7,2,600000,700000,1841,605586,607427,7427,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F20,P20_8,2,700000,800000,1841,702781,704622,4622,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F20,P20_9,2,800000,900000,1841,808402,810243,10243,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F20,P20_10,2,900000,1000000,1841,975320,977161,77161,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F20,P20_11,2,1000000,1100000,1841,1005586,1007427,7427,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F20,P20_12,2,1100000,1200000,1841,1102781,1104622,4622,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F21,P21_1,8,0,200000,1206,14861,16067,16067,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F21,P21_2,8,200000,400000,1206,212045,213251,13251,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F21,P21_3,8,400000,600000,1206,414861,416067,16067,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F21,P21_4,8,600000,800000,1206,612045,613251,13251,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F21,P21_5,8,800000,1000000,1206,814861,816067,16067,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F21,P21_6,8,1000000,1200000,1206,1012045,1013251,13251,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F22,P22_1,7,0,200000,2621,22118,24739,24739,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
F22,P22_2,7,200000,400000,2621,213347,215968,15968,Scheduled - Deadline Met,Yes,Yes,2700.114414691925,45.00190691153208,Time Limit Exceeded,11909154.0,Gurobi Status: 9
