Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1122,10105,11227,11227,Scheduled - Deadline Met,Yes,Yes,1917.0413823127747,31.950689705212913,Interrupted,12485926.0,Gap Stable for 5 Checks
F1,P1_2,2,400000,800000,1122,410105,411227,11227,Scheduled - Deadline Met,Yes,Yes,1917.0413823127747,31.950689705212913,Interrupted,12485926.0,Gap Stable for 5 Checks
F1,P1_3,2,800000,1200000,1122,810105,811227,11227,Scheduled - Deadline Met,Yes,Yes,1917.0413823127747,31.950689705212913,Interrupted,12485926.0,Gap Stable for 5 Checks
F10,P10_1,3,0,400000,2305,172932,175237,175237,Scheduled - Deadline Met,Yes,Yes,1917.0413823127747,31.950689705212913,Interrupted,12485926.0,Gap Stable for 5 Checks
F10,P10_2,3,400000,800000,2305,572932,575237,175237,Scheduled - Deadline Met,Yes,Yes,1917.0413823127747,31.950689705212913,Interrupted,12485926.0,Gap Stable for 5 Checks
F10,P10_3,3,800000,1200000,2305,972932,975237,175237,Scheduled - Deadline Met,Yes,Yes,1917.0413823127747,31.950689705212913,Interrupted,12485926.0,Gap Stable for 5 Checks
F11,P11_1,3,0,400000,9861,147870,157731,157731,Scheduled - Deadline Met,Yes,Yes,1917.0413823127747,31.950689705212913,Interrupted,12485926.0,Gap Stable for 5 Checks
F11,P11_2,3,400000,800000,9861,547870,557731,157731,Scheduled - Deadline Met,Yes,Yes,1917.0413823127747,31.950689705212913,Interrupted,12485926.0,Gap Stable for 5 Checks
F11,P11_3,3,800000,1200000,9861,947870,957731,157731,Scheduled - Deadline Met,Yes,Yes,1917.0413823127747,31.950689705212913,Interrupted,12485926.0,Gap Stable for 5 Checks
F12,P12_1,2,0,400000,2357,7652,10009,10009,Scheduled - Deadline Met,Yes,Yes,1917.0413823127747,31.950689705212913,Interrupted,12485926.0,Gap Stable for 5 Checks
F12,P12_2,2,400000,800000,2357,407652,410009,10009,Scheduled - Deadline Met,Yes,Yes,1917.0413823127747,31.950689705212913,Interrupted,12485926.0,Gap Stable for 5 Checks
