Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,879,46045,46924,46924,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F1,P1_2,6,400000,800000,879,446045,446924,46924,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F1,P1_3,6,800000,1200000,879,846045,846924,46924,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F10,P10_1,5,0,400000,1239,104080,105319,105319,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F10,P10_2,5,400000,800000,1239,493823,495062,95062,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F10,P10_3,5,800000,1200000,1239,904080,905319,105319,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F11,P11_1,8,0,400000,4355,180936,185291,185291,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,4355,580936,585291,185291,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,4355,980936,985291,185291,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F12,P12_1,8,0,400000,6590,168747,175337,175337,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,6590,568747,575337,175337,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,6590,968747,975337,175337,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F13,P13_1,8,0,400000,7976,160675,168651,168651,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F13,P13_2,8,400000,800000,7976,560675,568651,168651,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,7976,960675,968651,168651,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F14,P14_1,2,0,200000,1228,14180,15408,15408,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F14,P14_2,2,200000,400000,1228,213302,214530,14530,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F14,P14_3,2,400000,600000,1228,414180,415408,15408,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F14,P14_4,2,600000,800000,1228,613302,614530,14530,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F14,P14_5,2,800000,1000000,1228,814180,815408,15408,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F14,P14_6,2,1000000,1200000,1228,1013302,1014530,14530,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F15,P15_1,5,0,400000,6095,87907,94002,94002,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F15,P15_2,5,400000,800000,6095,477650,483745,83745,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F15,P15_3,5,800000,1200000,6095,887907,894002,94002,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
F16,P16_1,1,0,400000,5130,136796,141926,141926,Scheduled - Deadline Met,Yes,Yes,2700.2213044166565,45.00368840694428,Time Limit Exceeded,12009050.0,Gurobi Status: 9
