Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,834,24179,25013,25013,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F1,P1_2,3,400000,800000,834,424179,425013,25013,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F1,P1_3,3,800000,1200000,834,824179,825013,25013,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F10,P10_1,7,0,400000,1853,185407,187260,187260,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F10,P10_2,7,400000,800000,1853,585407,587260,187260,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F10,P10_3,7,800000,1200000,1853,918538,920391,120391,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F11,P11_1,8,0,400000,7281,90438,97719,97719,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F11,P11_2,8,400000,800000,7281,490438,497719,97719,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,7281,957807,965088,165088,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F12,P12_1,3,0,400000,600,25109,25709,25709,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F12,P12_2,3,400000,800000,600,425109,425709,25709,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F12,P12_3,3,800000,1200000,600,825109,825709,25709,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F13,P13_1,5,0,400000,609,8242,8851,8851,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F13,P13_2,5,400000,800000,609,408242,408851,8851,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F13,P13_3,5,800000,1200000,609,808242,808851,8851,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F14,P14_1,5,0,400000,2697,5449,8146,8146,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F14,P14_2,5,400000,800000,2697,405449,408146,8146,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F14,P14_3,5,800000,1200000,2697,805449,808146,8146,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F15,P15_1,7,0,200000,4066,50790,54856,54856,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F15,P15_2,7,200000,400000,4066,211211,215277,15277,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F15,P15_3,7,400000,600000,4066,450790,454856,54856,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F15,P15_4,7,600000,800000,4066,611211,615277,15277,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F15,P15_5,7,800000,1000000,4066,850790,854856,54856,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F15,P15_6,7,1000000,1200000,4066,1011211,1015277,15277,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F16,P16_1,7,0,100000,730,4623,5353,5353,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F16,P16_2,7,100000,200000,730,191009,191739,91739,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F16,P16_3,7,200000,300000,730,203927,204657,4657,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F16,P16_4,7,300000,400000,730,301819,302549,2549,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F16,P16_5,7,400000,500000,730,404623,405353,5353,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F16,P16_6,7,500000,600000,730,591009,591739,91739,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F16,P16_7,7,600000,700000,730,603927,604657,4657,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F16,P16_8,7,700000,800000,730,701819,702549,2549,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F16,P16_9,7,800000,900000,730,804623,805353,5353,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F16,P16_10,7,900000,1000000,730,924140,924870,24870,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F16,P16_11,7,1000000,1100000,730,1003927,1004657,4657,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F16,P16_12,7,1100000,1200000,730,1101819,1102549,2549,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F17,P17_1,6,0,400000,2801,43418,46219,46219,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F17,P17_2,6,400000,800000,2801,443418,446219,46219,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
F17,P17_3,6,800000,1200000,2801,843418,846219,46219,Scheduled - Deadline Met,Yes,Yes,1585.2589285373688,26.42098214228948,Interrupted,11436348.0,Gap Stable for 5 Checks
