Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,4742,26709,31451,31451,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F1,P1_2,7,400000,800000,4742,426709,431451,31451,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F1,P1_3,7,800000,1200000,4742,826709,831451,31451,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F10,P10_1,4,0,200000,8006,88318,96324,96324,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F10,P10_2,4,200000,400000,8006,233465,241471,41471,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F10,P10_3,4,400000,600000,8006,509453,517459,117459,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F10,P10_4,4,600000,800000,8006,633465,641471,41471,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F10,P10_5,4,800000,1000000,8006,909453,917459,117459,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F10,P10_6,4,1000000,1200000,8006,1033465,1041471,41471,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F11,P11_1,6,0,200000,1219,10602,11821,11821,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F11,P11_2,6,200000,400000,1219,204605,205824,5824,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F11,P11_3,6,400000,600000,1219,410602,411821,11821,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F11,P11_4,6,600000,800000,1219,604605,605824,5824,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F11,P11_5,6,800000,1000000,1219,810602,811821,11821,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F11,P11_6,6,1000000,1200000,1219,1004605,1005824,5824,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F12,P12_1,8,0,200000,2012,57211,59223,59223,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F12,P12_2,8,200000,400000,2012,221431,223443,23443,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F12,P12_3,8,400000,600000,2012,457211,459223,59223,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F12,P12_4,8,600000,800000,2012,621431,623443,23443,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F12,P12_5,8,800000,1000000,2012,848084,850096,50096,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F12,P12_6,8,1000000,1200000,2012,1021431,1023443,23443,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F13,P13_1,8,0,400000,600,143712,144312,144312,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F13,P13_2,8,400000,800000,600,508757,509357,109357,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F13,P13_3,8,800000,1200000,600,908757,909357,109357,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F14,P14_1,3,0,200000,3336,65813,69149,69149,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F14,P14_2,3,200000,400000,3336,230033,233369,33369,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F14,P14_3,3,400000,600000,3336,465813,469149,69149,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F14,P14_4,3,600000,800000,3336,630033,633369,33369,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F14,P14_5,3,800000,1000000,3336,865813,869149,69149,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F14,P14_6,3,1000000,1200000,3336,1030033,1033369,33369,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F15,P15_1,7,0,400000,3881,31547,35428,35428,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F15,P15_2,7,400000,800000,3881,431547,435428,35428,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F15,P15_3,7,800000,1200000,3881,831547,835428,35428,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F16,P16_1,8,0,400000,5629,130766,136395,136395,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F16,P16_2,8,400000,800000,5629,495811,501440,101440,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F16,P16_3,8,800000,1200000,5629,895811,901440,101440,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F17,P17_1,5,0,400000,600,1280,1880,1880,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F17,P17_2,5,400000,800000,600,401280,401880,1880,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F17,P17_3,5,800000,1200000,600,801280,801880,1880,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F18,P18_1,8,0,400000,7397,123273,130670,130670,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F18,P18_2,8,400000,800000,7397,488318,495715,95715,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F18,P18_3,8,800000,1200000,7397,888318,895715,95715,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F19,P19_1,1,0,400000,2171,4322,6493,6493,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F19,P19_2,1,400000,800000,2171,404322,406493,6493,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F19,P19_3,1,800000,1200000,2171,804322,806493,6493,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F2,P2_1,8,0,400000,4981,136491,141472,141472,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F2,P2_2,8,400000,800000,4981,501536,506517,106517,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F2,P2_3,8,800000,1200000,4981,901536,906517,106517,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F20,P20_1,4,0,400000,5593,107778,113371,113371,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F20,P20_2,4,400000,800000,5593,528913,534506,134506,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F20,P20_3,4,800000,1200000,5593,928913,934506,134506,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F21,P21_1,2,0,400000,656,25957,26613,26613,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F21,P21_2,2,400000,800000,656,425957,426613,26613,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F21,P21_3,2,800000,1200000,656,825957,826613,26613,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F22,P22_1,3,0,400000,600,87622,88222,88222,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F22,P22_2,3,400000,800000,600,487622,488222,88222,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F22,P22_3,3,800000,1200000,600,887622,888222,88222,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F23,P23_1,8,0,100000,4113,48137,52250,52250,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F23,P23_2,8,100000,200000,4113,148204,152317,52317,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F23,P23_3,8,200000,300000,4113,212357,216470,16470,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F23,P23_4,8,300000,400000,4113,305392,309505,9505,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F23,P23_5,8,400000,500000,4113,448137,452250,52250,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F23,P23_6,8,500000,600000,4113,519552,523665,23665,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F23,P23_7,8,600000,700000,4113,612357,616470,16470,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F23,P23_8,8,700000,800000,4113,705392,709505,9505,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F23,P23_9,8,800000,900000,4113,839010,843123,43123,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F23,P23_10,8,900000,1000000,4113,919552,923665,23665,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F23,P23_11,8,1000000,1100000,4113,1012357,1016470,16470,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F23,P23_12,8,1100000,1200000,4113,1105392,1109505,9505,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F24,P24_1,4,0,400000,4594,113467,118061,118061,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F24,P24_2,4,400000,800000,4594,534602,539196,139196,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F24,P24_3,4,800000,1200000,4594,934602,939196,139196,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
F25,P25_1,3,0,400000,3741,79707,83448,83448,Scheduled - Deadline Met,Yes,Yes,2251.0379922389984,37.51729987064997,Interrupted,10680593.0,Gap Stable for 5 Checks
