Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,1136,19496,20632,20632,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F1,P1_2,1,200000,400000,1136,213215,214351,14351,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F1,P1_3,1,400000,600000,1136,419496,420632,20632,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F1,P1_4,1,600000,800000,1136,613215,614351,14351,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F1,P1_5,1,800000,1000000,1136,819496,820632,20632,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F1,P1_6,1,1000000,1200000,1136,1013215,1014351,14351,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F10,P10_1,7,0,400000,600,4331,4931,4931,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F10,P10_2,7,400000,800000,600,404331,404931,4931,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F10,P10_3,7,800000,1200000,600,804331,804931,4931,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F11,P11_1,1,0,400000,5643,56010,61653,61653,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F11,P11_2,1,400000,800000,5643,475411,481054,81054,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F11,P11_3,1,800000,1200000,5643,853319,858962,58962,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F12,P12_1,1,0,400000,1182,61749,62931,62931,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F12,P12_2,1,400000,800000,1182,481150,482332,82332,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F12,P12_3,1,800000,1200000,1182,859058,860240,60240,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F13,P13_1,8,0,400000,600,55314,55914,55914,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F13,P13_2,8,400000,800000,600,455314,455914,55914,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F13,P13_3,8,800000,1200000,600,914421,915021,115021,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F14,P14_1,3,0,400000,6224,95716,101940,101940,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F14,P14_2,3,400000,800000,6224,456010,462234,62234,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F14,P14_3,3,800000,1200000,6224,833918,840142,40142,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F15,P15_1,6,0,400000,2363,5027,7390,7390,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F15,P15_2,6,400000,800000,2363,405027,407390,7390,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F15,P15_3,6,800000,1200000,2363,805027,807390,7390,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F16,P16_1,3,0,400000,661,113606,114267,114267,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F16,P16_2,3,400000,800000,661,473900,474561,74561,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F16,P16_3,3,800000,1200000,661,851808,852469,52469,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F17,P17_1,8,0,400000,2168,51922,54090,54090,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F17,P17_2,8,400000,800000,2168,451922,454090,54090,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F17,P17_3,8,800000,1200000,2168,911029,913197,113197,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F18,P18_1,5,0,200000,1180,26854,28034,28034,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F18,P18_2,5,200000,400000,1180,220573,221753,21753,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F18,P18_3,5,400000,600000,1180,426854,428034,28034,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F18,P18_4,5,600000,800000,1180,620573,621753,21753,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F18,P18_5,5,800000,1000000,1180,826854,828034,28034,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F18,P18_6,5,1000000,1200000,1180,1020573,1021753,21753,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F19,P19_1,4,0,400000,2010,168024,170034,170034,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F19,P19_2,4,400000,800000,2010,568024,570034,170034,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F19,P19_3,4,800000,1200000,2010,968024,970034,170034,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F2,P2_1,2,0,400000,1068,81324,82392,82392,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F2,P2_2,2,400000,800000,1068,513953,515021,115021,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F2,P2_3,2,800000,1200000,1068,878633,879701,79701,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F20,P20_1,2,0,400000,3310,75795,79105,79105,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F20,P20_2,2,400000,800000,3310,508424,511734,111734,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F20,P20_3,2,800000,1200000,3310,873104,876414,76414,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F21,P21_1,4,0,200000,7519,82488,90007,90007,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F21,P21_2,4,200000,400000,7519,226081,233600,33600,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F21,P21_3,4,400000,600000,7519,482428,489947,89947,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F21,P21_4,4,600000,800000,7519,626081,633600,33600,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F21,P21_5,4,800000,1000000,7519,884029,891548,91548,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F21,P21_6,4,1000000,1200000,7519,1026081,1033600,33600,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F22,P22_1,6,0,400000,1339,7486,8825,8825,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F22,P22_2,6,400000,800000,1339,407486,408825,8825,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F22,P22_3,6,800000,1200000,1339,807486,808825,8825,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F23,P23_1,5,0,200000,3251,20728,23979,23979,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F23,P23_2,5,200000,400000,3251,214447,217698,17698,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F23,P23_3,5,400000,600000,3251,420728,423979,23979,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F23,P23_4,5,600000,800000,3251,614447,617698,17698,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F23,P23_5,5,800000,1000000,3251,820728,823979,23979,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F23,P23_6,5,1000000,1200000,3251,1014447,1017698,17698,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F24,P24_1,5,0,400000,4301,28130,32431,32431,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F24,P24_2,5,400000,800000,4301,428130,432431,32431,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F24,P24_3,5,800000,1200000,4301,828130,832431,32431,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F25,P25_1,2,0,100000,1095,0,1095,1095,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F25,P25_2,2,100000,200000,1095,100000,101095,1095,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F25,P25_3,2,200000,300000,1095,200000,201095,1095,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F25,P25_4,2,300000,400000,1095,300000,301095,1095,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F25,P25_5,2,400000,500000,1095,400000,401095,1095,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F25,P25_6,2,500000,600000,1095,515117,516212,16212,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F25,P25_7,2,600000,700000,1095,600000,601095,1095,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F25,P25_8,2,700000,800000,1095,700000,701095,1095,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F25,P25_9,2,800000,900000,1095,800000,801095,1095,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F25,P25_10,2,900000,1000000,1095,900000,901095,1095,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F25,P25_11,2,1000000,1100000,1095,1000000,1001095,1095,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F25,P25_12,2,1100000,1200000,1095,1100000,1101095,1095,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F26,P26_1,3,0,400000,658,114363,115021,115021,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F26,P26_2,3,400000,800000,658,474657,475315,75315,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F26,P26_3,3,800000,1200000,658,852565,853223,53223,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F27,P27_1,8,0,200000,4136,33918,38054,38054,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F27,P27_2,8,200000,400000,4136,221849,225985,25985,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F27,P27_3,8,400000,600000,4136,433918,438054,38054,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F27,P27_4,8,600000,800000,4136,621849,625985,25985,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F27,P27_5,8,800000,1000000,4136,879797,883933,83933,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F27,P27_6,8,1000000,1200000,4136,1021849,1025985,25985,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F28,P28_1,4,0,400000,9795,136218,146013,146013,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F28,P28_2,4,400000,800000,9795,536218,546013,146013,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F28,P28_3,4,800000,1200000,9795,936218,946013,146013,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F29,P29_1,4,0,400000,10414,125708,136122,136122,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F29,P29_2,4,400000,800000,10414,525708,536122,136122,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F29,P29_3,4,800000,1200000,10414,925708,936122,136122,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F3,P3_1,4,0,400000,923,170130,171053,171053,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F3,P3_2,4,400000,800000,923,570130,571053,171053,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F3,P3_3,4,800000,1200000,923,970130,971053,171053,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F30,P30_1,4,0,400000,608,171149,171757,171757,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F30,P30_2,4,400000,800000,608,571149,571757,171757,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F30,P30_3,4,800000,1200000,608,971149,971757,171757,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F31,P31_1,3,0,400000,4228,107243,111471,111471,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F31,P31_2,3,400000,800000,4228,467537,471765,71765,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F31,P31_3,3,800000,1200000,4228,845445,849673,49673,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F32,P32_1,1,0,200000,1425,17975,19400,19400,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F32,P32_2,1,200000,400000,1425,211694,213119,13119,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F32,P32_3,1,400000,600000,1425,417975,419400,19400,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F32,P32_4,1,600000,800000,1425,611694,613119,13119,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F32,P32_5,1,800000,1000000,1425,817975,819400,19400,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F32,P32_6,1,1000000,1200000,1425,1011694,1013119,13119,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F33,P33_1,8,0,400000,1032,54186,55218,55218,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F33,P33_2,8,400000,800000,1032,454186,455218,55218,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F33,P33_3,8,800000,1200000,1032,913293,914325,114325,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F34,P34_1,7,0,200000,1353,1191,2544,2544,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F34,P34_2,7,200000,400000,1353,201191,202544,2544,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F34,P34_3,7,400000,600000,1353,401191,402544,2544,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F34,P34_4,7,600000,800000,1353,601191,602544,2544,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F34,P34_5,7,800000,1000000,1353,801191,802544,2544,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F34,P34_6,7,1000000,1200000,1353,1001191,1002544,2544,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F35,P35_1,5,0,200000,2683,24075,26758,26758,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F35,P35_2,5,200000,400000,2683,217794,220477,20477,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F35,P35_3,5,400000,600000,2683,424075,426758,26758,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F35,P35_4,5,600000,800000,2683,617794,620477,20477,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F35,P35_5,5,800000,1000000,2683,824075,826758,26758,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F35,P35_6,5,1000000,1200000,2683,1017794,1020477,20477,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F36,P36_1,8,0,400000,5747,38150,43897,43897,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F36,P36_2,8,400000,800000,5747,438150,443897,43897,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F36,P36_3,8,800000,1200000,5747,897257,903004,103004,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F37,P37_1,8,0,400000,4594,43993,48587,48587,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F37,P37_2,8,400000,800000,4594,443993,448587,48587,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F37,P37_3,8,800000,1200000,4594,903100,907694,107694,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F38,P38_1,3,0,400000,1943,111567,113510,113510,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F38,P38_2,3,400000,800000,1943,471861,473804,73804,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F38,P38_3,3,800000,1200000,1943,849769,851712,51712,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F39,P39_1,2,0,400000,7109,63027,70136,70136,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F39,P39_2,2,400000,800000,7109,495656,502765,102765,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F39,P39_3,2,800000,1200000,7109,860336,867445,67445,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F4,P4_1,5,0,400000,1295,32527,33822,33822,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F4,P4_2,5,400000,800000,1295,432527,433822,33822,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F4,P4_3,5,800000,1200000,1295,832527,833822,33822,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F40,P40_1,2,0,400000,5467,70232,75699,75699,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F40,P40_2,2,400000,800000,5467,502861,508328,108328,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F40,P40_3,2,800000,1200000,5467,867541,873008,73008,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F41,P41_1,1,0,200000,2421,15458,17879,17879,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F41,P41_2,1,200000,400000,2421,209177,211598,11598,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
F41,P41_3,1,400000,600000,2421,415458,417879,17879,Scheduled - Deadline Met,Yes,Yes,2618.0835835933685,43.634726393222806,Interrupted,11181476.0,Gap Stable for 5 Checks
