Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,4070,124761,128831,128831,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F1,P1_2,7,200000,400000,4070,263306,267376,67376,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F1,P1_3,7,400000,600000,4070,521991,526061,126061,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F1,P1_4,7,600000,800000,4070,663306,667376,67376,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F1,P1_5,7,800000,1000000,4070,924761,928831,128831,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F1,P1_6,7,1000000,1200000,4070,1063306,1067376,67376,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F10,P10_1,8,0,400000,600,63904,64504,64504,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,600,449007,449607,49607,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,600,863904,864504,64504,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F11,P11_1,4,0,400000,1031,10311,11342,11342,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F11,P11_2,4,400000,800000,1031,410311,411342,11342,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F11,P11_3,4,800000,1200000,1031,810311,811342,11342,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F12,P12_1,7,0,50000,972,1571,2543,2543,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F12,P12_2,7,50000,100000,972,144201,145173,95173,Scheduled - Deadline Missed,Yes,No,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F12,P12_3,7,100000,150000,972,145269,146241,46241,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F12,P12_4,7,150000,200000,972,153543,154515,4515,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F12,P12_5,7,200000,250000,972,200875,201847,1847,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F12,P12_6,7,250000,300000,972,267472,268444,18444,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F12,P12_7,7,300000,350000,972,300875,301847,1847,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F12,P12_8,7,350000,400000,972,350875,351847,1847,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F12,P12_9,7,400000,450000,972,401571,402543,2543,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F12,P12_10,7,450000,500000,972,541431,542403,92403,Scheduled - Deadline Missed,Yes,No,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F12,P12_11,7,500000,550000,972,542499,543471,43471,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
F12,P12_12,7,550000,600000,972,550875,551847,1847,Scheduled - Deadline Met,Yes,Yes,2700.0435824394226,45.000726373990375,Time Limit Exceeded,10913689.0,Gurobi Status: 9
