Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,698,143580,144278,144278,Scheduled - Deadline Met,Yes,Yes,2288.590144634247,38.143169077237445,Interrupted,10613761.0,Gap Stable for 5 Checks
F1,P1_2,5,400000,800000,698,543580,544278,144278,Scheduled - Deadline Met,Yes,Yes,2288.590144634247,38.143169077237445,Interrupted,10613761.0,Gap Stable for 5 Checks
F1,P1_3,5,800000,1200000,698,943580,944278,144278,Scheduled - Deadline Met,Yes,Yes,2288.590144634247,38.143169077237445,Interrupted,10613761.0,Gap Stable for 5 Checks
F10,P10_1,8,0,200000,6387,66446,72833,72833,Scheduled - Deadline Met,Yes,Yes,2288.590144634247,38.143169077237445,Interrupted,10613761.0,Gap Stable for 5 Checks
F10,P10_2,8,200000,400000,6387,221867,228254,28254,Scheduled - Deadline Met,Yes,Yes,2288.590144634247,38.143169077237445,Interrupted,10613761.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,6387,466446,472833,72833,Scheduled - Deadline Met,Yes,Yes,2288.590144634247,38.143169077237445,Interrupted,10613761.0,Gap Stable for 5 Checks
F10,P10_4,8,600000,800000,6387,621867,628254,28254,Scheduled - Deadline Met,Yes,Yes,2288.590144634247,38.143169077237445,Interrupted,10613761.0,Gap Stable for 5 Checks
F10,P10_5,8,800000,1000000,6387,866446,872833,72833,Scheduled - Deadline Met,Yes,Yes,2288.590144634247,38.143169077237445,Interrupted,10613761.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,6387,1021867,1028254,28254,Scheduled - Deadline Met,Yes,Yes,2288.590144634247,38.143169077237445,Interrupted,10613761.0,Gap Stable for 5 Checks
F11,P11_1,2,0,400000,4085,7698,11783,11783,Scheduled - Deadline Met,Yes,Yes,2288.590144634247,38.143169077237445,Interrupted,10613761.0,Gap Stable for 5 Checks
F11,P11_2,2,400000,800000,4085,414389,418474,18474,Scheduled - Deadline Met,Yes,Yes,2288.590144634247,38.143169077237445,Interrupted,10613761.0,Gap Stable for 5 Checks
F11,P11_3,2,800000,1200000,4085,807698,811783,11783,Scheduled - Deadline Met,Yes,Yes,2288.590144634247,38.143169077237445,Interrupted,10613761.0,Gap Stable for 5 Checks
F12,P12_1,6,0,400000,600,22018,22618,22618,Scheduled - Deadline Met,Yes,Yes,2288.590144634247,38.143169077237445,Interrupted,10613761.0,Gap Stable for 5 Checks
F12,P12_2,6,400000,800000,600,413693,414293,14293,Scheduled - Deadline Met,Yes,Yes,2288.590144634247,38.143169077237445,Interrupted,10613761.0,Gap Stable for 5 Checks
F12,P12_3,6,800000,1200000,600,822018,822618,22618,Scheduled - Deadline Met,Yes,Yes,2288.590144634247,38.143169077237445,Interrupted,10613761.0,Gap Stable for 5 Checks
F13,P13_1,8,0,400000,3133,91196,94329,94329,Scheduled - Deadline Met,Yes,Yes,2288.590144634247,38.143169077237445,Interrupted,10613761.0,Gap Stable for 5 Checks
F13,P13_2,8,400000,800000,3133,491196,494329,94329,Scheduled - Deadline Met,Yes,Yes,2288.590144634247,38.143169077237445,Interrupted,10613761.0,Gap Stable for 5 Checks
