Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,3067,121917,124984,124984,Scheduled - Deadline Met,Yes,Yes,2700.243719816208,45.0040619969368,Time Limit Exceeded,11269925.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,3067,521917,524984,124984,Scheduled - Deadline Met,Yes,Yes,2700.243719816208,45.0040619969368,Time Limit Exceeded,11269925.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,3067,921917,924984,124984,Scheduled - Deadline Met,Yes,Yes,2700.243719816208,45.0040619969368,Time Limit Exceeded,11269925.0,Gurobi Status: 9
F10,P10_1,6,0,400000,600,0,600,600,Scheduled - Deadline Met,Yes,Yes,2700.243719816208,45.0040619969368,Time Limit Exceeded,11269925.0,Gurobi Status: 9
F10,P10_2,6,400000,800000,600,400000,400600,600,Scheduled - Deadline Met,Yes,Yes,2700.243719816208,45.0040619969368,Time Limit Exceeded,11269925.0,Gurobi Status: 9
F10,P10_3,6,800000,1200000,600,800000,800600,600,Scheduled - Deadline Met,Yes,Yes,2700.243719816208,45.0040619969368,Time Limit Exceeded,11269925.0,Gurobi Status: 9
F11,P11_1,4,0,100000,910,9707,10617,10617,Scheduled - Deadline Met,Yes,Yes,2700.243719816208,45.0040619969368,Time Limit Exceeded,11269925.0,Gurobi Status: 9
F11,P11_2,4,100000,200000,910,172078,172988,72988,Scheduled - Deadline Met,Yes,Yes,2700.243719816208,45.0040619969368,Time Limit Exceeded,11269925.0,Gurobi Status: 9
F11,P11_3,4,200000,300000,910,209011,209921,9921,Scheduled - Deadline Met,Yes,Yes,2700.243719816208,45.0040619969368,Time Limit Exceeded,11269925.0,Gurobi Status: 9
F11,P11_4,4,300000,400000,910,303876,304786,4786,Scheduled - Deadline Met,Yes,Yes,2700.243719816208,45.0040619969368,Time Limit Exceeded,11269925.0,Gurobi Status: 9
F11,P11_5,4,400000,500000,910,409707,410617,10617,Scheduled - Deadline Met,Yes,Yes,2700.243719816208,45.0040619969368,Time Limit Exceeded,11269925.0,Gurobi Status: 9
F11,P11_6,4,500000,600000,910,572078,572988,72988,Scheduled - Deadline Met,Yes,Yes,2700.243719816208,45.0040619969368,Time Limit Exceeded,11269925.0,Gurobi Status: 9
F11,P11_7,4,600000,700000,910,609011,609921,9921,Scheduled - Deadline Met,Yes,Yes,2700.243719816208,45.0040619969368,Time Limit Exceeded,11269925.0,Gurobi Status: 9
F11,P11_8,4,700000,800000,910,703876,704786,4786,Scheduled - Deadline Met,Yes,Yes,2700.243719816208,45.0040619969368,Time Limit Exceeded,11269925.0,Gurobi Status: 9
F11,P11_9,4,800000,900000,910,809707,810617,10617,Scheduled - Deadline Met,Yes,Yes,2700.243719816208,45.0040619969368,Time Limit Exceeded,11269925.0,Gurobi Status: 9
F11,P11_10,4,900000,1000000,910,972078,972988,72988,Scheduled - Deadline Met,Yes,Yes,2700.243719816208,45.0040619969368,Time Limit Exceeded,11269925.0,Gurobi Status: 9
F11,P11_11,4,1000000,1100000,910,1009011,1009921,9921,Scheduled - Deadline Met,Yes,Yes,2700.243719816208,45.0040619969368,Time Limit Exceeded,11269925.0,Gurobi Status: 9
