Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,2699,67111,69810,69810,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F1,P1_2,2,400000,800000,2699,467111,469810,69810,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F1,P1_3,2,800000,1200000,2699,841950,844649,44649,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F10,P10_1,1,0,400000,710,85391,86101,86101,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F10,P10_2,1,400000,800000,710,485391,486101,86101,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,710,885391,886101,86101,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F11,P11_1,3,0,400000,6087,110758,116845,116845,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F11,P11_2,3,400000,800000,6087,533593,539680,139680,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F11,P11_3,3,800000,1200000,6087,933593,939680,139680,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F12,P12_1,8,0,200000,1137,17554,18691,18691,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F12,P12_2,8,200000,400000,1137,211029,212166,12166,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F12,P12_3,8,400000,600000,1137,417554,418691,18691,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F12,P12_4,8,600000,800000,1137,611029,612166,12166,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F12,P12_5,8,800000,1000000,1137,817554,818691,18691,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F12,P12_6,8,1000000,1200000,1137,1011029,1012166,12166,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F13,P13_1,3,0,400000,2573,124645,127218,127218,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F13,P13_2,3,400000,800000,2573,547480,550053,150053,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F13,P13_3,3,800000,1200000,2573,947480,950053,150053,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F14,P14_1,8,0,100000,3670,11020,14690,14690,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F14,P14_2,8,100000,200000,3670,151032,154702,54702,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F14,P14_3,8,200000,300000,3670,204495,208165,8165,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F14,P14_4,8,300000,400000,3670,303618,307288,7288,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F14,P14_5,8,400000,500000,3670,411020,414690,14690,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F14,P14_6,8,500000,600000,3670,523735,527405,27405,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F14,P14_7,8,600000,700000,3670,604495,608165,8165,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F14,P14_8,8,700000,800000,3670,703618,707288,7288,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F14,P14_9,8,800000,900000,3670,811020,814690,14690,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F14,P14_10,8,900000,1000000,3670,923735,927405,27405,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F14,P14_11,8,1000000,1100000,3670,1004495,1008165,8165,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F14,P14_12,8,1100000,1200000,3670,1103618,1107288,7288,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F15,P15_1,3,0,100000,6035,86893,92928,92928,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F15,P15_2,3,100000,200000,6035,128197,134232,34232,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F15,P15_3,3,200000,300000,6035,220058,226093,26093,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F15,P15_4,3,300000,400000,6035,308439,314474,14474,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F15,P15_5,3,400000,500000,6035,486893,492928,92928,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F15,P15_6,3,500000,600000,6035,551032,557067,57067,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F15,P15_7,3,600000,700000,6035,620058,626093,26093,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F15,P15_8,3,700000,800000,6035,708439,714474,14474,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F15,P15_9,3,800000,900000,6035,886893,892928,92928,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F15,P15_10,3,900000,1000000,6035,951032,957067,57067,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F15,P15_11,3,1000000,1100000,6035,1020058,1026093,26093,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F15,P15_12,3,1100000,1200000,6035,1108439,1114474,14474,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F16,P16_1,3,0,400000,3357,121192,124549,124549,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F16,P16_2,3,400000,800000,3357,544027,547384,147384,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F16,P16_3,3,800000,1200000,3357,944027,947384,147384,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F17,P17_1,6,0,100000,728,0,728,728,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F17,P17_2,6,100000,200000,728,100900,101628,1628,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F17,P17_3,6,200000,300000,728,200000,200728,728,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F17,P17_4,6,300000,400000,728,300000,300728,728,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F17,P17_5,6,400000,500000,728,400000,400728,728,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F17,P17_6,6,500000,600000,728,500900,501628,1628,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F17,P17_7,6,600000,700000,728,600000,600728,728,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F17,P17_8,6,700000,800000,728,700000,700728,728,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F17,P17_9,6,800000,900000,728,800000,800728,728,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F17,P17_10,6,900000,1000000,728,900900,901628,1628,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F17,P17_11,6,1000000,1100000,728,1000000,1000728,728,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F17,P17_12,6,1100000,1200000,728,1100000,1100728,728,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
F18,P18_1,4,0,400000,2407,22928,25335,25335,Scheduled - Deadline Met,Yes,Yes,2700.095150709152,45.00158584515254,Time Limit Exceeded,9441555.0,Gurobi Status: 9
