Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,12000,1,2,0.25975642107862185,0.24,,7
F2,50000,50000,8973,1,2,0.17946494900112797,0.17946,,7
F3,400000,400000,3983,1,2,0.009958565135955721,0.0099575,,2
F4,50000,50000,6760,1,2,0.13519358952959726,0.1352,,5
F5,50000,50000,8509,1,2,0.17018265358098428,0.17018,,7
F6,200000,200000,5858,1,2,0.02929046514966166,0.02929,,7
F7,100000,100000,3131,1,2,0.031312180920576194,0.03131,,5
F8,50000,50000,2912,1,2,0.05824116107193,0.05824,,1
F9,50000,50000,6180,1,2,0.12359334517736639,0.1236,,2
F10,50000,50000,2589,1,2,0.051778597025413514,0.05178,,3
F11,200000,200000,2713,1,2,0.013565360740539462,0.013565,,4
F12,100000,100000,6438,1,2,0.06437564120690248,0.06438,,7
F13,200000,200000,11145,1,2,0.055725709408181896,0.055725,,4
F14,400000,400000,4301,1,2,0.010752806526256722,0.0107525,,5
F15,400000,400000,2577,1,2,0.006441996713588711,0.0064425,,4
F16,400000,400000,10367,1,2,0.02591629517360493,0.0259175,,1
