Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3885,1,2,0.009713529780011498,0.0097125,,7
F2,50000,50000,6816,1,2,0.1363105165475107,0.13632,,3
F3,100000,100000,9037,1,2,0.09037321952065958,0.09037,,5
F4,100000,100000,11661,1,2,0.11661469532279412,0.11661,,3
F5,100000,100000,8042,1,2,0.08042003818494592,0.08042,,4
F6,50000,50000,3224,1,2,0.06448385183779404,0.06448,,5
F7,100000,100000,6827,1,2,0.06826654951566624,0.06827,,6
F8,400000,400000,9029,1,2,0.022571976466982058,0.0225725,,2
F9,50000,50000,1992,1,2,0.039841627758703146,0.03984,,7
F10,400000,400000,6803,1,2,0.01700651085396665,0.0170075,,4
F11,400000,400000,600,1,2,5.945707419996449e-05,0.0015,,3
F12,100000,100000,6875,1,2,0.06874727251653923,0.06875,,3
F13,100000,100000,11765,1,2,0.11765164347999801,0.11765,,2
F14,100000,100000,8772,1,2,0.08772130748851725,0.08772,,2
F15,50000,50000,8821,1,2,0.17642550159504025,0.17642,,5
F16,50000,50000,6056,1,2,0.1211218399445799,0.12112,,5
