Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1797,1,2,0.008985841347298296,0.008985,,4
F2,50000,50000,1161,1,2,0.02321953831935497,0.02322,,7
F3,400000,400000,8651,1,2,0.021627749686853992,0.0216275,,5
F4,200000,200000,9094,1,2,0.04547002521665444,0.04547,,4
F5,200000,200000,7680,1,2,0.03840012586267827,0.0384,,2
F6,50000,50000,6568,1,2,0.1313530040677886,0.13136,,2
F7,50000,50000,12000,1,2,0.30122280685939784,0.24,,7
F8,100000,100000,10427,1,2,0.1042749037375863,0.10427,,6
F9,50000,50000,5394,1,2,0.10788497632396532,0.10788,,7
F10,400000,400000,7339,1,2,0.01834846538797863,0.0183475,,3
F11,50000,50000,4294,1,2,0.08587834914697234,0.08588,,1
F12,400000,400000,11023,1,2,0.027556622189023328,0.0275575,,6
F13,100000,100000,7449,1,2,0.07449075068756533,0.07449,,2
F14,100000,100000,6457,1,2,0.06457164574824095,0.06457,,7
F15,50000,50000,8886,1,2,0.17771110389758826,0.17772,,6
F16,200000,200000,7394,1,2,0.03697102904635356,0.03697,,1
