Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,12000,1,2,0.2567265780015714,0.24,,1
F2,100000,100000,6808,1,2,0.06808236679820767,0.06808,,1
F3,400000,400000,7933,1,2,0.019833618771703754,0.0198325,,7
F4,400000,400000,3298,1,2,0.008245607757981221,0.008245,,3
F5,100000,100000,849,1,2,0.008490575081791074,0.00849,,1
F6,50000,50000,7310,1,2,0.14620792233206803,0.1462,,2
F7,400000,400000,3309,1,2,0.00827272217541386,0.0082725,,1
F8,50000,50000,2738,1,2,0.0547619964405055,0.05476,,6
F9,100000,100000,6959,1,2,0.06958682587802723,0.06959,,6
F10,200000,200000,10076,1,2,0.05037912832470259,0.05038,,2
F11,50000,50000,2562,1,2,0.051240184337882244,0.05124,,5
F12,50000,50000,9677,1,2,0.19353070011409473,0.19354,,1
F13,100000,100000,7651,1,2,0.07650600456341783,0.07651,,7
F14,200000,200000,11551,1,2,0.05775710777029053,0.057755,,7
F15,50000,50000,3444,1,2,0.06888474730142174,0.06888,,2
F16,100000,100000,11159,1,2,0.11158504006290437,0.11159,,1
