Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8798,1,2,0.02199441175129091,0.021995,,5
F2,400000,400000,6191,1,2,0.015476680544785237,0.0154775,,7
F3,100000,100000,6301,1,2,0.0630057682768086,0.06301,,3
F4,200000,200000,6919,1,2,0.03459652725862106,0.034595,,4
F5,100000,100000,7301,1,2,0.07301378852354246,0.07301,,4
F6,100000,100000,10933,1,2,0.10933041782655117,0.10933,,3
F7,50000,50000,6404,1,2,0.12808306095215893,0.12808,,3
F8,200000,200000,7599,1,2,0.037993557329691674,0.037995,,6
F9,100000,100000,8758,1,2,0.08758466211373916,0.08758,,6
F10,100000,100000,11252,1,2,0.11251810969969178,0.11252,,6
F11,50000,50000,8898,1,2,0.17795551428456785,0.17796,,3
F12,100000,100000,6412,1,2,0.06412484186189987,0.06412,,1
F13,400000,400000,5243,1,2,0.013108592426190002,0.0131075,,5
F14,100000,100000,6037,1,2,0.06037320839695848,0.06037,,2
F15,100000,100000,10258,1,2,0.10258489417090172,0.10258,,5
F16,50000,50000,8206,1,2,0.1641122808229986,0.16412,,6
