Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,100000,9568,6834.0,16402.0,16402.0,Scheduled - Deadline Met,Yes,Yes,182.7249255180359,3.045415425300598,11,48.0,Gap Stable for 10 Checks
F1,P1_2,5,100000,200000,9568,105888.0,115456.0,15456.0,Scheduled - Deadline Met,Yes,Yes,182.7249255180359,3.045415425300598,11,48.0,Gap Stable for 10 Checks
F1,P1_3,8,200000,300000,9568,,,,BE - Not Scheduled,No,N/A,182.7249255180359,3.045415425300598,11,48.0,Gap Stable for 10 Checks
F1,P1_4,5,300000,400000,9568,318111.0,327679.0,27679.0,Scheduled - Deadline Met,Yes,Yes,182.7249255180359,3.045415425300598,11,48.0,Gap Stable for 10 Checks
F1,P1_5,5,400000,500000,9568,406167.0,415735.0,15735.0,Scheduled - Deadline Met,Yes,Yes,182.7249255180359,3.045415425300598,11,48.0,Gap Stable for 10 Checks
F1,P1_6,8,500000,600000,9568,,,,BE - Not Scheduled,No,N/A,182.7249255180359,3.045415425300598,11,48.0,Gap Stable for 10 Checks
F1,P1_7,5,600000,700000,9568,637229.0,646797.0,46797.0,Scheduled - Deadline Met,Yes,Yes,182.7249255180359,3.045415425300598,11,48.0,Gap Stable for 10 Checks
F1,P1_8,5,700000,800000,9568,782779.0,792347.0,92347.0,Scheduled - Deadline Met,Yes,Yes,182.7249255180359,3.045415425300598,11,48.0,Gap Stable for 10 Checks
F1,P1_9,8,800000,900000,9568,,,,BE - Not Scheduled,No,N/A,182.7249255180359,3.045415425300598,11,48.0,Gap Stable for 10 Checks
F1,P1_10,5,900000,1000000,9568,937342.0,946910.0,46910.0,Scheduled - Deadline Met,Yes,Yes,182.7249255180359,3.045415425300598,11,48.0,Gap Stable for 10 Checks
F1,P1_11,5,1000000,1100000,9568,1000000.0,1009568.0,9568.0,Scheduled - Deadline Met,Yes,Yes,182.7249255180359,3.045415425300598,11,48.0,Gap Stable for 10 Checks
F1,P1_12,8,1100000,1200000,9568,,,,BE - Not Scheduled,No,N/A,182.7249255180359,3.045415425300598,11,48.0,Gap Stable for 10 Checks
F10,P10_1,2,0,400000,5189,77348.0,82537.0,82537.0,Scheduled - Deadline Met,Yes,Yes,182.7249255180359,3.045415425300598,11,48.0,Gap Stable for 10 Checks
F10,P10_2,2,400000,800000,5189,482633.0,487822.0,87822.0,Scheduled - Deadline Met,Yes,Yes,182.7249255180359,3.045415425300598,11,48.0,Gap Stable for 10 Checks
