Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,11797,147620.0,159417.0,159417.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F1,P1_2,5,400000,800000,11797,499226.0,511023.0,111023.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,11797,,,,BE - Not Scheduled,No,N/A,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F10,P10_1,7,0,200000,6245,66410.0,72655.0,72655.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F10,P10_2,7,200000,400000,6245,308361.0,314606.0,114606.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F10,P10_3,8,400000,600000,6245,536776.0,543021.0,143021.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F10,P10_4,7,600000,800000,6245,657014.0,663259.0,63259.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F10,P10_5,7,800000,1000000,6245,910132.0,916377.0,116377.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F10,P10_6,8,1000000,1200000,6245,1134543.0,1140788.0,140788.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F11,P11_1,6,0,200000,8265,72751.0,81016.0,81016.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F11,P11_2,6,200000,400000,8265,300000.0,308265.0,108265.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F11,P11_3,8,400000,600000,8265,,,,BE - Not Scheduled,No,N/A,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F11,P11_4,6,600000,800000,8265,676076.0,684341.0,84341.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F11,P11_5,6,800000,1000000,8265,901771.0,910036.0,110036.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F11,P11_6,8,1000000,1200000,8265,,,,BE - Not Scheduled,No,N/A,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F12,P12_1,3,0,400000,1280,139500.0,140780.0,140780.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F12,P12_2,3,400000,800000,1280,487744.0,489024.0,89024.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F12,P12_3,8,800000,1200000,1280,865078.0,866358.0,66358.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F13,P13_1,2,0,50000,10831,3313.0,14144.0,14144.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F13,P13_2,2,50000,100000,10831,61854.0,72685.0,22685.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F13,P13_3,8,100000,150000,10831,100030.0,110861.0,10861.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F13,P13_4,2,150000,200000,10831,152792.0,163623.0,13623.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F13,P13_5,2,200000,250000,10831,207297.0,218128.0,18128.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F13,P13_6,8,250000,300000,10831,260530.0,271361.0,21361.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F13,P13_7,2,300000,350000,10831,300000.0,310831.0,10831.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F13,P13_8,2,350000,400000,10831,350000.0,360831.0,10831.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F13,P13_9,8,400000,450000,10831,,,,BE - Not Scheduled,No,N/A,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
F13,P13_10,2,450000,500000,10831,465553.0,476384.0,26384.0,Scheduled - Deadline Met,Yes,Yes,212.42778706550598,3.540463117758433,11,45.0,Gap Stable for 10 Checks
