Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,791,80973.0,81764.0,81764.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F1,P1_2,5,200000,400000,791,234819.0,235610.0,35610.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F1,P1_3,8,400000,600000,791,535155.0,535946.0,135946.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F1,P1_4,5,600000,800000,791,695975.0,696766.0,96766.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F1,P1_5,5,800000,1000000,791,920125.0,920916.0,120916.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F1,P1_6,8,1000000,1200000,791,1143255.0,1144046.0,144046.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F10,P10_1,6,0,200000,8390,61600.0,69990.0,69990.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F10,P10_2,6,200000,400000,8390,307339.0,315729.0,115729.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F10,P10_3,8,400000,600000,8390,,,,BE - Not Scheduled,No,N/A,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F10,P10_4,6,600000,800000,8390,665235.0,673625.0,73625.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F10,P10_5,6,800000,1000000,8390,911639.0,920029.0,120029.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F10,P10_6,8,1000000,1200000,8390,,,,BE - Not Scheduled,No,N/A,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F11,P11_1,4,0,200000,9953,97672.0,107625.0,107625.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F11,P11_2,4,200000,400000,9953,315825.0,325778.0,125778.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F11,P11_3,8,400000,600000,9953,,,,BE - Not Scheduled,No,N/A,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F11,P11_4,4,600000,800000,9953,696862.0,706815.0,106815.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F11,P11_5,4,800000,1000000,9953,929358.0,939311.0,139311.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F11,P11_6,8,1000000,1200000,9953,,,,BE - Not Scheduled,No,N/A,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F12,P12_1,7,0,200000,11271,86305.0,97576.0,97576.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F12,P12_2,7,200000,400000,11271,330247.0,341518.0,141518.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F12,P12_3,8,400000,600000,11271,425653.0,436924.0,36924.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F12,P12_4,7,600000,800000,11271,684608.0,695879.0,95879.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F12,P12_5,7,800000,1000000,11271,900272.0,911543.0,111543.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F12,P12_6,8,1000000,1200000,11271,,,,BE - Not Scheduled,No,N/A,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F13,P13_1,4,0,400000,933,116265.0,117198.0,117198.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F13,P13_2,4,400000,800000,933,468504.0,469437.0,69437.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F13,P13_3,8,800000,1200000,933,871964.0,872897.0,72897.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_1,3,0,50000,9146,2432.0,11578.0,11578.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_2,3,50000,100000,9146,53254.0,62400.0,12400.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_3,8,100000,150000,9146,,,,BE - Not Scheduled,No,N/A,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_4,3,150000,200000,9146,153349.0,162495.0,12495.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_5,3,200000,250000,9146,206614.0,215760.0,15760.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_6,8,250000,300000,9146,262596.0,271742.0,21742.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_7,3,300000,350000,9146,300000.0,309146.0,9146.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_8,3,350000,400000,9146,360844.0,369990.0,19990.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_9,8,400000,450000,9146,,,,BE - Not Scheduled,No,N/A,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_10,3,450000,500000,9146,475808.0,484954.0,34954.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_11,3,500000,550000,9146,514254.0,523400.0,23400.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_12,8,550000,600000,9146,562932.0,572078.0,22078.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_13,3,600000,650000,9146,613371.0,622517.0,22517.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_14,3,650000,700000,9146,656889.0,666035.0,16035.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_15,8,700000,750000,9146,718646.0,727792.0,27792.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_16,3,750000,800000,9146,753349.0,762495.0,12495.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_17,3,800000,850000,9146,807397.0,816543.0,16543.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_18,8,850000,900000,9146,,,,BE - Not Scheduled,No,N/A,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_19,3,900000,950000,9146,905025.0,914171.0,14171.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_20,3,950000,1000000,9146,959867.0,969013.0,19013.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_21,8,1000000,1050000,9146,1007495.0,1016641.0,16641.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_22,3,1050000,1100000,9146,1065155.0,1074301.0,24301.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_23,3,1100000,1150000,9146,1113918.0,1123064.0,23064.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F14,P14_24,8,1150000,1200000,9146,1159297.0,1168443.0,18443.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_1,3,0,50000,8336,25783.0,34119.0,34119.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_2,3,50000,100000,8336,85050.0,93386.0,43386.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_3,8,100000,150000,8336,119456.0,127792.0,27792.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_4,3,150000,200000,8336,176700.0,185036.0,35036.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_5,3,200000,250000,8336,223160.0,231496.0,31496.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_6,8,250000,300000,8336,,,,BE - Not Scheduled,No,N/A,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_7,3,300000,350000,8336,309242.0,317578.0,17578.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_8,3,350000,400000,8336,370086.0,378422.0,28422.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_9,8,400000,450000,8336,,,,BE - Not Scheduled,No,N/A,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_10,3,450000,500000,8336,491664.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_11,3,500000,550000,8336,523496.0,531832.0,31832.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_12,8,550000,600000,8336,572174.0,580510.0,30510.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_13,3,600000,650000,8336,629227.0,637563.0,37563.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_14,3,650000,700000,8336,668516.0,676852.0,26852.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_15,8,700000,750000,8336,,,,BE - Not Scheduled,No,N/A,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_16,3,750000,800000,8336,776865.0,785201.0,35201.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_17,3,800000,850000,8336,823253.0,831589.0,31589.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_18,8,850000,900000,8336,872993.0,881329.0,31329.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_19,3,900000,950000,8336,914267.0,922603.0,22603.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_20,3,950000,1000000,8336,991664.0,1000000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_21,8,1000000,1050000,8336,1016737.0,1025073.0,25073.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_22,3,1050000,1100000,8336,1082887.0,1091223.0,41223.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_23,3,1100000,1150000,8336,1123160.0,1131496.0,31496.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F15,P15_24,8,1150000,1200000,8336,1168539.0,1176875.0,26875.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F16,P16_1,5,0,200000,3131,77746.0,80877.0,80877.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F16,P16_2,5,200000,400000,3131,231592.0,234723.0,34723.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F16,P16_3,8,400000,600000,3131,531928.0,535059.0,135059.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F16,P16_4,5,600000,800000,3131,673721.0,676852.0,76852.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F16,P16_5,5,800000,1000000,3131,831685.0,834816.0,34816.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F16,P16_6,8,1000000,1200000,3131,1139938.0,1143069.0,143069.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_1,2,0,50000,6518,19169.0,25687.0,25687.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_2,2,50000,100000,6518,93482.0,100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_3,8,100000,150000,6518,135192.0,141710.0,41710.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_4,2,150000,200000,6518,170086.0,176604.0,26604.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_5,2,200000,250000,6518,200000.0,206518.0,6518.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_6,8,250000,300000,6518,279142.0,285660.0,35660.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_7,2,300000,350000,6518,317674.0,324192.0,24192.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_8,2,350000,400000,6518,393482.0,400000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_9,8,400000,450000,6518,419039.0,425557.0,25557.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_10,2,450000,500000,6518,485050.0,491568.0,41568.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_11,2,500000,550000,6518,507640.0,514158.0,14158.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_12,8,550000,600000,6518,587910.0,594428.0,44428.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_13,2,600000,650000,6518,622613.0,629131.0,29131.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_14,2,650000,700000,6518,693482.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_15,8,700000,750000,6518,735192.0,741710.0,41710.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_16,2,750000,800000,6518,770251.0,776769.0,26769.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_17,2,800000,850000,6518,816639.0,823157.0,23157.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_18,8,850000,900000,6518,,,,BE - Not Scheduled,No,N/A,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_19,2,900000,950000,6518,930003.0,936521.0,36521.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_20,2,950000,1000000,6518,953253.0,959771.0,9771.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_21,8,1000000,1050000,6518,1025169.0,1031687.0,31687.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_22,2,1050000,1100000,6518,1091319.0,1097837.0,47837.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_23,2,1100000,1150000,6518,1107304.0,1113822.0,13822.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F2,P2_24,8,1150000,1200000,6518,1184275.0,1190793.0,40793.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F3,P3_1,1,0,100000,7564,70086.0,77650.0,77650.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F3,P3_2,1,100000,200000,7564,185132.0,192696.0,92696.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F3,P3_3,8,200000,300000,7564,247441.0,255005.0,55005.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F3,P3_4,1,300000,400000,7564,385822.0,393386.0,93386.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F3,P3_5,1,400000,500000,7564,460844.0,468408.0,68408.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F3,P3_6,8,500000,600000,7564,547777.0,555341.0,55341.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F3,P3_7,1,600000,700000,7564,676948.0,684512.0,84512.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F3,P3_8,1,700000,800000,7564,762591.0,770155.0,70155.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F3,P3_9,8,800000,900000,7564,834912.0,842476.0,42476.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F3,P3_10,1,900000,1000000,7564,969109.0,976673.0,76673.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F3,P3_11,1,1000000,1100000,7564,1057495.0,1065059.0,65059.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F3,P3_12,8,1100000,1200000,7564,1144142.0,1151706.0,51706.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_1,6,0,50000,7208,34215.0,41423.0,41423.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_2,6,50000,100000,7208,77746.0,84954.0,34954.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_3,8,100000,150000,7208,127888.0,135096.0,35096.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_4,6,150000,200000,7208,192792.0,200000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_5,6,200000,250000,7208,215856.0,223064.0,23064.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_6,8,250000,300000,7208,271838.0,279046.0,29046.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_7,6,300000,350000,7208,334310.0,341518.0,41518.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_8,6,350000,400000,7208,378518.0,385726.0,35726.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_9,8,400000,450000,7208,411735.0,418943.0,18943.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_10,6,450000,500000,7208,468504.0,475712.0,25712.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_11,6,500000,550000,7208,500336.0,507544.0,7544.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_12,8,550000,600000,7208,580606.0,587814.0,37814.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_13,6,600000,650000,7208,606067.0,613275.0,13275.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_14,6,650000,700000,7208,686178.0,693386.0,43386.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_15,8,700000,750000,7208,727888.0,735096.0,35096.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_16,6,750000,800000,7208,785297.0,792505.0,42505.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_17,6,800000,850000,7208,800000.0,807208.0,7208.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_18,8,850000,900000,7208,881425.0,888633.0,38633.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_19,6,900000,950000,7208,922699.0,929907.0,29907.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_20,6,950000,1000000,7208,976865.0,984073.0,34073.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_21,8,1000000,1050000,7208,,,,BE - Not Scheduled,No,N/A,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
F4,P4_22,6,1050000,1100000,7208,1074397.0,1081605.0,31605.0,Scheduled - Deadline Met,Yes,Yes,180.38761520385742,3.006460253397624,11,43.0,Gap Stable for 10 Checks
