Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4052,1,2,0.010130004429580453,0.01013,,2
F2,400000,400000,6261,1,2,0.015653736432635457,0.0156525,,6
F3,50000,50000,1361,1,2,0.02721986384644648,0.02722,,6
F4,200000,200000,876,1,2,0.00438117667260618,0.00438,,6
F5,400000,400000,5633,1,2,0.014083635708545872,0.0140825,,2
F6,400000,400000,600,1,2,0.0014201291587818687,0.0015,,8
F7,400000,400000,3966,1,2,0.009914116174426724,0.009915,,3
F8,400000,400000,4037,1,2,0.010092515642207478,0.0100925,,1
F9,200000,200000,4789,1,2,0.023944522990562267,0.023945,,1
F10,400000,400000,3155,1,2,0.00788696515044196,0.0078875,,2
F11,400000,400000,1329,1,2,0.003322067208874846,0.0033225,,5
F12,100000,100000,1380,1,2,0.013801191420954484,0.0138,,8
F13,50000,50000,1601,1,2,0.032020116403281174,0.03202,,6
F14,400000,400000,3303,1,2,0.008257200231459705,0.0082575,,6
F15,400000,400000,2693,1,2,0.00673155984287821,0.0067325,,7
F16,400000,400000,10313,1,2,0.025783479907971696,0.0257825,,4
F17,400000,400000,8351,1,2,0.020877575469535836,0.0208775,,1
F18,100000,100000,1690,1,2,0.016899896288543603,0.0169,,4
F19,100000,100000,3952,1,2,0.03952057561733702,0.03952,,1
F20,100000,100000,3807,1,2,0.038072447918915286,0.03807,,4
F21,400000,400000,4889,1,2,0.012222080931945878,0.0122225,,4
F22,200000,200000,4580,1,2,0.02290008014353606,0.0229,,4
F23,400000,400000,4412,1,2,0.011029738762958208,0.01103,,6
F24,200000,200000,918,1,2,0.004590796764403771,0.00459,,7
F25,400000,400000,2652,1,2,0.0066307882532046225,0.00663,,8
F26,200000,200000,2846,1,2,0.014228912968736629,0.01423,,1
F27,200000,200000,6753,1,2,0.03376625073335804,0.033765,,1
F28,400000,400000,2363,1,2,0.005907087473157824,0.0059075,,1
F29,100000,100000,6294,1,2,0.06294040216739372,0.06294,,1
F30,400000,400000,3935,1,2,0.009836968653275824,0.0098375,,8
F31,400000,400000,7189,1,2,0.01797153335583873,0.0179725,,6
F32,100000,100000,667,1,2,0.006669361435687304,0.00667,,4
F33,200000,200000,688,1,2,0.003440596227282655,0.00344,,2
F34,50000,50000,5345,1,2,0.10690004083117916,0.1069,,4
F35,400000,400000,9754,1,2,0.0243852292858332,0.024385,,6
F36,200000,200000,6083,1,2,0.030416457050284007,0.030415,,1
F37,100000,100000,8647,1,2,0.08647468237591377,0.08647,,4
F38,100000,100000,4041,1,2,0.04041096732631601,0.04041,,4
F39,400000,400000,6832,1,2,0.017079733995772783,0.01708,,8
F40,400000,400000,600,1,2,0.0013776293536657547,0.0015,,2
F41,200000,200000,6357,1,2,0.03178250039048859,0.031785,,4
F42,400000,400000,1148,1,2,0.0028709168247049027,0.00287,,4
F43,400000,400000,1155,1,2,0.0028879005134348212,0.0028875,,3
F44,400000,400000,3807,1,2,0.009517241092193159,0.0095175,,4
F45,400000,400000,2707,1,2,0.006767418522485066,0.0067675,,1
F46,400000,400000,9177,1,2,0.022942492040299623,0.0229425,,2
F47,400000,400000,2385,1,2,0.005963279254836057,0.0059625,,3
F48,400000,400000,6935,1,2,0.01733870418211159,0.0173375,,2
