Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7741,1,2,0.038706245416591845,0.038705,,6
F2,400000,400000,5088,1,2,0.012719619429833129,0.01272,,4
F3,400000,400000,3246,1,2,0.008114750407165361,0.008115,,5
F4,400000,400000,2361,1,2,0.005903249018281653,0.0059025,,6
F5,200000,200000,6521,1,2,0.032607214030742626,0.032605,,7
F6,200000,200000,5054,1,2,0.025269632880241977,0.02527,,6
F7,400000,400000,10113,1,2,0.025282842535560568,0.0252825,,3
F8,400000,400000,7666,1,2,0.019165599941536104,0.019165,,1
F9,200000,200000,7417,1,2,0.03708271385976614,0.037085,,6
F10,400000,400000,3894,1,2,0.009733834067336855,0.009735,,8
F11,400000,400000,7597,1,2,0.01899213741296646,0.0189925,,6
F12,400000,400000,4989,1,2,0.012472423881643713,0.0124725,,3
F13,200000,200000,6595,1,2,0.03297294514511995,0.032975,,6
F14,400000,400000,9274,1,2,0.023185057129814446,0.023185,,3
F15,400000,400000,7921,1,2,0.01980374100192228,0.0198025,,7
F16,400000,400000,1072,1,2,0.002679615306113714,0.00268,,4
F17,400000,400000,6399,1,2,0.015997154579912687,0.0159975,,3
F18,200000,200000,9088,1,2,0.04544034366576055,0.04544,,6
F19,400000,400000,767,1,2,0.0019181880714952415,0.0019175,,4
F20,200000,200000,5699,1,2,0.02849616108085673,0.028495,,7
F21,100000,100000,3599,1,2,0.035990446845696744,0.03599,,6
F22,400000,400000,8974,1,2,0.022435920069961535,0.022435,,7
F23,200000,200000,4938,1,2,0.024689091453023893,0.02469,,7
F24,400000,400000,1185,1,2,0.0029623669957367094,0.0029625,,3
F25,400000,400000,4682,1,2,0.01170493061676875,0.011705,,7
F26,200000,200000,8571,1,2,0.04285443484730256,0.042855,,6
F27,400000,400000,2858,1,2,0.007145296593663697,0.007145,,2
F28,200000,200000,676,1,2,0.003380438815337561,0.00338,,7
F29,400000,400000,6219,1,2,0.015548259376375884,0.0155475,,7
F30,400000,400000,933,1,2,0.0023329219149556546,0.0023325,,8
F31,400000,400000,8144,1,2,0.020360251299017196,0.02036,,3
F32,100000,100000,1981,1,2,0.019809414002133208,0.01981,,6
F33,400000,400000,8269,1,2,0.020672437370136076,0.0206725,,5
F34,400000,400000,7847,1,2,0.019618613130170437,0.0196175,,5
F35,400000,400000,5201,1,2,0.013003542975322413,0.0130025,,1
F36,400000,400000,7615,1,2,0.019037642986366787,0.0190375,,4
F37,200000,200000,6685,1,2,0.03342289118824365,0.033425,,6
F38,400000,400000,5778,1,2,0.014444570186200961,0.014445,,5
F39,400000,400000,2101,1,2,0.005252555157468836,0.0052525,,1
F40,50000,50000,2152,1,2,0.04303907815615493,0.04304,,6
F41,200000,200000,6060,1,2,0.0302987141598203,0.0303,,6
F42,200000,200000,4143,1,2,0.020714194379042927,0.020715,,6
F43,400000,400000,2490,1,2,0.0062250297911405905,0.006225,,5
F44,200000,200000,9447,1,2,0.04723540663228806,0.047235,,6
F45,200000,200000,5180,1,2,0.02590115033184734,0.0259,,6
F46,400000,400000,1451,1,2,0.003626740700221745,0.0036275,,8
F47,100000,100000,5355,1,2,0.053552059349306486,0.05355,,6
F48,400000,400000,3175,1,2,0.007936341953664532,0.0079375,,6
