Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11610,1,2,0.029023935811280932,0.029025,,8
F2,400000,400000,6643,1,2,0.016606853487785345,0.0166075,,7
F3,400000,400000,1763,1,2,0.00440847349705753,0.0044075,,7
F4,400000,400000,1543,1,2,0.003857059669554408,0.0038575,,5
F5,200000,200000,7795,1,2,0.03897584202385396,0.038975,,1
F6,400000,400000,7582,1,2,0.018954511835127308,0.018955,,2
F7,400000,400000,600,1,2,1.568553877417944e-05,0.0015,,6
F8,400000,400000,6037,1,2,0.01509217808359209,0.0150925,,3
F9,200000,200000,1169,1,2,0.0058442226463445435,0.005845,,2
F10,200000,200000,7469,1,2,0.03734526693756135,0.037345,,5
F11,400000,400000,600,1,2,0.0010915945175582475,0.0015,,8
F12,400000,400000,1404,1,2,0.0035096008949931923,0.00351,,3
F13,200000,200000,11202,1,2,0.05601119804208077,0.05601,,8
F14,100000,100000,4695,1,2,0.046947735521219225,0.04695,,1
F15,200000,200000,10041,1,2,0.050203083290097705,0.050205,,8
F16,400000,400000,2721,1,2,0.006802244631246013,0.0068025,,8
F17,100000,100000,3556,1,2,0.035560273787326735,0.03556,,1
F18,400000,400000,8683,1,2,0.02170775195553243,0.0217075,,1
F19,400000,400000,7089,1,2,0.017723151303320472,0.0177225,,5
F20,400000,400000,4823,1,2,0.012057289075122102,0.0120575,,6
F21,100000,100000,3529,1,2,0.03529127958846079,0.03529,,7
F22,400000,400000,600,1,2,0.000508799339617394,0.0015,,7
F23,400000,400000,4669,1,2,0.011671570870113057,0.0116725,,8
F24,400000,400000,1754,1,2,0.004384215784088208,0.004385,,2
F25,400000,400000,600,1,2,0.00032187168611497174,0.0015,,5
F26,100000,100000,3563,1,2,0.0356288144663604,0.03563,,8
F27,200000,200000,4243,1,2,0.021215383701366275,0.021215,,8
F28,400000,400000,9847,1,2,0.024616570552711214,0.0246175,,5
F29,200000,200000,8804,1,2,0.04402216114207885,0.04402,,5
F30,400000,400000,11919,1,2,0.029797923317189723,0.0297975,,5
F31,400000,400000,1754,1,2,0.00438485215938389,0.004385,,1
F32,400000,400000,600,1,2,0.0009159047216549809,0.0015,,2
F33,400000,400000,4651,1,2,0.011627386630284064,0.0116275,,4
F34,400000,400000,1561,1,2,0.0039017072367439343,0.0039025,,8
F35,400000,400000,2859,1,2,0.007148273603264033,0.0071475,,1
F36,400000,400000,600,1,2,0.0006089200648319859,0.0015,,1
F37,400000,400000,3545,1,2,0.008863315968537622,0.0088625,,3
F38,400000,400000,5068,1,2,0.012669849372155956,0.01267,,1
F39,100000,100000,6669,1,2,0.0666903802675701,0.06669,,8
F40,200000,200000,8131,1,2,0.04065259955595682,0.040655,,8
F41,400000,400000,2429,1,2,0.006072043770296992,0.0060725,,7
F42,200000,200000,7605,1,2,0.03802492876716557,0.038025,,7
F43,200000,200000,2198,1,2,0.01099071978846207,0.01099,,6
F44,400000,400000,10852,1,2,0.027129587859474932,0.02713,,1
F45,400000,400000,1100,1,2,0.002750540398088086,0.00275,,4
F46,200000,200000,1474,1,2,0.007369574076556182,0.00737,,5
F47,400000,400000,9315,1,2,0.02328821358491162,0.0232875,,7
F48,400000,400000,7660,1,2,0.019149663296254685,0.01915,,4
