Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8387,1,2,0.020968282344764777,0.0209675,,3
F2,200000,200000,3305,1,2,0.016525933566212014,0.016525,,4
F3,400000,400000,9723,1,2,0.024308536659028657,0.0243075,,3
F4,400000,400000,2077,1,2,0.00519129562624987,0.0051925,,8
F5,400000,400000,2323,1,2,0.005806619435888671,0.0058075,,6
F6,400000,400000,5485,1,2,0.01371237978177886,0.0137125,,4
F7,100000,100000,4010,1,2,0.04010195188323562,0.0401,,2
F8,400000,400000,2625,1,2,0.006562192469089068,0.0065625,,1
F9,400000,400000,2121,1,2,0.005301522321578878,0.0053025,,5
F10,400000,400000,2123,1,2,0.0053073375630594555,0.0053075,,2
F11,50000,50000,2050,1,2,0.04099789865998715,0.041,,4
F12,100000,100000,1452,1,2,0.01451951326527634,0.01452,,6
F13,200000,200000,983,1,2,0.0049145891599903235,0.004915,,4
F14,100000,100000,10107,1,2,0.10107465302716223,0.10107,,1
F15,400000,400000,4400,1,2,0.010998884506016937,0.011,,2
F16,100000,100000,7454,1,2,0.07454158070096795,0.07454,,8
F17,400000,400000,7967,1,2,0.019916842971978488,0.0199175,,2
F18,400000,400000,1763,1,2,0.004408693514191819,0.0044075,,7
F19,100000,100000,3024,1,2,0.03024092711810744,0.03024,,4
F20,200000,200000,3175,1,2,0.015875440014637088,0.015875,,8
F21,400000,400000,600,1,2,0.0014557453006517895,0.0015,,8
F22,400000,400000,8703,1,2,0.021757618154805036,0.0217575,,7
F23,200000,200000,698,1,2,0.0034901526935756655,0.00349,,3
F24,400000,400000,9070,1,2,0.022675885235673432,0.022675,,1
F25,400000,400000,600,1,2,9.796860726779544e-05,0.0015,,4
F26,100000,100000,3040,1,2,0.030397810046986495,0.0304,,7
F27,400000,400000,5038,1,2,0.012594139002636007,0.012595,,3
F28,200000,200000,6876,1,2,0.03437930086882407,0.03438,,1
F29,200000,200000,1598,1,2,0.007989733204925742,0.00799,,8
F30,200000,200000,8173,1,2,0.04086408302959277,0.040865,,3
F31,400000,400000,967,1,2,0.002417686768566185,0.0024175,,5
F32,400000,400000,6313,1,2,0.015781860865717257,0.0157825,,1
F33,100000,100000,7593,1,2,0.07592973550253518,0.07593,,3
F34,50000,50000,1974,1,2,0.03948229940846712,0.03948,,8
F35,400000,400000,600,1,2,0.0008709351612918304,0.0015,,6
F36,400000,400000,9649,1,2,0.02412342917177729,0.0241225,,2
F37,400000,400000,600,1,2,0.00118300458170717,0.0015,,1
F38,50000,50000,2370,1,2,0.0473976605058154,0.0474,,1
F39,200000,200000,11205,1,2,0.056026197452984185,0.056025,,2
F40,400000,400000,1281,1,2,0.0032032899348506394,0.0032025,,1
F41,400000,400000,1135,1,2,0.0028383777429814433,0.0028375,,6
F42,400000,400000,803,1,2,0.0020063857075980768,0.0020075,,7
F43,400000,400000,3359,1,2,0.008398102084490572,0.0083975,,5
F44,400000,400000,1074,1,2,0.002683989171705474,0.002685,,3
F45,50000,50000,654,1,2,0.01307923721088115,0.01308,,7
F46,400000,400000,9418,1,2,0.023545168185356655,0.023545,,8
F47,400000,400000,600,1,2,0.001110001794354647,0.0015,,8
F48,400000,400000,978,1,2,0.002445543001303346,0.002445,,2
