Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,874,1,2,0.004368871425905918,0.00437,,1
F2,400000,400000,9733,1,2,0.024332616314611255,0.0243325,,5
F3,400000,400000,3523,1,2,0.008807081964292474,0.0088075,,5
F4,400000,400000,4932,1,2,0.012330368955788207,0.01233,,8
F5,50000,50000,839,1,2,0.016780186258466223,0.01678,,7
F6,400000,400000,600,1,2,0.0012970396836523568,0.0015,,7
F7,400000,400000,7837,1,2,0.019591712516931814,0.0195925,,1
F8,400000,400000,645,1,2,0.0016126848575348518,0.0016125,,6
F9,400000,400000,9953,1,2,0.02488230748017939,0.0248825,,8
F10,100000,100000,2711,1,2,0.027110095223729203,0.02711,,4
F11,400000,400000,1357,1,2,0.0033922014290592717,0.0033925,,4
F12,200000,200000,7228,1,2,0.036139192104951534,0.03614,,6
F13,400000,400000,5460,1,2,0.01364903348699309,0.01365,,1
F14,400000,400000,3939,1,2,0.009848510647421982,0.0098475,,1
F15,200000,200000,9565,1,2,0.047826212747065555,0.047825,,7
F16,400000,400000,3838,1,2,0.009594244302642552,0.009595,,3
F17,100000,100000,3168,1,2,0.03168136287644119,0.03168,,3
F18,100000,100000,4843,1,2,0.04843044358474313,0.04843,,6
F19,400000,400000,5235,1,2,0.013088298210398253,0.0130875,,3
F20,100000,100000,4765,1,2,0.04765220654529834,0.04765,,8
F21,100000,100000,6239,1,2,0.062391739948991776,0.06239,,5
F22,400000,400000,2455,1,2,0.006137127869080106,0.0061375,,2
F23,50000,50000,3041,1,2,0.06082382666860259,0.06082,,6
F24,400000,400000,1023,1,2,0.0025573759390404294,0.0025575,,8
F25,400000,400000,4394,1,2,0.010983971226662503,0.010985,,7
F26,400000,400000,5005,1,2,0.012512423707198517,0.0125125,,4
F27,400000,400000,3035,1,2,0.007587917001278421,0.0075875,,8
F28,200000,200000,10781,1,2,0.05390686504308845,0.053905,,8
F29,100000,100000,2572,1,2,0.02571946681814058,0.02572,,7
F30,100000,100000,2459,1,2,0.024590689371629004,0.02459,,6
F31,400000,400000,4117,1,2,0.01029186419919198,0.0102925,,6
F32,400000,400000,1595,1,2,0.003988134898661344,0.0039875,,2
F33,200000,200000,2602,1,2,0.013011221693931763,0.01301,,5
F34,200000,200000,3479,1,2,0.017394163346410224,0.017395,,3
F35,200000,200000,689,1,2,0.0034437850147014115,0.003445,,5
F36,50000,50000,3316,1,2,0.06631943849302407,0.06632,,5
F37,400000,400000,600,1,2,0.00019080362451853738,0.0015,,6
F38,400000,400000,3334,1,2,0.00833377935289295,0.008335,,7
F39,100000,100000,1462,1,2,0.014620074165733715,0.01462,,6
F40,200000,200000,607,1,2,0.003036046083908256,0.003035,,3
F41,100000,100000,4644,1,2,0.04643886489754809,0.04644,,5
F42,200000,200000,4715,1,2,0.023573781192665066,0.023575,,4
F43,400000,400000,600,1,2,0.0010013708590784903,0.0015,,7
F44,400000,400000,600,1,2,0.0008582460274958875,0.0015,,8
F45,400000,400000,5879,1,2,0.014696722750456817,0.0146975,,8
F46,400000,400000,3363,1,2,0.008408708791418681,0.0084075,,4
F47,200000,200000,10298,1,2,0.051488353715630444,0.05149,,5
F48,400000,400000,2313,1,2,0.0057827347305290525,0.0057825,,6
