Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8877,1,2,0.04438627545386831,0.044385,,7
F2,400000,400000,635,1,2,0.0015885536316232463,0.0015875,,4
F3,100000,100000,7400,1,2,0.07399645410112354,0.074,,8
F4,400000,400000,3501,1,2,0.008752475816029448,0.0087525,,2
F5,400000,400000,2773,1,2,0.006932949793106324,0.0069325,,7
F6,400000,400000,5725,1,2,0.014312149678676556,0.0143125,,7
F7,400000,400000,11219,1,2,0.028048262454619666,0.0280475,,2
F8,100000,100000,3197,1,2,0.031969589207010984,0.03197,,4
F9,400000,400000,9676,1,2,0.024189487461474535,0.02419,,2
F10,400000,400000,5977,1,2,0.01494212100443948,0.0149425,,5
F11,200000,200000,9117,1,2,0.045586883544311396,0.045585,,5
F12,400000,400000,600,1,2,0.0013522223766426755,0.0015,,3
F13,200000,200000,2421,1,2,0.0121052406739377,0.012105,,3
F14,400000,400000,2501,1,2,0.006252528254603207,0.0062525,,5
F15,400000,400000,9799,1,2,0.02449716160847959,0.0244975,,4
F16,400000,400000,10287,1,2,0.025717851596386176,0.0257175,,6
F17,50000,50000,4427,1,2,0.08853991499960223,0.08854,,4
F18,400000,400000,8757,1,2,0.021892303430259497,0.0218925,,1
F19,400000,400000,840,1,2,0.0021007443173647333,0.0021,,8
F20,400000,400000,9539,1,2,0.023848229059113768,0.0238475,,5
F21,100000,100000,984,1,2,0.009839885717206232,0.00984,,8
F22,400000,400000,787,1,2,0.001966844382594035,0.0019675,,6
F23,50000,50000,776,1,2,0.015519055637567725,0.01552,,8
F24,200000,200000,606,1,2,0.003029281370964032,0.00303,,4
F25,400000,400000,2839,1,2,0.007096539957716141,0.0070975,,5
F26,400000,400000,600,1,2,4.433546457216497e-05,0.0015,,5
F27,200000,200000,4529,1,2,0.02264431740540651,0.022645,,8
F28,400000,400000,1991,1,2,0.004977788603411359,0.0049775,,1
F29,400000,400000,916,1,2,0.002288994738713912,0.00229,,6
F30,400000,400000,600,1,2,0.0009059963267407656,0.0015,,6
F31,200000,200000,4265,1,2,0.02132568336387164,0.021325,,7
F32,400000,400000,3965,1,2,0.00991252658277686,0.0099125,,6
F33,100000,100000,6251,1,2,0.06251227027699158,0.06251,,5
F34,400000,400000,4512,1,2,0.011280550528454225,0.01128,,4
F35,400000,400000,6967,1,2,0.017416894000385097,0.0174175,,2
F36,400000,400000,3567,1,2,0.00891662355375783,0.0089175,,1
F37,200000,200000,11923,1,2,0.05961443750869652,0.059615,,2
F38,200000,200000,7992,1,2,0.03996156055371433,0.03996,,8
F39,200000,200000,3275,1,2,0.016375566277482656,0.016375,,6
F40,100000,100000,1765,1,2,0.017650557804159,0.01765,,4
F41,400000,400000,2132,1,2,0.005330800230968463,0.00533,,2
F42,400000,400000,2323,1,2,0.005807376502775241,0.0058075,,3
F43,400000,400000,5891,1,2,0.014727523298399603,0.0147275,,1
F44,100000,100000,9267,1,2,0.09267400213865398,0.09267,,2
F45,400000,400000,600,1,2,0.0014717560102381344,0.0015,,8
F46,200000,200000,4782,1,2,0.023910087957494473,0.02391,,6
F47,400000,400000,854,1,2,0.002135278695155938,0.002135,,8
F48,200000,200000,1420,1,2,0.007100841477803053,0.0071,,7
