Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8099,1,2,0.04049606442083653,0.040495,,4
F2,400000,400000,6555,1,2,0.016387242077124498,0.0163875,,3
F3,100000,100000,1439,1,2,0.014389474459602813,0.01439,,8
F4,400000,400000,4255,1,2,0.010637552700313302,0.0106375,,2
F5,400000,400000,600,1,2,0.0008454180144610302,0.0015,,5
F6,400000,400000,851,1,2,0.0021277253651272865,0.0021275,,6
F7,400000,400000,6278,1,2,0.015694207544185712,0.015695,,7
F8,400000,400000,1727,1,2,0.004317883484760476,0.0043175,,5
F9,400000,400000,751,1,2,0.0018764416638722414,0.0018775,,8
F10,200000,200000,4379,1,2,0.021894589537574394,0.021895,,8
F11,200000,200000,6391,1,2,0.03195506975151463,0.031955,,5
F12,400000,400000,9569,1,2,0.023922078367334065,0.0239225,,4
F13,400000,400000,5891,1,2,0.014727800187983808,0.0147275,,5
F14,200000,200000,2169,1,2,0.010844008254466075,0.010845,,6
F15,200000,200000,6998,1,2,0.034991070919088596,0.03499,,3
F16,400000,400000,5221,1,2,0.01305238800249997,0.0130525,,4
F17,100000,100000,3259,1,2,0.032589488060786875,0.03259,,8
F18,50000,50000,1568,1,2,0.03136129998354098,0.03136,,6
F19,100000,100000,10863,1,2,0.10863452223111641,0.10863,,4
F20,400000,400000,841,1,2,0.0021018398023092133,0.0021025,,8
F21,400000,400000,9170,1,2,0.022924775643920148,0.022925,,3
F22,400000,400000,777,1,2,0.001943184233095585,0.0019425,,6
F23,400000,400000,835,1,2,0.0020880573317728635,0.0020875,,1
F24,400000,400000,600,1,2,0.0006206535511693589,0.0015,,1
F25,400000,400000,4154,1,2,0.010385667821562639,0.010385,,8
F26,400000,400000,600,1,2,0.000412647584698278,0.0015,,2
F27,400000,400000,2501,1,2,0.0062525111160796065,0.0062525,,3
F28,100000,100000,7767,1,2,0.07766902316947905,0.07767,,5
F29,400000,400000,5123,1,2,0.012806404308116859,0.0128075,,3
F30,400000,400000,777,1,2,0.0019428737566370424,0.0019425,,3
F31,400000,400000,1574,1,2,0.0039354104397935075,0.003935,,2
F32,400000,400000,2176,1,2,0.0054398181203378915,0.00544,,7
F33,400000,400000,6171,1,2,0.015427701843061692,0.0154275,,2
F34,400000,400000,7042,1,2,0.017603954478841777,0.017605,,6
F35,200000,200000,3788,1,2,0.018939014663389375,0.01894,,2
F36,100000,100000,880,1,2,0.0088002799365956,0.0088,,4
F37,400000,400000,600,1,2,0.0011797276794699996,0.0015,,4
F38,400000,400000,6919,1,2,0.017296473425232328,0.0172975,,4
F39,200000,200000,2489,1,2,0.012445766201800268,0.012445,,1
F40,400000,400000,9673,1,2,0.02418239043516157,0.0241825,,1
F41,200000,200000,3595,1,2,0.017975924283841538,0.017975,,1
F42,400000,400000,8438,1,2,0.021094825746495016,0.021095,,5
F43,400000,400000,6267,1,2,0.01566825817036352,0.0156675,,1
F44,200000,200000,11685,1,2,0.05842420605524162,0.058425,,2
F45,400000,400000,3541,1,2,0.008851337047825827,0.0088525,,5
F46,400000,400000,4999,1,2,0.012496716899290938,0.0124975,,7
F47,100000,100000,1517,1,2,0.015171231244860861,0.01517,,6
F48,100000,100000,6892,1,2,0.06892132922915857,0.06892,,8
