Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,11981,1,2,0.05990748242001864,0.059905,,5
F2,400000,400000,3669,1,2,0.009172264875268121,0.0091725,,5
F3,200000,200000,3869,1,2,0.019344527438458492,0.019345,,1
F4,400000,400000,7498,1,2,0.018745967778655337,0.018745,,5
F5,400000,400000,2823,1,2,0.007057827281319096,0.0070575,,1
F6,200000,200000,8703,1,2,0.0435125842398244,0.043515,,6
F7,400000,400000,10583,1,2,0.02645768536485049,0.0264575,,1
F8,400000,400000,5450,1,2,0.013624086894649778,0.013625,,2
F9,100000,100000,3781,1,2,0.037808015065161404,0.03781,,7
F10,200000,200000,2369,1,2,0.011844697491704359,0.011845,,7
F11,400000,400000,1647,1,2,0.004118680978872802,0.0041175,,3
F12,200000,200000,5437,1,2,0.02718571683986737,0.027185,,7
F13,100000,100000,5279,1,2,0.05279124557223769,0.05279,,5
F14,200000,200000,6483,1,2,0.03241318802668913,0.032415,,6
F15,400000,400000,6801,1,2,0.017002527566374992,0.0170025,,4
F16,200000,200000,3397,1,2,0.016984975225401322,0.016985,,7
F17,400000,400000,1471,1,2,0.0036769676927285166,0.0036775,,4
F18,200000,200000,2503,1,2,0.012514624742348213,0.012515,,4
F19,400000,400000,713,1,2,0.0017822041589978799,0.0017825,,7
F20,400000,400000,2251,1,2,0.005628484653776855,0.0056275,,3
F21,400000,400000,1141,1,2,0.0028533841179101405,0.0028525,,5
F22,400000,400000,9025,1,2,0.02256264296849797,0.0225625,,2
F23,200000,200000,1075,1,2,0.005375381667514667,0.005375,,7
F24,400000,400000,3164,1,2,0.007910795854171815,0.00791,,6
F25,400000,400000,3245,1,2,0.00811222674403378,0.0081125,,2
F26,400000,400000,10859,1,2,0.027146274725709296,0.0271475,,8
F27,400000,400000,6484,1,2,0.01621049580672379,0.01621,,8
F28,200000,200000,6845,1,2,0.034224942301261385,0.034225,,5
F29,400000,400000,6291,1,2,0.01572660098366324,0.0157275,,1
F30,400000,400000,3041,1,2,0.007603505331358784,0.0076025,,4
F31,400000,400000,6889,1,2,0.017223043182881148,0.0172225,,2
F32,200000,200000,5526,1,2,0.027630929583816966,0.02763,,4
F33,100000,100000,1801,1,2,0.018011211979619524,0.01801,,6
F34,200000,200000,2222,1,2,0.011110667511149752,0.01111,,8
F35,400000,400000,9963,1,2,0.02490854066946846,0.0249075,,5
F36,400000,400000,1371,1,2,0.003428671179614068,0.0034275,,2
F37,200000,200000,887,1,2,0.0044344684445307425,0.004435,,1
F38,200000,200000,8019,1,2,0.04009597346358251,0.040095,,2
F39,400000,400000,846,1,2,0.0021162116919593854,0.002115,,8
F40,200000,200000,10663,1,2,0.0533129291616902,0.053315,,6
F41,100000,100000,1509,1,2,0.015090293212896927,0.01509,,6
F42,400000,400000,8781,1,2,0.021953554705295433,0.0219525,,4
F43,400000,400000,7988,1,2,0.01997016423805109,0.01997,,8
F44,400000,400000,11635,1,2,0.029088458183806426,0.0290875,,2
F45,200000,200000,4166,1,2,0.02083117204938925,0.02083,,7
F46,400000,400000,5517,1,2,0.013793493703336133,0.0137925,,5
F47,200000,200000,5226,1,2,0.026129199157272572,0.02613,,6
F48,200000,200000,635,1,2,0.0031758185272477276,0.003175,,6
