Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8507,1,2,0.021266903591637742,0.0212675,,6
F2,200000,200000,7355,1,2,0.036773548122963406,0.036775,,4
F3,400000,400000,2009,1,2,0.005022372292053934,0.0050225,,4
F4,200000,200000,1884,1,2,0.009418931296692468,0.00942,,2
F5,200000,200000,1960,1,2,0.009798773399002592,0.0098,,5
F6,100000,100000,9325,1,2,0.09324773436176437,0.09325,,6
F7,200000,200000,3718,1,2,0.01858967700857539,0.01859,,6
F8,400000,400000,9422,1,2,0.023555002949861903,0.023555,,3
F9,400000,400000,2107,1,2,0.005267830812216712,0.0052675,,3
F10,200000,200000,849,1,2,0.004244501814898105,0.004245,,5
F11,400000,400000,11248,1,2,0.028119308516033836,0.02812,,7
F12,400000,400000,1035,1,2,0.0025874964412458956,0.0025875,,4
F13,200000,200000,5280,1,2,0.026398879545172504,0.0264,,8
F14,400000,400000,7591,1,2,0.018977693572730048,0.0189775,,1
F15,200000,200000,7637,1,2,0.03818436331004904,0.038185,,7
F16,400000,400000,6987,1,2,0.017467052353778545,0.0174675,,5
F17,50000,50000,1608,1,2,0.03216108070956669,0.03216,,8
F18,200000,200000,1111,1,2,0.005555826805658692,0.005555,,1
F19,400000,400000,9309,1,2,0.02327158704622667,0.0232725,,5
F20,200000,200000,3733,1,2,0.018666028933751466,0.018665,,3
F21,200000,200000,809,1,2,0.004045893707068204,0.004045,,6
F22,400000,400000,7725,1,2,0.019311561686010892,0.0193125,,7
F23,400000,400000,5794,1,2,0.014485609491587725,0.014485,,8
F24,200000,200000,890,1,2,0.0044511076867601584,0.00445,,7
F25,400000,400000,6160,1,2,0.01540113473907151,0.0154,,4
F26,400000,400000,5203,1,2,0.013006726789219436,0.0130075,,7
F27,400000,400000,11203,1,2,0.02800717937815128,0.0280075,,5
F28,400000,400000,4839,1,2,0.012097119873177742,0.0120975,,1
F29,400000,400000,4803,1,2,0.01200802191970568,0.0120075,,3
F30,100000,100000,606,1,2,0.006059031853979768,0.00606,,4
F31,400000,400000,6075,1,2,0.01518803478220615,0.0151875,,2
F32,100000,100000,10102,1,2,0.1010234458119752,0.10102,,4
F33,400000,400000,1995,1,2,0.004987187857654896,0.0049875,,1
F34,400000,400000,2194,1,2,0.005484405736296161,0.005485,,7
F35,400000,400000,10178,1,2,0.025444476667720567,0.025445,,7
F36,400000,400000,2051,1,2,0.005127632882283878,0.0051275,,5
F37,400000,400000,10163,1,2,0.025408458800063982,0.0254075,,1
F38,400000,400000,1557,1,2,0.0038925811237093544,0.0038925,,8
F39,400000,400000,4116,1,2,0.010289659394847939,0.01029,,6
F40,400000,400000,1290,1,2,0.0032254879302286155,0.003225,,2
F41,200000,200000,855,1,2,0.004275846038037795,0.004275,,3
F42,400000,400000,10297,1,2,0.025742803537271347,0.0257425,,4
F43,50000,50000,2458,1,2,0.04915934749891909,0.04916,,1
F44,200000,200000,3878,1,2,0.019389664162546866,0.01939,,4
F45,400000,400000,3837,1,2,0.009592587440050954,0.0095925,,8
F46,400000,400000,11815,1,2,0.029536434036704362,0.0295375,,1
F47,400000,400000,2071,1,2,0.005176853506727742,0.0051775,,6
F48,400000,400000,8271,1,2,0.0206787112653526,0.0206775,,8
