Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4109,1,2,0.04108782955512669,0.04109,,6
F2,400000,400000,2726,1,2,0.006813806546332013,0.006815,,8
F3,200000,200000,3704,1,2,0.01851953234342174,0.01852,,8
F4,400000,400000,600,1,2,0.0010389249084977736,0.0015,,7
F5,400000,400000,1306,1,2,0.0032641921263909524,0.003265,,4
F6,400000,400000,600,1,2,0.0009840896969739443,0.0015,,3
F7,200000,200000,7126,1,2,0.03562863835580021,0.03563,,8
F8,100000,100000,796,1,2,0.007960072690018194,0.00796,,6
F9,400000,400000,7727,1,2,0.01931772078835914,0.0193175,,4
F10,400000,400000,5329,1,2,0.013322461258420293,0.0133225,,2
F11,50000,50000,2993,1,2,0.05985832306652128,0.05986,,8
F12,50000,50000,2775,1,2,0.05549964269002994,0.0555,,6
F13,400000,400000,9677,1,2,0.02419147648964015,0.0241925,,4
F14,400000,400000,5987,1,2,0.014967118690506487,0.0149675,,1
F15,200000,200000,6073,1,2,0.030363866341401202,0.030365,,6
F16,200000,200000,2646,1,2,0.013230593191042583,0.01323,,8
F17,400000,400000,9231,1,2,0.02307727684466332,0.0230775,,1
F18,50000,50000,2541,1,2,0.050818069224754736,0.05082,,4
F19,400000,400000,724,1,2,0.001808932276229025,0.00181,,1
F20,200000,200000,2785,1,2,0.013925987319798772,0.013925,,7
F21,400000,400000,3923,1,2,0.009806424836351413,0.0098075,,1
F22,200000,200000,1684,1,2,0.008419393967073086,0.00842,,4
F23,400000,400000,658,1,2,0.0016445907880698885,0.001645,,5
F24,200000,200000,6846,1,2,0.03422916149659494,0.03423,,6
F25,200000,200000,9018,1,2,0.04508791173021537,0.04509,,8
F26,400000,400000,600,1,2,0.0012363472523358454,0.0015,,8
F27,200000,200000,6465,1,2,0.032327003167811064,0.032325,,8
F28,400000,400000,2031,1,2,0.00507826739230699,0.0050775,,1
F29,100000,100000,3757,1,2,0.03756897498505779,0.03757,,4
F30,200000,200000,2709,1,2,0.013544839686043253,0.013545,,4
F31,200000,200000,6377,1,2,0.03188389714100326,0.031885,,4
F32,400000,400000,1386,1,2,0.003465883943083281,0.003465,,8
F33,400000,400000,4899,1,2,0.012246653673148644,0.0122475,,3
F34,400000,400000,9399,1,2,0.023496365508323874,0.0234975,,6
F35,400000,400000,1110,1,2,0.002774971534622528,0.002775,,2
F36,200000,200000,2521,1,2,0.012606133315764961,0.012605,,6
F37,400000,400000,3289,1,2,0.008223353122437937,0.0082225,,2
F38,200000,200000,3683,1,2,0.01841410382304773,0.018415,,6
F39,400000,400000,10610,1,2,0.026525811817409456,0.026525,,8
F40,200000,200000,4220,1,2,0.02110062320922987,0.0211,,2
F41,400000,400000,3473,1,2,0.008683339333503098,0.0086825,,7
F42,200000,200000,800,1,2,0.0040005072188704915,0.004,,7
F43,400000,400000,8841,1,2,0.02210322139739425,0.0221025,,7
F44,400000,400000,1198,1,2,0.002996097214428159,0.002995,,6
F45,400000,400000,11366,1,2,0.028415048092336984,0.028415,,1
F46,100000,100000,6963,1,2,0.06963409617827018,0.06963,,4
F47,200000,200000,717,1,2,0.0035848198155704926,0.003585,,3
F48,200000,200000,1135,1,2,0.005674268304477207,0.005675,,5
