Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8287,1,2,0.02071828341953752,0.0207175,,1
F2,200000,200000,8415,1,2,0.04207530155162298,0.042075,,4
F3,400000,400000,600,1,2,0.0003320153877116594,0.0015,,6
F4,400000,400000,9666,1,2,0.024166026449476408,0.024165,,5
F5,400000,400000,1616,1,2,0.004039934784838661,0.00404,,4
F6,100000,100000,3179,1,2,0.031790768820517346,0.03179,,5
F7,200000,200000,7037,1,2,0.035185625698831546,0.035185,,7
F8,200000,200000,3977,1,2,0.0198844707670357,0.019885,,5
F9,400000,400000,623,1,2,0.0015585193000837716,0.0015575,,7
F10,50000,50000,5537,1,2,0.1107439884340391,0.11074,,7
F11,400000,400000,4551,1,2,0.011377166910939818,0.0113775,,8
F12,400000,400000,10033,1,2,0.02508344698684495,0.0250825,,4
F13,400000,400000,1724,1,2,0.004309191685077374,0.00431,,4
F14,400000,400000,1043,1,2,0.0026076613876994115,0.0026075,,5
F15,50000,50000,749,1,2,0.014980240149864765,0.01498,,4
F16,400000,400000,1471,1,2,0.003677680842095188,0.0036775,,1
F17,400000,400000,7917,1,2,0.019793535937961182,0.0197925,,7
F18,400000,400000,600,1,2,0.0011906542620128135,0.0015,,2
F19,200000,200000,3933,1,2,0.019665836212860555,0.019665,,8
F20,400000,400000,4147,1,2,0.010368369254037058,0.0103675,,2
F21,400000,400000,9782,1,2,0.02445485088048871,0.024455,,1
F22,400000,400000,680,1,2,0.0016998958552084664,0.0017,,8
F23,200000,200000,1544,1,2,0.007718841819152944,0.00772,,6
F24,400000,400000,6991,1,2,0.017478526898998203,0.0174775,,2
F25,200000,200000,4623,1,2,0.023115448602392452,0.023115,,7
F26,400000,400000,4169,1,2,0.010421405917043935,0.0104225,,4
F27,400000,400000,5669,1,2,0.014171356160107396,0.0141725,,5
F28,400000,400000,1956,1,2,0.0048898615498316755,0.00489,,1
F29,200000,200000,8869,1,2,0.04434290863700263,0.044345,,7
F30,200000,200000,3191,1,2,0.015953871256960628,0.015955,,5
F31,200000,200000,2448,1,2,0.012239594535152887,0.01224,,7
F32,400000,400000,4247,1,2,0.010617284660347281,0.0106175,,6
F33,200000,200000,1739,1,2,0.008695620986227615,0.008695,,8
F34,400000,400000,7276,1,2,0.0181905666001968,0.01819,,4
F35,400000,400000,3587,1,2,0.008966485746073893,0.0089675,,7
F36,100000,100000,1397,1,2,0.013969886206055104,0.01397,,1
F37,400000,400000,5998,1,2,0.014994752103155595,0.014995,,8
F38,400000,400000,6265,1,2,0.015663203105908186,0.0156625,,1
F39,100000,100000,10365,1,2,0.10364581675373591,0.10365,,8
F40,400000,400000,10347,1,2,0.025866807748571724,0.0258675,,8
F41,400000,400000,6046,1,2,0.015114748155979713,0.015115,,7
F42,200000,200000,4565,1,2,0.022824044249423747,0.022825,,8
F43,400000,400000,2799,1,2,0.006997507030792077,0.0069975,,5
F44,100000,100000,4762,1,2,0.047619457680556365,0.04762,,5
F45,400000,400000,845,1,2,0.0021136956735939433,0.0021125,,3
F46,400000,400000,5673,1,2,0.014183705333844644,0.0141825,,2
F47,200000,200000,5509,1,2,0.02754382563444311,0.027545,,1
F48,200000,200000,4393,1,2,0.02196594804783314,0.021965,,4
