Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5479,1,2,0.01369870879745727,0.0136975,,2
F2,400000,400000,5089,1,2,0.01272260106367562,0.0127225,,5
F3,200000,200000,3286,1,2,0.016430232695895164,0.01643,,8
F4,100000,100000,7263,1,2,0.07262586047398856,0.07263,,4
F5,400000,400000,1602,1,2,0.0040043068313135866,0.004005,,4
F6,400000,400000,8419,1,2,0.0210487169668635,0.0210475,,4
F7,400000,400000,600,1,2,0.0005406112261095997,0.0015,,1
F8,100000,100000,3420,1,2,0.03419804627781842,0.0342,,3
F9,400000,400000,3108,1,2,0.00776950144681543,0.00777,,3
F10,400000,400000,640,1,2,0.0015990153441196586,0.0016,,3
F11,400000,400000,11413,1,2,0.028532603935198297,0.0285325,,8
F12,200000,200000,9175,1,2,0.04587703193648318,0.045875,,3
F13,400000,400000,4883,1,2,0.012208573948270685,0.0122075,,7
F14,400000,400000,11997,1,2,0.029992956976959806,0.0299925,,7
F15,100000,100000,846,1,2,0.008458994825071842,0.00846,,2
F16,200000,200000,10641,1,2,0.05320389295796413,0.053205,,4
F17,400000,400000,6399,1,2,0.01599650416942333,0.0159975,,1
F18,400000,400000,1839,1,2,0.004597695837666005,0.0045975,,5
F19,200000,200000,9965,1,2,0.04982668872842716,0.049825,,8
F20,400000,400000,7437,1,2,0.018591364546355293,0.0185925,,7
F21,400000,400000,8658,1,2,0.021644696813070907,0.021645,,1
F22,400000,400000,600,1,2,0.0011146228209793496,0.0015,,3
F23,100000,100000,4453,1,2,0.04453159444046345,0.04453,,7
F24,400000,400000,1345,1,2,0.00336144115305953,0.0033625,,7
F25,400000,400000,1417,1,2,0.003542512675841103,0.0035425,,2
F26,400000,400000,3139,1,2,0.007847533603470236,0.0078475,,7
F27,400000,400000,11697,1,2,0.029243190702327337,0.0292425,,5
F28,400000,400000,3261,1,2,0.008151316999120639,0.0081525,,6
F29,400000,400000,2553,1,2,0.006382207418535124,0.0063825,,5
F30,100000,100000,3385,1,2,0.033851223432873334,0.03385,,1
F31,400000,400000,6281,1,2,0.015703360805214173,0.0157025,,3
F32,400000,400000,600,1,2,7.0099517838762e-05,0.0015,,1
F33,400000,400000,9710,1,2,0.024273881907026396,0.024275,,3
F34,200000,200000,7095,1,2,0.03547646978294583,0.035475,,8
F35,400000,400000,4853,1,2,0.01213191404528885,0.0121325,,4
F36,400000,400000,11334,1,2,0.028333762765936438,0.028335,,6
F37,400000,400000,7315,1,2,0.018287985862556644,0.0182875,,5
F38,400000,400000,898,1,2,0.002244222335195667,0.002245,,6
F39,400000,400000,600,1,2,0.00038135193108726484,0.0015,,6
F40,200000,200000,1817,1,2,0.009085404275433556,0.009085,,1
F41,50000,50000,3790,1,2,0.0757999775461853,0.0758,,4
F42,100000,100000,1321,1,2,0.01321059661547494,0.01321,,6
F43,400000,400000,4609,1,2,0.011523449637182617,0.0115225,,8
F44,400000,400000,600,1,2,0.0005683902548045683,0.0015,,8
F45,200000,200000,7573,1,2,0.037867452976338416,0.037865,,4
F46,100000,100000,3055,1,2,0.030550569314559944,0.03055,,4
F47,400000,400000,600,1,2,0.00040830861388484966,0.0015,,3
F48,400000,400000,1967,1,2,0.004917093064464726,0.0049175,,4
