Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4338,1,2,0.010844256349754389,0.010845,,2
F2,100000,100000,9452,1,2,0.0945162372261491,0.09452,,8
F3,400000,400000,5564,1,2,0.01390955213985734,0.01391,,4
F4,400000,400000,1109,1,2,0.0027713152215959047,0.0027725,,1
F5,400000,400000,4694,1,2,0.011735139635079328,0.011735,,7
F6,400000,400000,1251,1,2,0.0031263481913976765,0.0031275,,4
F7,400000,400000,1119,1,2,0.002796675915393787,0.0027975,,3
F8,400000,400000,1419,1,2,0.0035481893962802102,0.0035475,,8
F9,400000,400000,1137,1,2,0.0028418460137575874,0.0028425,,2
F10,200000,200000,662,1,2,0.003308935165606486,0.00331,,6
F11,200000,200000,944,1,2,0.004719395679012917,0.00472,,5
F12,100000,100000,6285,1,2,0.06285225425895391,0.06285,,2
F13,200000,200000,4442,1,2,0.022209945477677406,0.02221,,3
F14,400000,400000,600,1,2,0.0001618298642265259,0.0015,,6
F15,200000,200000,1980,1,2,0.00990025651832338,0.0099,,8
F16,400000,400000,600,1,2,0.00012363445932006556,0.0015,,8
F17,200000,200000,1349,1,2,0.006745038000951609,0.006745,,6
F18,400000,400000,7009,1,2,0.017521579858296277,0.0175225,,6
F19,400000,400000,5527,1,2,0.013817630882913434,0.0138175,,8
F20,100000,100000,1348,1,2,0.013480543439950421,0.01348,,5
F21,200000,200000,1028,1,2,0.005139048043288463,0.00514,,7
F22,400000,400000,720,1,2,0.0018007394451613479,0.0018,,5
F23,400000,400000,600,1,2,0.0014155267179898345,0.0015,,3
F24,400000,400000,1759,1,2,0.00439814825222451,0.0043975,,5
F25,100000,100000,8369,1,2,0.08369447882664982,0.08369,,2
F26,400000,400000,3337,1,2,0.008342870808491498,0.0083425,,3
F27,100000,100000,7331,1,2,0.07330514478617983,0.07331,,8
F28,400000,400000,4511,1,2,0.011278642471475198,0.0112775,,6
F29,100000,100000,1514,1,2,0.015141008268528544,0.01514,,7
F30,200000,200000,4194,1,2,0.02096945452560639,0.02097,,8
F31,400000,400000,1865,1,2,0.004662864250427945,0.0046625,,8
F32,400000,400000,6921,1,2,0.01730149975042483,0.0173025,,2
F33,200000,200000,3019,1,2,0.015095186512277203,0.015095,,3
F34,400000,400000,1789,1,2,0.0044723663805636416,0.0044725,,7
F35,400000,400000,4105,1,2,0.0102622034372028,0.0102625,,3
F36,100000,100000,794,1,2,0.007939964800751098,0.00794,,4
F37,400000,400000,8914,1,2,0.02228486683827341,0.022285,,5
F38,400000,400000,11077,1,2,0.02769370416562844,0.0276925,,3
F39,200000,200000,4223,1,2,0.02111566227130457,0.021115,,4
F40,100000,100000,7586,1,2,0.07585905919141944,0.07586,,4
F41,200000,200000,1652,1,2,0.008260053730960143,0.00826,,2
F42,200000,200000,1997,1,2,0.009985223466457777,0.009985,,4
F43,400000,400000,600,1,2,0.00012486250547349975,0.0015,,2
F44,50000,50000,4224,1,2,0.08447899336482645,0.08448,,8
F45,400000,400000,600,1,2,3.724812458058557e-05,0.0015,,4
F46,400000,400000,7634,1,2,0.019084204911218546,0.019085,,5
F47,200000,200000,10202,1,2,0.05100994563127186,0.05101,,6
F48,400000,400000,1090,1,2,0.0027242851768965724,0.002725,,7
