Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5973,1,2,0.014931838530990893,0.0149325,,8
F2,100000,100000,3339,1,2,0.03338799351115029,0.03339,,1
F3,400000,400000,1795,1,2,0.0044876955294519405,0.0044875,,7
F4,100000,100000,1128,1,2,0.011279074139729284,0.01128,,1
F5,400000,400000,11637,1,2,0.02909181558186591,0.0290925,,4
F6,400000,400000,977,1,2,0.0024415582150707493,0.0024425,,5
F7,100000,100000,1522,1,2,0.015219924228767168,0.01522,,6
F8,400000,400000,600,1,2,0.0005237842291225814,0.0015,,2
F9,200000,200000,10890,1,2,0.05445083847220544,0.05445,,1
F10,400000,400000,4145,1,2,0.010363686716039822,0.0103625,,7
F11,400000,400000,600,1,2,0.001349274734593564,0.0015,,4
F12,400000,400000,1889,1,2,0.004722427348106795,0.0047225,,6
F13,400000,400000,2590,1,2,0.006474523965274814,0.006475,,8
F14,400000,400000,6795,1,2,0.016988096956368604,0.0169875,,8
F15,400000,400000,2461,1,2,0.006151877675906081,0.0061525,,4
F16,400000,400000,3875,1,2,0.009687402355446961,0.0096875,,4
F17,400000,400000,3486,1,2,0.008714965270329,0.008715,,5
F18,400000,400000,5651,1,2,0.014127815923898002,0.0141275,,7
F19,200000,200000,6675,1,2,0.03337290079420774,0.033375,,8
F20,400000,400000,10433,1,2,0.02608241180714399,0.0260825,,8
F21,200000,200000,765,1,2,0.003825089479037702,0.003825,,3
F22,100000,100000,1503,1,2,0.015029605318062078,0.01503,,1
F23,400000,400000,5731,1,2,0.01432716556444702,0.0143275,,4
F24,100000,100000,2042,1,2,0.020419344800561512,0.02042,,5
F25,400000,400000,1221,1,2,0.003051597168188147,0.0030525,,3
F26,200000,200000,6475,1,2,0.032375772731102925,0.032375,,7
F27,200000,200000,1375,1,2,0.006874647858887362,0.006875,,1
F28,400000,400000,9401,1,2,0.023501833809812966,0.0235025,,4
F29,200000,200000,6990,1,2,0.03494955708055192,0.03495,,7
F30,400000,400000,2364,1,2,0.005909069274275702,0.00591,,2
F31,400000,400000,2506,1,2,0.006266014920808249,0.006265,,5
F32,50000,50000,4418,1,2,0.08835748546708089,0.08836,,7
F33,200000,200000,8949,1,2,0.044744793898817636,0.044745,,1
F34,400000,400000,5151,1,2,0.012877337637734021,0.0128775,,6
F35,400000,400000,3777,1,2,0.009443359048731392,0.0094425,,6
F36,400000,400000,9925,1,2,0.024812242862657485,0.0248125,,7
F37,400000,400000,5626,1,2,0.014064528991523217,0.014065,,5
F38,400000,400000,11571,1,2,0.028928244472209597,0.0289275,,1
F39,400000,400000,10027,1,2,0.025066749762293006,0.0250675,,5
F40,400000,400000,1005,1,2,0.0025117434175128683,0.0025125,,6
F41,200000,200000,3189,1,2,0.015945274370737367,0.015945,,4
F42,50000,50000,7206,1,2,0.1441277179254708,0.14412,,7
F43,400000,400000,3457,1,2,0.008641921506862299,0.0086425,,3
F44,400000,400000,6609,1,2,0.016523259442119312,0.0165225,,7
F45,200000,200000,6817,1,2,0.034085362831346874,0.034085,,4
F46,200000,200000,2186,1,2,0.010931165395964584,0.01093,,8
F47,400000,400000,1196,1,2,0.0029888763220814463,0.00299,,7
F48,400000,400000,8975,1,2,0.02243853340685623,0.0224375,,1
