Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0013005529676455296,0.0015,,7
F2,400000,400000,2312,1,2,0.005779679977459984,0.00578,,3
F3,400000,400000,4835,1,2,0.012088157242321595,0.0120875,,7
F4,400000,400000,2119,1,2,0.005296620802183516,0.0052975,,5
F5,100000,100000,1319,1,2,0.013191158417431681,0.01319,,4
F6,200000,200000,5481,1,2,0.02740552470291835,0.027405,,4
F7,200000,200000,7897,1,2,0.03948355331333686,0.039485,,3
F8,400000,400000,600,1,2,0.0012500954742917791,0.0015,,5
F9,400000,400000,2925,1,2,0.00731165105119802,0.0073125,,7
F10,400000,400000,3213,1,2,0.008032536537925572,0.0080325,,8
F11,400000,400000,2039,1,2,0.005096562099281443,0.0050975,,8
F12,100000,100000,2395,1,2,0.023950631392182564,0.02395,,8
F13,200000,200000,6411,1,2,0.03205391117956591,0.032055,,8
F14,200000,200000,9251,1,2,0.04625534801731468,0.046255,,2
F15,100000,100000,7503,1,2,0.07502605427465259,0.07503,,6
F16,200000,200000,9304,1,2,0.04652006845517809,0.04652,,6
F17,100000,100000,7155,1,2,0.07155054955856976,0.07155,,6
F18,400000,400000,10497,1,2,0.026242046649896933,0.0262425,,3
F19,400000,400000,5087,1,2,0.012717671805749453,0.0127175,,3
F20,200000,200000,11639,1,2,0.058193380590800814,0.058195,,8
F21,400000,400000,1207,1,2,0.0030167515367905406,0.0030175,,6
F22,400000,400000,7511,1,2,0.018777149239611157,0.0187775,,2
F23,200000,200000,3565,1,2,0.017825711085279694,0.017825,,1
F24,400000,400000,10098,1,2,0.025245759203129547,0.025245,,2
F25,400000,400000,10030,1,2,0.025076200871531285,0.025075,,7
F26,400000,400000,2799,1,2,0.006996435441394111,0.0069975,,2
F27,400000,400000,1087,1,2,0.0027186059007639485,0.0027175,,3
F28,400000,400000,3514,1,2,0.008786087633236628,0.008785,,4
F29,400000,400000,600,1,2,0.0005754728834126421,0.0015,,1
F30,100000,100000,1234,1,2,0.012339191723008125,0.01234,,2
F31,400000,400000,1722,1,2,0.004305295004938314,0.004305,,4
F32,200000,200000,6612,1,2,0.03305808917488151,0.03306,,1
F33,400000,400000,600,1,2,0.0011548407431723473,0.0015,,7
F34,200000,200000,8535,1,2,0.04267616801473639,0.042675,,7
F35,200000,200000,10037,1,2,0.05018619474843347,0.050185,,1
F36,50000,50000,1808,1,2,0.03616135698028122,0.03616,,6
F37,200000,200000,3906,1,2,0.01952891722577596,0.01953,,4
F38,400000,400000,2853,1,2,0.007131810906049113,0.0071325,,1
F39,400000,400000,4151,1,2,0.010376612597875534,0.0103775,,5
F40,400000,400000,2995,1,2,0.007486864574787561,0.0074875,,6
F41,400000,400000,7355,1,2,0.01838688127946468,0.0183875,,3
F42,400000,400000,9175,1,2,0.022936449329931066,0.0229375,,1
F43,400000,400000,9050,1,2,0.022625166282592882,0.022625,,6
F44,100000,100000,1600,1,2,0.01599998803600599,0.016,,6
F45,400000,400000,5727,1,2,0.01431658332076919,0.0143175,,8
F46,400000,400000,797,1,2,0.0019928820177103554,0.0019925,,2
F47,400000,400000,7140,1,2,0.017848938539758698,0.01785,,7
F48,400000,400000,605,1,2,0.0015130248552105562,0.0015125,,1
