Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4255,1,2,0.010638269472262984,0.0106375,,3
F2,400000,400000,4933,1,2,0.01233211153767333,0.0123325,,1
F3,400000,400000,600,1,2,0.0008315700186982689,0.0015,,5
F4,400000,400000,2032,1,2,0.005081063857117596,0.00508,,2
F5,100000,100000,8265,1,2,0.0826461374660803,0.08265,,6
F6,400000,400000,4005,1,2,0.010012592790267894,0.0100125,,1
F7,400000,400000,600,1,2,0.00017115481177643055,0.0015,,7
F8,400000,400000,10981,1,2,0.02745300184750976,0.0274525,,6
F9,200000,200000,3873,1,2,0.01936535083670421,0.019365,,3
F10,400000,400000,600,1,2,0.0006895129380914966,0.0015,,6
F11,400000,400000,4726,1,2,0.011815717931503489,0.011815,,2
F12,400000,400000,10525,1,2,0.026311337411537572,0.0263125,,1
F13,400000,400000,2425,1,2,0.006061894640422283,0.0060625,,4
F14,200000,200000,6609,1,2,0.03304518947267454,0.033045,,6
F15,400000,400000,8213,1,2,0.020533343596919162,0.0205325,,1
F16,400000,400000,600,1,2,0.0014441604977981637,0.0015,,2
F17,200000,200000,1143,1,2,0.005716063286717699,0.005715,,7
F18,400000,400000,5999,1,2,0.0149969030423458,0.0149975,,6
F19,400000,400000,600,1,2,0.0006567822726026851,0.0015,,1
F20,100000,100000,1711,1,2,0.01710988604013508,0.01711,,2
F21,200000,200000,1129,1,2,0.005645653925834493,0.005645,,1
F22,200000,200000,5874,1,2,0.02937079819166899,0.02937,,8
F23,400000,400000,959,1,2,0.0023981618401313076,0.0023975,,8
F24,200000,200000,6563,1,2,0.032816794874473865,0.032815,,6
F25,400000,400000,869,1,2,0.002172870192826637,0.0021725,,4
F26,200000,200000,9597,1,2,0.047984339485190985,0.047985,,6
F27,400000,400000,1147,1,2,0.0028663703715409716,0.0028675,,3
F28,100000,100000,1016,1,2,0.01016068456175312,0.01016,,7
F29,100000,100000,4728,1,2,0.04727864724747538,0.04728,,3
F30,400000,400000,1027,1,2,0.0025679110022401863,0.0025675,,6
F31,400000,400000,8279,1,2,0.020697023826145078,0.0206975,,8
F32,100000,100000,3131,1,2,0.031310427655046436,0.03131,,3
F33,100000,100000,992,1,2,0.0099202638881154,0.00992,,3
F34,200000,200000,4610,1,2,0.023049031084799554,0.02305,,3
F35,200000,200000,10279,1,2,0.05139408799872802,0.051395,,3
F36,400000,400000,4249,1,2,0.010623111521739004,0.0106225,,8
F37,400000,400000,1050,1,2,0.002625256956272526,0.002625,,5
F38,50000,50000,4687,1,2,0.09373719084638998,0.09374,,3
F39,400000,400000,2527,1,2,0.00631790611007696,0.0063175,,8
F40,200000,200000,6368,1,2,0.03183942006769466,0.03184,,1
F41,400000,400000,8073,1,2,0.020182722123761335,0.0201825,,6
F42,400000,400000,4085,1,2,0.010213294351736527,0.0102125,,4
F43,400000,400000,3990,1,2,0.009975721018935985,0.009975,,2
F44,100000,100000,3286,1,2,0.03286154898857488,0.03286,,3
F45,200000,200000,1972,1,2,0.00986112914475848,0.00986,,6
F46,400000,400000,975,1,2,0.00243752698026483,0.0024375,,3
F47,200000,200000,7565,1,2,0.03782572619373023,0.037825,,1
F48,400000,400000,6729,1,2,0.016822092847963637,0.0168225,,8
