Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3118,1,2,0.007794428283029342,0.007795,,7
F2,200000,200000,8025,1,2,0.040123890556676534,0.040125,,3
F3,400000,400000,8241,1,2,0.02060312449293955,0.0206025,,5
F4,400000,400000,6092,1,2,0.0152291891852111,0.01523,,3
F5,200000,200000,5168,1,2,0.025840125052012275,0.02584,,1
F6,200000,200000,837,1,2,0.004186138329658418,0.004185,,6
F7,200000,200000,6032,1,2,0.030158912025325613,0.03016,,3
F8,400000,400000,2047,1,2,0.005117826231651579,0.0051175,,3
F9,400000,400000,2048,1,2,0.005119785165932589,0.00512,,8
F10,200000,200000,4892,1,2,0.024459085801684988,0.02446,,2
F11,400000,400000,1040,1,2,0.00259891922560862,0.0026,,2
F12,400000,400000,6583,1,2,0.01645799704102824,0.0164575,,7
F13,400000,400000,780,1,2,0.0019489686109178672,0.00195,,8
F14,400000,400000,1493,1,2,0.0037330972065183765,0.0037325,,5
F15,400000,400000,600,1,2,0.0009853708659599558,0.0015,,5
F16,400000,400000,1215,1,2,0.0030382442157812495,0.0030375,,8
F17,100000,100000,10207,1,2,0.10206998999657024,0.10207,,3
F18,400000,400000,2213,1,2,0.005531510148525154,0.0055325,,5
F19,200000,200000,6467,1,2,0.032333905536715,0.032335,,5
F20,200000,200000,1723,1,2,0.008615294030496656,0.008615,,2
F21,400000,400000,1881,1,2,0.004703473614562914,0.0047025,,1
F22,200000,200000,7670,1,2,0.03835049047437644,0.03835,,8
F23,100000,100000,886,1,2,0.008860440839927985,0.00886,,5
F24,400000,400000,600,1,2,0.00051053262951406,0.0015,,7
F25,400000,400000,600,1,2,0.001397834790037078,0.0015,,6
F26,200000,200000,1455,1,2,0.007275235309562533,0.007275,,6
F27,100000,100000,4562,1,2,0.045622276289282726,0.04562,,3
F28,50000,50000,1775,1,2,0.03550104159324641,0.0355,,2
F29,400000,400000,3370,1,2,0.008424830508984182,0.008425,,3
F30,400000,400000,3411,1,2,0.008528421124130492,0.0085275,,8
F31,200000,200000,8565,1,2,0.04282565089990609,0.042825,,7
F32,400000,400000,9361,1,2,0.02340312243632986,0.0234025,,8
F33,400000,400000,940,1,2,0.002350957364552708,0.00235,,4
F34,400000,400000,1295,1,2,0.0032368307180631883,0.0032375,,2
F35,200000,200000,7279,1,2,0.03639491848020587,0.036395,,1
F36,200000,200000,1969,1,2,0.009845315222986095,0.009845,,3
F37,200000,200000,909,1,2,0.004546126264087402,0.004545,,7
F38,400000,400000,2191,1,2,0.005477014654510504,0.0054775,,2
F39,400000,400000,10907,1,2,0.02726785656835312,0.0272675,,8
F40,400000,400000,5579,1,2,0.013946622421258659,0.0139475,,1
F41,200000,200000,1885,1,2,0.00942523608435658,0.009425,,1
F42,100000,100000,6180,1,2,0.06180068897477456,0.0618,,7
F43,200000,200000,6917,1,2,0.034586562329654374,0.034585,,7
F44,200000,200000,9041,1,2,0.04520326496900563,0.045205,,5
F45,400000,400000,2502,1,2,0.006254952553579371,0.006255,,1
F46,200000,200000,1953,1,2,0.009764872979914782,0.009765,,7
F47,400000,400000,600,1,2,0.00010953622016354747,0.0015,,1
F48,100000,100000,7274,1,2,0.07274086995787059,0.07274,,8
