Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6545,1,2,0.03272288316873284,0.032725,,5
F2,400000,400000,8498,1,2,0.021244956416162197,0.021245,,5
F3,400000,400000,2585,1,2,0.006463474991433293,0.0064625,,1
F4,100000,100000,2642,1,2,0.026420811556212787,0.02642,,8
F5,200000,200000,6729,1,2,0.0336448500292994,0.033645,,8
F6,400000,400000,600,1,2,0.0005183567279655188,0.0015,,3
F7,200000,200000,11021,1,2,0.05510648149827291,0.055105,,7
F8,400000,400000,4605,1,2,0.01151229100379858,0.0115125,,1
F9,400000,400000,1763,1,2,0.00440732494718965,0.0044075,,6
F10,400000,400000,7775,1,2,0.019438284802299033,0.0194375,,1
F11,400000,400000,5934,1,2,0.014835645768735195,0.014835,,8
F12,200000,200000,929,1,2,0.004645766266417106,0.004645,,5
F13,200000,200000,9477,1,2,0.04738287394965446,0.047385,,2
F14,400000,400000,2459,1,2,0.0061477065297470546,0.0061475,,6
F15,400000,400000,4159,1,2,0.010397047066832532,0.0103975,,3
F16,400000,400000,9091,1,2,0.02272677880118945,0.0227275,,8
F17,200000,200000,1226,1,2,0.006130985888943119,0.00613,,4
F18,100000,100000,6390,1,2,0.06390259832447842,0.0639,,2
F19,400000,400000,4047,1,2,0.010118521117650436,0.0101175,,8
F20,400000,400000,5534,1,2,0.01383604558682272,0.013835,,5
F21,100000,100000,2416,1,2,0.024160310565229715,0.02416,,2
F22,400000,400000,2305,1,2,0.005762333742382775,0.0057625,,3
F23,400000,400000,4721,1,2,0.011801744862096508,0.0118025,,4
F24,50000,50000,1193,1,2,0.02385993132967057,0.02386,,6
F25,400000,400000,1723,1,2,0.004306405950960768,0.0043075,,4
F26,200000,200000,10213,1,2,0.05106686840994945,0.051065,,7
F27,400000,400000,774,1,2,0.001935837805403462,0.001935,,7
F28,200000,200000,8265,1,2,0.04132407640808056,0.041325,,2
F29,400000,400000,3241,1,2,0.008101762277549718,0.0081025,,2
F30,200000,200000,8397,1,2,0.04198453613928438,0.041985,,5
F31,200000,200000,4084,1,2,0.020418856255890294,0.02042,,4
F32,200000,200000,6301,1,2,0.03150318103442029,0.031505,,7
F33,400000,400000,3431,1,2,0.008577001903192771,0.0085775,,7
F34,200000,200000,6959,1,2,0.034794347832344336,0.034795,,7
F35,200000,200000,10861,1,2,0.05430554422514325,0.054305,,2
F36,400000,400000,1046,1,2,0.0026137941415108334,0.002615,,1
F37,400000,400000,2617,1,2,0.0065413665065062465,0.0065425,,5
F38,400000,400000,7645,1,2,0.019113663877386416,0.0191125,,7
F39,400000,400000,600,1,2,0.0004093988351684952,0.0015,,8
F40,400000,400000,600,1,2,0.0001968460566316721,0.0015,,7
F41,200000,200000,6135,1,2,0.030676056580139346,0.030675,,5
F42,400000,400000,6726,1,2,0.016815212556703596,0.016815,,2
F43,400000,400000,600,1,2,0.0011225375786913933,0.0015,,2
F44,400000,400000,749,1,2,0.0018732685909890606,0.0018725,,2
F45,200000,200000,6239,1,2,0.03119430822433783,0.031195,,2
F46,400000,400000,10347,1,2,0.025868448119073482,0.0258675,,4
F47,400000,400000,7227,1,2,0.01806680784833173,0.0180675,,6
F48,400000,400000,9981,1,2,0.02495317446487804,0.0249525,,7
