Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,2635,1,2,0.02634906392893377,0.02635,,1
F2,200000,200000,4511,1,2,0.022554428533845594,0.022555,,1
F3,400000,400000,600,1,2,0.0002859440967104554,0.0015,,5
F4,200000,200000,3857,1,2,0.019284626644988756,0.019285,,2
F5,400000,400000,7219,1,2,0.01804723447740253,0.0180475,,6
F6,200000,200000,7237,1,2,0.036185719297459285,0.036185,,7
F7,200000,200000,4783,1,2,0.023915319958872305,0.023915,,2
F8,200000,200000,1356,1,2,0.006780391039833966,0.00678,,2
F9,400000,400000,10893,1,2,0.027231534573229244,0.0272325,,6
F10,200000,200000,1706,1,2,0.008530778054205768,0.00853,,2
F11,400000,400000,2615,1,2,0.006538149133970328,0.0065375,,6
F12,200000,200000,11299,1,2,0.05649519935159597,0.056495,,3
F13,200000,200000,1140,1,2,0.005699910294801991,0.0057,,8
F14,200000,200000,9406,1,2,0.04702928386887073,0.04703,,7
F15,400000,400000,1951,1,2,0.0048774967927127655,0.0048775,,4
F16,400000,400000,8260,1,2,0.02064983139367904,0.02065,,6
F17,400000,400000,716,1,2,0.0017893134994144688,0.00179,,2
F18,200000,200000,5909,1,2,0.029544110460092754,0.029545,,7
F19,400000,400000,3274,1,2,0.008184748332306202,0.008185,,3
F20,200000,200000,10729,1,2,0.05364601991182605,0.053645,,3
F21,200000,200000,7042,1,2,0.035211440497322055,0.03521,,6
F22,400000,400000,11966,1,2,0.029915637855219612,0.029915,,6
F23,200000,200000,10866,1,2,0.05432812479514665,0.05433,,7
F24,400000,400000,2441,1,2,0.006101804281754275,0.0061025,,7
F25,400000,400000,4975,1,2,0.012437524927053467,0.0124375,,8
F26,400000,400000,7751,1,2,0.01937763448674218,0.0193775,,8
F27,400000,400000,1134,1,2,0.0028339281053525456,0.002835,,3
F28,400000,400000,620,1,2,0.0015496910401571196,0.00155,,6
F29,200000,200000,6058,1,2,0.030290712412304077,0.03029,,1
F30,400000,400000,3923,1,2,0.009807286978011365,0.0098075,,1
F31,200000,200000,1307,1,2,0.006534831730224178,0.006535,,5
F32,400000,400000,3305,1,2,0.008262303056407627,0.0082625,,8
F33,400000,400000,7914,1,2,0.019786124269733307,0.019785,,7
F34,200000,200000,6290,1,2,0.03144915468667775,0.03145,,3
F35,200000,200000,7043,1,2,0.03521290249559919,0.035215,,3
F36,400000,400000,7716,1,2,0.01928961059792167,0.01929,,3
F37,400000,400000,3891,1,2,0.00972691216982946,0.0097275,,6
F38,200000,200000,6779,1,2,0.03389664288208269,0.033895,,7
F39,400000,400000,1013,1,2,0.0025323282968914007,0.0025325,,1
F40,400000,400000,4089,1,2,0.010223608319248345,0.0102225,,3
F41,400000,400000,2979,1,2,0.007448274727843596,0.0074475,,1
F42,400000,400000,4628,1,2,0.011569878720299298,0.01157,,7
F43,400000,400000,9761,1,2,0.024401907582027912,0.0244025,,3
F44,400000,400000,3406,1,2,0.008515353165930828,0.008515,,7
F45,200000,200000,5859,1,2,0.029295972342915727,0.029295,,3
F46,200000,200000,8709,1,2,0.04354539847550498,0.043545,,3
F47,400000,400000,9769,1,2,0.024423263776032815,0.0244225,,7
F48,400000,400000,5981,1,2,0.014953544787556916,0.0149525,,1
