Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11711,1,2,0.029276566689454997,0.0292775,,3
F2,400000,400000,11797,1,2,0.029492227458425502,0.0294925,,8
F3,400000,400000,1617,1,2,0.00404277989312396,0.0040425,,3
F4,400000,400000,1604,1,2,0.004009844342792945,0.00401,,1
F5,400000,400000,752,1,2,0.0018794356917741784,0.00188,,8
F6,400000,400000,11396,1,2,0.028491110164631572,0.02849,,5
F7,100000,100000,2152,1,2,0.02152063642231783,0.02152,,3
F8,50000,50000,2539,1,2,0.05077848813707497,0.05078,,3
F9,100000,100000,1108,1,2,0.011080579590783346,0.01108,,2
F10,400000,400000,9237,1,2,0.023091527489579655,0.0230925,,6
F11,400000,400000,1543,1,2,0.00385736779519652,0.0038575,,3
F12,200000,200000,3951,1,2,0.019753858079518904,0.019755,,6
F13,400000,400000,9678,1,2,0.024195200318902765,0.024195,,8
F14,400000,400000,964,1,2,0.002410018791375923,0.00241,,7
F15,400000,400000,4308,1,2,0.010769509583779535,0.01077,,2
F16,400000,400000,2947,1,2,0.007367422483446906,0.0073675,,6
F17,200000,200000,9659,1,2,0.04829585983189899,0.048295,,2
F18,400000,400000,3477,1,2,0.008691518948379495,0.0086925,,5
F19,200000,200000,11115,1,2,0.055577361036701634,0.055575,,3
F20,100000,100000,3308,1,2,0.03308037386410789,0.03308,,2
F21,400000,400000,2605,1,2,0.006512093406277009,0.0065125,,5
F22,200000,200000,2004,1,2,0.010020422011370211,0.01002,,8
F23,200000,200000,1411,1,2,0.007053875957089173,0.007055,,8
F24,400000,400000,4023,1,2,0.010057875928514093,0.0100575,,6
F25,100000,100000,7290,1,2,0.07289790301204302,0.0729,,3
F26,400000,400000,7508,1,2,0.018769337005717757,0.01877,,8
F27,200000,200000,11493,1,2,0.05746265755147789,0.057465,,3
F28,100000,100000,3033,1,2,0.03032967209536941,0.03033,,6
F29,400000,400000,1461,1,2,0.003652112093512516,0.0036525,,4
F30,400000,400000,8577,1,2,0.021442896790717314,0.0214425,,5
F31,50000,50000,2369,1,2,0.04737751895513892,0.04738,,8
F32,400000,400000,5015,1,2,0.012538472795100813,0.0125375,,8
F33,400000,400000,902,1,2,0.0022552801654603938,0.002255,,1
F34,400000,400000,7875,1,2,0.01968628217169935,0.0196875,,2
F35,400000,400000,3949,1,2,0.009872402077097497,0.0098725,,3
F36,400000,400000,998,1,2,0.0024953917507896384,0.002495,,2
F37,400000,400000,954,1,2,0.0023839142309162176,0.002385,,5
F38,400000,400000,2069,1,2,0.005173316832216307,0.0051725,,2
F39,400000,400000,4787,1,2,0.011967976328645047,0.0119675,,6
F40,400000,400000,6859,1,2,0.01714841852087362,0.0171475,,3
F41,400000,400000,4398,1,2,0.010993834743860259,0.010995,,3
F42,400000,400000,8618,1,2,0.02154518636725758,0.021545,,2
F43,400000,400000,4347,1,2,0.010866281556950463,0.0108675,,4
F44,400000,400000,3139,1,2,0.007848244341774252,0.0078475,,4
F45,50000,50000,2644,1,2,0.05288218950616485,0.05288,,2
F46,400000,400000,6232,1,2,0.015579652280045785,0.01558,,5
F47,200000,200000,8534,1,2,0.04267003115706191,0.04267,,3
F48,400000,400000,613,1,2,0.001533266643994968,0.0015325,,6
