Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1016,1,2,0.005080274779127314,0.00508,,6
F2,200000,200000,11892,1,2,0.05946209191999563,0.05946,,8
F3,100000,100000,1225,1,2,0.012249453131490284,0.01225,,5
F4,400000,400000,9225,1,2,0.023063661811187797,0.0230625,,1
F5,200000,200000,628,1,2,0.0031394967991263956,0.00314,,5
F6,400000,400000,3186,1,2,0.007965219571473003,0.007965,,8
F7,400000,400000,2301,1,2,0.005751264771238551,0.0057525,,1
F8,400000,400000,3495,1,2,0.00873659635079449,0.0087375,,2
F9,400000,400000,11265,1,2,0.028163113047689703,0.0281625,,1
F10,400000,400000,3725,1,2,0.009313445012710031,0.0093125,,7
F11,400000,400000,808,1,2,0.0020196869938490236,0.00202,,2
F12,400000,400000,9195,1,2,0.022986395245127467,0.0229875,,8
F13,200000,200000,4917,1,2,0.024584392465501592,0.024585,,2
F14,200000,200000,604,1,2,0.0030208472426634936,0.00302,,1
F15,400000,400000,1121,1,2,0.002801543059947509,0.0028025,,5
F16,100000,100000,7109,1,2,0.07109047597863738,0.07109,,2
F17,400000,400000,10105,1,2,0.025261543644647277,0.0252625,,8
F18,400000,400000,7506,1,2,0.01876528028220459,0.018765,,2
F19,400000,400000,5252,1,2,0.013131072432458146,0.01313,,8
F20,400000,400000,1326,1,2,0.003314901485879207,0.003315,,3
F21,400000,400000,6417,1,2,0.016042213138727668,0.0160425,,1
F22,400000,400000,2055,1,2,0.005137615569012155,0.0051375,,7
F23,200000,200000,4639,1,2,0.02319462548853979,0.023195,,4
F24,200000,200000,2562,1,2,0.012809265332612507,0.01281,,6
F25,400000,400000,600,1,2,0.00042973760631515034,0.0015,,4
F26,400000,400000,3165,1,2,0.007913621892780998,0.0079125,,3
F27,400000,400000,1697,1,2,0.004243103498548173,0.0042425,,8
F28,100000,100000,1581,1,2,0.015810128384446287,0.01581,,7
F29,200000,200000,7719,1,2,0.03859706630193338,0.038595,,8
F30,400000,400000,2645,1,2,0.006611959228420894,0.0066125,,6
F31,400000,400000,6687,1,2,0.016717150433694927,0.0167175,,3
F32,400000,400000,2231,1,2,0.005578686291564716,0.0055775,,2
F33,400000,400000,613,1,2,0.001533222103265508,0.0015325,,7
F34,400000,400000,2915,1,2,0.007286938741821236,0.0072875,,4
F35,100000,100000,11330,1,2,0.11330343103379775,0.1133,,2
F36,400000,400000,4645,1,2,0.011612969017760266,0.0116125,,3
F37,400000,400000,9097,1,2,0.022742226077141936,0.0227425,,4
F38,400000,400000,1800,1,2,0.004500640175611081,0.0045,,4
F39,200000,200000,9044,1,2,0.045219296613634774,0.04522,,4
F40,200000,200000,7045,1,2,0.0352274209952011,0.035225,,2
F41,400000,400000,5489,1,2,0.013721307213849177,0.0137225,,2
F42,100000,100000,10129,1,2,0.10129464756800499,0.10129,,8
F43,100000,100000,988,1,2,0.009879203285141983,0.00988,,1
F44,200000,200000,9465,1,2,0.047324623394596976,0.047325,,4
F45,200000,200000,1685,1,2,0.008425939745926092,0.008425,,5
F46,400000,400000,1162,1,2,0.0029042670284741157,0.002905,,3
F47,400000,400000,600,1,2,0.0010139176437738498,0.0015,,6
F48,400000,400000,5410,1,2,0.013524230872370027,0.013525,,4
