Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,1745,250226.0,251971.0,251971.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,1745,544098.0,545843.0,145843.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F10,P10_1,3,0,400000,3139,129546.0,132685.0,132685.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,3139,536665.0,539804.0,139804.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F11,P11_1,7,0,400000,9249,158019.0,167268.0,167268.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,9249,,,,BE - Not Scheduled,No,N/A,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F12,P12_1,6,0,200000,3593,44135.0,47728.0,47728.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F12,P12_2,8,200000,400000,3593,317842.0,321435.0,121435.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F12,P12_3,6,400000,600000,3593,457959.0,461552.0,61552.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F12,P12_4,8,600000,800000,3593,690094.0,693687.0,93687.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F13,P13_1,2,0,100000,748,1063.0,1811.0,1811.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F13,P13_2,8,100000,200000,748,196167.0,196915.0,96915.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F13,P13_3,2,200000,300000,748,270678.0,271426.0,71426.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F13,P13_4,8,300000,400000,748,384998.0,385746.0,85746.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F13,P13_5,2,400000,500000,748,400000.0,400748.0,748.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F13,P13_6,8,500000,600000,748,596457.0,597205.0,97205.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F13,P13_7,2,600000,700000,748,647959.0,648707.0,48707.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F13,P13_8,8,700000,800000,748,782684.0,783432.0,83432.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F14,P14_1,2,0,400000,10661,135707.0,146368.0,146368.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,10661,,,,BE - Not Scheduled,No,N/A,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F15,P15_1,6,0,400000,655,87519.0,88174.0,88174.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F15,P15_2,8,400000,800000,655,554622.0,555277.0,155277.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F16,P16_1,3,0,100000,2217,59335.0,61552.0,61552.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F16,P16_2,8,100000,200000,2217,192791.0,195008.0,95008.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F16,P16_3,3,200000,300000,2217,235562.0,237779.0,37779.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
F16,P16_4,8,300000,400000,2217,381622.0,383839.0,83839.0,Scheduled - Deadline Met,Yes,Yes,354.7113444805145,5.911855741341909,11,85.0,Gap Stable for 10 Checks
