Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,100000,2096,5579.0,7675.0,7675.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F1,P1_2,8,100000,200000,2096,182914.0,185010.0,85010.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F1,P1_3,3,200000,300000,2096,264221.0,266317.0,66317.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F1,P1_4,8,300000,400000,2096,383585.0,385681.0,85681.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F1,P1_5,3,400000,500000,2096,413701.0,415797.0,15797.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F1,P1_6,8,500000,600000,2096,594697.0,596793.0,96793.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F1,P1_7,3,600000,700000,2096,660203.0,662299.0,62299.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F1,P1_8,8,700000,800000,2096,783586.0,785682.0,85682.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F10,P10_1,5,0,200000,6117,32714.0,38831.0,38831.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F10,P10_2,8,200000,400000,6117,246993.0,253110.0,53110.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F10,P10_3,5,400000,600000,6117,511111.0,517228.0,117228.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F10,P10_4,8,600000,800000,6117,681433.0,687550.0,87550.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F11,P11_1,6,0,100000,8562,11453.0,20015.0,20015.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F11,P11_2,8,100000,200000,8562,,,,BE - Not Scheduled,No,N/A,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F11,P11_3,6,200000,300000,8562,200890.0,209452.0,9452.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F11,P11_4,8,300000,400000,8562,300096.0,308658.0,8658.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F11,P11_5,6,400000,500000,8562,405043.0,413605.0,13605.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F11,P11_6,8,500000,600000,8562,555868.0,564430.0,64430.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F11,P11_7,6,600000,700000,8562,627615.0,636177.0,36177.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F11,P11_8,8,700000,800000,8562,711915.0,720477.0,20477.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F12,P12_1,2,0,200000,10561,79601.0,90162.0,90162.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F12,P12_2,8,200000,400000,10561,222285.0,232846.0,32846.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F12,P12_3,2,400000,600000,10561,542131.0,552692.0,152692.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F12,P12_4,8,600000,800000,10561,600096.0,610657.0,10657.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F13,P13_1,1,0,400000,10773,97583.0,108356.0,108356.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,10773,,,,BE - Not Scheduled,No,N/A,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F14,P14_1,5,0,200000,2726,62338.0,65064.0,65064.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F14,P14_2,8,200000,400000,2726,291670.0,294396.0,94396.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F14,P14_3,5,400000,600000,2726,528462.0,531188.0,131188.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F14,P14_4,8,600000,800000,2726,691670.0,694396.0,94396.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F15,P15_1,1,0,400000,2193,140476.0,142669.0,142669.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F15,P15_2,8,400000,800000,2193,484660.0,486853.0,86853.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F16,P16_1,3,0,400000,600,221589.0,222189.0,222189.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F16,P16_2,8,400000,800000,600,495618.0,496218.0,96218.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F17,P17_1,5,0,200000,672,199328.0,200000.0,200000.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F17,P17_2,8,200000,400000,672,297634.0,298306.0,98306.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
F17,P17_3,5,400000,600000,672,541363.0,542035.0,142035.0,Scheduled - Deadline Met,Yes,Yes,425.3747854232788,7.089579757054647,11,88.0,Gap Stable for 10 Checks
