Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,8693,126007.0,134700.0,134700.0,Scheduled - Deadline Met,Yes,Yes,223.50812792778015,3.7251354654630027,11,66.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,8693,,,,BE - Not Scheduled,No,N/A,223.50812792778015,3.7251354654630027,11,66.0,Gap Stable for 10 Checks
F10,P10_1,1,0,100000,9841,26847.0,36688.0,36688.0,Scheduled - Deadline Met,Yes,Yes,223.50812792778015,3.7251354654630027,11,66.0,Gap Stable for 10 Checks
F10,P10_2,8,100000,200000,9841,171303.0,181144.0,81144.0,Scheduled - Deadline Met,Yes,Yes,223.50812792778015,3.7251354654630027,11,66.0,Gap Stable for 10 Checks
F10,P10_3,1,200000,300000,9841,283278.0,293119.0,93119.0,Scheduled - Deadline Met,Yes,Yes,223.50812792778015,3.7251354654630027,11,66.0,Gap Stable for 10 Checks
F10,P10_4,8,300000,400000,9841,362245.0,372086.0,72086.0,Scheduled - Deadline Met,Yes,Yes,223.50812792778015,3.7251354654630027,11,66.0,Gap Stable for 10 Checks
F10,P10_5,1,400000,500000,9841,443412.0,453253.0,53253.0,Scheduled - Deadline Met,Yes,Yes,223.50812792778015,3.7251354654630027,11,66.0,Gap Stable for 10 Checks
F10,P10_6,8,500000,600000,9841,575150.0,584991.0,84991.0,Scheduled - Deadline Met,Yes,Yes,223.50812792778015,3.7251354654630027,11,66.0,Gap Stable for 10 Checks
F10,P10_7,1,600000,700000,9841,631515.0,641356.0,41356.0,Scheduled - Deadline Met,Yes,Yes,223.50812792778015,3.7251354654630027,11,66.0,Gap Stable for 10 Checks
F10,P10_8,8,700000,800000,9841,763659.0,773500.0,73500.0,Scheduled - Deadline Met,Yes,Yes,223.50812792778015,3.7251354654630027,11,66.0,Gap Stable for 10 Checks
F11,P11_1,1,0,100000,6008,61387.0,67395.0,67395.0,Scheduled - Deadline Met,Yes,Yes,223.50812792778015,3.7251354654630027,11,66.0,Gap Stable for 10 Checks
F11,P11_2,8,100000,200000,6008,188571.0,194579.0,94579.0,Scheduled - Deadline Met,Yes,Yes,223.50812792778015,3.7251354654630027,11,66.0,Gap Stable for 10 Checks
F11,P11_3,1,200000,300000,6008,293215.0,299223.0,99223.0,Scheduled - Deadline Met,Yes,Yes,223.50812792778015,3.7251354654630027,11,66.0,Gap Stable for 10 Checks
F11,P11_4,8,300000,400000,6008,379513.0,385521.0,85521.0,Scheduled - Deadline Met,Yes,Yes,223.50812792778015,3.7251354654630027,11,66.0,Gap Stable for 10 Checks
F11,P11_5,1,400000,500000,6008,469185.0,475193.0,75193.0,Scheduled - Deadline Met,Yes,Yes,223.50812792778015,3.7251354654630027,11,66.0,Gap Stable for 10 Checks
F11,P11_6,8,500000,600000,6008,592418.0,598426.0,98426.0,Scheduled - Deadline Met,Yes,Yes,223.50812792778015,3.7251354654630027,11,66.0,Gap Stable for 10 Checks
