Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,2825,41733.0,44558.0,44558.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F1,P1_2,8,200000,400000,2825,282139.0,284964.0,84964.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F1,P1_3,3,400000,600000,2825,528723.0,531548.0,131548.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F1,P1_4,8,600000,800000,2825,682139.0,684964.0,84964.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F10,P10_1,6,0,400000,600,134910.0,135510.0,135510.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,600,462133.0,462733.0,62733.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F11,P11_1,4,0,200000,3038,15769.0,18807.0,18807.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F11,P11_2,8,200000,400000,3038,279005.0,282043.0,82043.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F11,P11_3,4,400000,600000,3038,553642.0,556680.0,156680.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F11,P11_4,8,600000,800000,3038,679005.0,682043.0,82043.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F12,P12_1,7,0,400000,1684,213822.0,215506.0,215506.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,1684,456318.0,458002.0,58002.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F13,P13_1,5,0,400000,7487,141997.0,149484.0,149484.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,7487,424213.0,431700.0,31700.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F14,P14_1,7,0,400000,641,215602.0,216243.0,216243.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,641,461396.0,462037.0,62037.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F15,P15_1,1,0,400000,4287,7488.0,11775.0,11775.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F15,P15_2,8,400000,800000,4287,442182.0,446469.0,46469.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F16,P16_1,2,0,200000,3239,164245.0,167484.0,167484.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F16,P16_2,8,200000,400000,3239,272387.0,275626.0,75626.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F16,P16_3,2,400000,600000,3239,550307.0,553546.0,153546.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F16,P16_4,8,600000,800000,3239,672387.0,675626.0,75626.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F17,P17_1,5,0,400000,4901,149580.0,154481.0,154481.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F17,P17_2,8,400000,800000,4901,437185.0,442086.0,42086.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F18,P18_1,1,0,400000,1112,13476.0,14588.0,14588.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F18,P18_2,8,400000,800000,1112,458098.0,459210.0,59210.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F19,P19_1,6,0,200000,4398,96326.0,100724.0,100724.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F19,P19_2,8,200000,400000,4398,255837.0,260235.0,60235.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
F19,P19_3,6,400000,600000,4398,524229.0,528627.0,128627.0,Scheduled - Deadline Met,Yes,Yes,273.99624490737915,4.566604081789652,11,87.0,Gap Stable for 10 Checks
