Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,1065,137826.0,138891.0,138891.0,Scheduled - Deadline Met,Yes,Yes,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,1065,482394.0,483459.0,83459.0,Scheduled - Deadline Met,Yes,Yes,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
F10,P10_1,7,0,200000,7599,96647.0,104246.0,104246.0,Scheduled - Deadline Met,Yes,Yes,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
F10,P10_2,8,200000,400000,7599,254646.0,262245.0,62245.0,Scheduled - Deadline Met,Yes,Yes,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
F10,P10_3,7,400000,600000,7599,521480.0,529079.0,129079.0,Scheduled - Deadline Met,Yes,Yes,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
F10,P10_4,8,600000,800000,7599,649332.0,656931.0,56931.0,Scheduled - Deadline Met,Yes,Yes,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
F11,P11_1,2,0,400000,600,93130.0,93730.0,93730.0,Scheduled - Deadline Met,Yes,Yes,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,600,483555.0,484155.0,84155.0,Scheduled - Deadline Met,Yes,Yes,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
F12,P12_1,7,0,400000,7693,130037.0,137730.0,137730.0,Scheduled - Deadline Met,Yes,Yes,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,7693,,,,BE - Not Scheduled,No,N/A,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
F13,P13_1,6,0,200000,1672,157424.0,159096.0,159096.0,Scheduled - Deadline Met,Yes,Yes,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
F13,P13_2,8,200000,400000,1672,286492.0,288164.0,88164.0,Scheduled - Deadline Met,Yes,Yes,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
F13,P13_3,6,400000,600000,1672,598328.0,600000.0,200000.0,Scheduled - Deadline Met,Yes,Yes,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
F13,P13_4,8,600000,800000,1672,686492.0,688164.0,88164.0,Scheduled - Deadline Met,Yes,Yes,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
F14,P14_1,5,0,50000,1651,12772.0,14423.0,14423.0,Scheduled - Deadline Met,Yes,Yes,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
F14,P14_2,8,50000,100000,1651,64980.0,66631.0,16631.0,Scheduled - Deadline Met,Yes,Yes,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
F14,P14_3,5,100000,150000,1651,144596.0,146247.0,46247.0,Scheduled - Deadline Met,Yes,Yes,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
F14,P14_4,8,150000,200000,1651,194623.0,196274.0,46274.0,Scheduled - Deadline Met,Yes,Yes,476.7186758518219,7.945311264197032,11,87.0,Gap Stable for 10 Checks
