Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,7416,219684.0,227100.0,227100.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,7416,419832.0,427248.0,27248.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F10,P10_1,6,0,400000,7729,22441.0,30170.0,30170.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,7729,,,,BE - Not Scheduled,No,N/A,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F11,P11_1,2,0,400000,2390,328875.0,331265.0,331265.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,2390,481356.0,483746.0,83746.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F12,P12_1,4,0,50000,1221,0.0,1221.0,1221.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F12,P12_2,8,50000,100000,1221,62839.0,64060.0,14060.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F12,P12_3,4,100000,150000,1221,148779.0,150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F12,P12_4,8,150000,200000,1221,168611.0,169832.0,19832.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F12,P12_5,4,200000,250000,1221,200000.0,201221.0,1221.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F12,P12_6,8,250000,300000,1221,295801.0,297022.0,47022.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F12,P12_7,4,300000,350000,1221,348779.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F12,P12_8,8,350000,400000,1221,384218.0,385439.0,35439.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F12,P12_9,4,400000,450000,1221,401136.0,402357.0,2357.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F12,P12_10,8,450000,500000,1221,498779.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F12,P12_11,4,500000,550000,1221,548779.0,550000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F12,P12_12,8,550000,600000,1221,598779.0,600000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F12,P12_13,4,600000,650000,1221,631284.0,632505.0,32505.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F12,P12_14,8,650000,700000,1221,698779.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F12,P12_15,4,700000,750000,1221,748779.0,750000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F12,P12_16,8,750000,800000,1221,787613.0,788834.0,38834.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F13,P13_1,2,0,400000,5113,320750.0,325863.0,325863.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,5113,,,,BE - Not Scheduled,No,N/A,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F14,P14_1,3,0,400000,1889,113991.0,115880.0,115880.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,1889,488492.0,490381.0,90381.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F15,P15_1,5,0,400000,3492,202860.0,206352.0,206352.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F15,P15_2,8,400000,800000,3492,465026.0,468518.0,68518.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F16,P16_1,5,0,200000,4079,180998.0,185077.0,185077.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F16,P16_2,8,200000,400000,4079,279505.0,283584.0,83584.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F16,P16_3,5,400000,600000,4079,577983.0,582062.0,182062.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F16,P16_4,8,600000,800000,4079,682483.0,686562.0,86562.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F17,P17_1,7,0,400000,985,358710.0,359695.0,359695.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F17,P17_2,8,400000,800000,985,497002.0,497987.0,97987.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F18,P18_1,3,0,100000,1040,1317.0,2357.0,2357.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F18,P18_2,8,100000,200000,1040,167475.0,168515.0,68515.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
F18,P18_3,3,200000,300000,1040,207901.0,208941.0,8941.0,Scheduled - Deadline Met,Yes,Yes,180.97342228889465,3.016223704814911,11,69.0,Gap Stable for 10 Checks
