Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,50000,2735,2971.0,5706.0,5706.0,Scheduled - Deadline Met,Yes,Yes,579.9686839580536,9.666144732634226,11,73.0,Gap Stable for 10 Checks
F1,P1_2,8,50000,100000,2735,,,,BE - Not Scheduled,No,N/A,579.9686839580536,9.666144732634226,11,73.0,Gap Stable for 10 Checks
F1,P1_3,5,100000,150000,2735,147265.0,150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,579.9686839580536,9.666144732634226,11,73.0,Gap Stable for 10 Checks
F1,P1_4,8,150000,200000,2735,186254.0,188989.0,38989.0,Scheduled - Deadline Met,Yes,Yes,579.9686839580536,9.666144732634226,11,73.0,Gap Stable for 10 Checks
F1,P1_5,5,200000,250000,2735,204756.0,207491.0,7491.0,Scheduled - Deadline Met,Yes,Yes,579.9686839580536,9.666144732634226,11,73.0,Gap Stable for 10 Checks
F1,P1_6,8,250000,300000,2735,297265.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,579.9686839580536,9.666144732634226,11,73.0,Gap Stable for 10 Checks
F1,P1_7,5,300000,350000,2735,321258.0,323993.0,23993.0,Scheduled - Deadline Met,Yes,Yes,579.9686839580536,9.666144732634226,11,73.0,Gap Stable for 10 Checks
F1,P1_8,8,350000,400000,2735,381716.0,384451.0,34451.0,Scheduled - Deadline Met,Yes,Yes,579.9686839580536,9.666144732634226,11,73.0,Gap Stable for 10 Checks
F1,P1_9,5,400000,450000,2735,400000.0,402735.0,2735.0,Scheduled - Deadline Met,Yes,Yes,579.9686839580536,9.666144732634226,11,73.0,Gap Stable for 10 Checks
F1,P1_10,8,450000,500000,2735,497265.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,579.9686839580536,9.666144732634226,11,73.0,Gap Stable for 10 Checks
F1,P1_11,5,500000,550000,2735,511011.0,513746.0,13746.0,Scheduled - Deadline Met,Yes,Yes,579.9686839580536,9.666144732634226,11,73.0,Gap Stable for 10 Checks
F1,P1_12,8,550000,600000,2735,593406.0,596141.0,46141.0,Scheduled - Deadline Met,Yes,Yes,579.9686839580536,9.666144732634226,11,73.0,Gap Stable for 10 Checks
F1,P1_13,5,600000,650000,2735,607152.0,609887.0,9887.0,Scheduled - Deadline Met,Yes,Yes,579.9686839580536,9.666144732634226,11,73.0,Gap Stable for 10 Checks
F1,P1_14,8,650000,700000,2735,697265.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,579.9686839580536,9.666144732634226,11,73.0,Gap Stable for 10 Checks
F1,P1_15,5,700000,750000,2735,711011.0,713746.0,13746.0,Scheduled - Deadline Met,Yes,Yes,579.9686839580536,9.666144732634226,11,73.0,Gap Stable for 10 Checks
