Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7033,1,2,0.07033459712143975,0.07033,,5
F2,50000,50000,6469,1,2,0.12938744679210124,0.12938,,5
F3,50000,50000,9646,1,2,0.19291623186942009,0.19292,,5
F4,50000,50000,8705,1,2,0.17410999921991532,0.1741,,2
F5,400000,400000,5771,1,2,0.014427252019749592,0.0144275,,4
F6,200000,200000,2707,1,2,0.01353376170566789,0.013535,,1
F7,400000,400000,4938,1,2,0.012344104428448466,0.012345,,2
F8,100000,100000,11790,1,2,0.1179009032041397,0.1179,,4
F9,50000,50000,4407,1,2,0.08813805110202,0.08814,,2
F10,200000,200000,9891,1,2,0.04945607884090936,0.049455,,6
F11,50000,50000,6844,1,2,0.1368717965155946,0.13688,,3
F12,400000,400000,9308,1,2,0.0232704873285587,0.02327,,7
F13,400000,400000,600,1,2,7.941091324555061e-05,0.0015,,4
F14,400000,400000,6019,1,2,0.0150470615706709,0.0150475,,2
F15,100000,100000,7967,1,2,0.07967041987055778,0.07967,,3
F16,400000,400000,2768,1,2,0.006919349244517632,0.00692,,3
