Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,11185,1,2,0.05592395392440874,0.055925,,5
F2,400000,400000,6175,1,2,0.015438164821631739,0.0154375,,4
F3,400000,400000,3377,1,2,0.008443037643699913,0.0084425,,3
F4,400000,400000,5053,1,2,0.012631397884471873,0.0126325,,1
F5,50000,50000,6008,1,2,0.12015658237625026,0.12016,,5
F6,100000,100000,7009,1,2,0.0700903401522206,0.07009,,1
F7,100000,100000,6363,1,2,0.06362654832413073,0.06363,,7
F8,400000,400000,6734,1,2,0.016834783177261947,0.016835,,3
F9,50000,50000,11501,1,2,0.230019772396288,0.23002,,5
F10,50000,50000,10318,1,2,0.2063668890863536,0.20636,,5
F11,100000,100000,10857,1,2,0.10857212709625289,0.10857,,5
F12,100000,100000,2558,1,2,0.02557992464069561,0.02558,,6
F13,200000,200000,11825,1,2,0.05912738245052261,0.059125,,2
F14,50000,50000,4030,1,2,0.08060381887597638,0.0806,,3
F15,400000,400000,10089,1,2,0.02522285940589341,0.0252225,,7
F16,400000,400000,4507,1,2,0.011268276430474601,0.0112675,,1
