Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4583,1,2,0.011457647548068106,0.0114575,,6
F2,400000,400000,3163,1,2,0.00790686638839011,0.0079075,,7
F3,200000,200000,5657,1,2,0.028284425828664528,0.028285,,5
F4,50000,50000,5246,1,2,0.10491835277037831,0.10492,,3
F5,100000,100000,11258,1,2,0.11258035264094912,0.11258,,5
F6,100000,100000,7054,1,2,0.07054015098478705,0.07054,,5
F7,400000,400000,5805,1,2,0.01451328436701771,0.0145125,,4
F8,400000,400000,3571,1,2,0.008927622324619078,0.0089275,,1
F9,100000,100000,11020,1,2,0.11019996824644473,0.1102,,4
F10,100000,100000,11934,1,2,0.11934146343159957,0.11934,,4
F11,100000,100000,9431,1,2,0.09430980475886458,0.09431,,1
F12,50000,50000,5301,1,2,0.10602299834058215,0.10602,,1
F13,100000,100000,6391,1,2,0.0639130306564909,0.06391,,3
F14,50000,50000,4219,1,2,0.0843803671670103,0.08438,,4
F15,50000,50000,8704,1,2,0.17408258939559418,0.17408,,5
F16,100000,100000,6255,1,2,0.06255145763070945,0.06255,,2
