Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,9865,1,2,0.04932458975577336,0.049325,,7
F2,50000,50000,3829,1,2,0.07657805417136887,0.07658,,7
F3,400000,400000,4697,1,2,0.011741591668515183,0.0117425,,2
F4,50000,50000,10725,1,2,0.21450506476139486,0.2145,,2
F5,200000,200000,2141,1,2,0.01070460091925185,0.010705,,4
F6,100000,100000,7132,1,2,0.07132142152994947,0.07132,,6
F7,200000,200000,5495,1,2,0.027474739606792253,0.027475,,6
F8,200000,200000,6845,1,2,0.03422481788689152,0.034225,,3
F9,200000,200000,669,1,2,0.0033450570410567537,0.003345,,2
F10,50000,50000,3241,1,2,0.06482145616034357,0.06482,,5
F11,400000,400000,600,1,2,0.0005603311157382218,0.0015,,4
F12,400000,400000,984,1,2,0.0024607361141554263,0.00246,,2
F13,50000,50000,4958,1,2,0.09916095667551283,0.09916,,6
F14,50000,50000,4681,1,2,0.09361795052937634,0.09362,,5
F15,200000,200000,9399,1,2,0.04699451364652037,0.046995,,1
F16,100000,100000,6662,1,2,0.06662330686718829,0.06662,,2
