Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6741,1,2,0.016852995200934084,0.0168525,,5
F2,200000,200000,10723,1,2,0.05361558304151326,0.053615,,1
F3,50000,50000,7902,1,2,0.15804485842696425,0.15804,,4
F4,50000,50000,3626,1,2,0.07252296882919562,0.07252,,2
F5,200000,200000,11627,1,2,0.05813455315514138,0.058135,,3
F6,400000,400000,10260,1,2,0.02564949666180877,0.02565,,2
F7,50000,50000,4809,1,2,0.09617638432130066,0.09618,,5
F8,50000,50000,5433,1,2,0.10865541445754762,0.10866,,2
F9,200000,200000,1690,1,2,0.008450608532357906,0.00845,,3
F10,100000,100000,6927,1,2,0.06926543849279643,0.06927,,4
F11,400000,400000,1933,1,2,0.004833726447126957,0.0048325,,6
F12,100000,100000,2892,1,2,0.028920378293216947,0.02892,,7
F13,200000,200000,5617,1,2,0.028084539001842795,0.028085,,4
F14,100000,100000,7987,1,2,0.0798651554195074,0.07987,,7
F15,400000,400000,1665,1,2,0.004163520310234363,0.0041625,,6
F16,100000,100000,5427,1,2,0.054269243395500696,0.05427,,6
