Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2906,1,2,0.007265284641311154,0.007265,,1
F2,50000,50000,756,1,2,0.015120775973032408,0.01512,,4
F3,400000,400000,11310,1,2,0.02827495390603907,0.028275,,2
F4,400000,400000,3293,1,2,0.00823198503517053,0.0082325,,2
F5,400000,400000,7877,1,2,0.01969292778073628,0.0196925,,3
F6,50000,50000,3256,1,2,0.06511854102028458,0.06512,,2
F7,50000,50000,10178,1,2,0.20356388906268208,0.20356,,5
F8,400000,400000,651,1,2,0.001627159923349164,0.0016275,,6
F9,100000,100000,8168,1,2,0.08168492232260682,0.08168,,1
F10,50000,50000,7716,1,2,0.15431427660413713,0.15432,,4
F11,200000,200000,6667,1,2,0.03333728041808193,0.033335,,3
F12,50000,50000,4606,1,2,0.0921154010754864,0.09212,,6
F13,400000,400000,3645,1,2,0.00911250668405443,0.0091125,,5
F14,100000,100000,5575,1,2,0.05575077052017635,0.05575,,6
F15,100000,100000,3701,1,2,0.03700771224139915,0.03701,,4
F16,100000,100000,2131,1,2,0.02130924187714109,0.02131,,1
