Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,50000,1374,4121,5495,5495,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_2,5,50000,100000,1374,192965,194339,144339,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_3,5,100000,150000,1374,225764,227138,127138,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_4,5,150000,200000,1374,262963,264337,114337,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_5,5,200000,250000,1374,265656,267030,67030,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_6,5,250000,300000,1374,354104,355478,105478,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_7,5,300000,350000,1374,357932,359306,59306,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_8,5,350000,400000,1374,388733,390107,40107,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_9,5,400000,450000,1374,401319,402693,2693,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_10,5,450000,500000,1374,614615,615989,165989,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_11,5,500000,550000,1374,617086,618460,118460,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_12,5,550000,600000,1374,655604,656978,106978,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_13,5,600000,650000,1374,660007,661381,61381,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_14,5,650000,700000,1374,748635,750009,100009,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_15,5,700000,750000,1374,752463,753837,53837,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_16,5,750000,800000,1374,783264,784638,34638,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_17,5,800000,850000,1374,810799,812173,12173,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_18,5,850000,900000,1374,996510,997884,147884,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_19,5,900000,950000,1374,1018405,1019779,119779,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_20,5,950000,1000000,1374,1055604,1056978,106978,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_21,5,1000000,1050000,1374,1057074,1058448,58448,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_22,5,1050000,1100000,1374,1143372,1144746,94746,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_23,5,1100000,1150000,1374,1159501,1160875,60875,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F1,P1_24,5,1150000,1200000,1374,1183360,1184734,34734,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F10,P10_1,5,0,200000,6703,144209,150912,150912,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F10,P10_2,5,200000,400000,6703,340371,347074,147074,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F10,P10_3,5,400000,600000,6703,553423,560126,160126,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F10,P10_4,5,600000,800000,6703,734902,741605,141605,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F10,P10_5,5,800000,1000000,6703,945142,951845,151845,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F10,P10_6,5,1000000,1200000,6703,1131676,1138379,138379,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F11,P11_1,7,0,400000,11379,92783,104162,104162,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F11,P11_2,7,400000,800000,11379,514079,525458,125458,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F11,P11_3,7,800000,1200000,11379,895171,906550,106550,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F12,P12_1,7,0,400000,8234,211449,219683,219683,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F12,P12_2,7,400000,800000,8234,600398,608632,208632,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F12,P12_3,7,800000,1200000,8234,1003243,1011477,211477,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F13,P13_1,2,0,400000,8835,151008,159843,159843,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F13,P13_2,2,400000,800000,8835,525554,534389,134389,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F13,P13_3,2,800000,1200000,8835,981017,989852,189852,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F14,P14_1,5,0,100000,2525,72237,74762,74762,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F14,P14_2,5,100000,200000,2525,240408,242933,142933,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F14,P14_3,5,200000,300000,2525,305970,308495,108495,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F14,P14_4,5,300000,400000,2525,374159,376684,76684,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F14,P14_5,5,400000,500000,2525,456776,459301,59301,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F14,P14_6,5,500000,600000,2525,649593,652118,152118,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F14,P14_7,5,600000,700000,2525,686753,689278,89278,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F14,P14_8,5,700000,800000,2525,761748,764273,64273,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F14,P14_9,5,800000,900000,2525,882312,884837,84837,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F14,P14_10,5,900000,1000000,2525,1037292,1039817,139817,Scheduled - Deadline Missed,Yes,No,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F14,P14_11,5,1000000,1100000,2525,1078868,1081393,81393,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
F14,P14_12,5,1100000,1200000,2525,1175184,1177709,77709,Scheduled - Deadline Met,Yes,Yes,2245.521030187607,37.42535050312678,Solution Limit Exceeded,29277742.0,Gurobi Status: 10
