Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,4338,156947,161285,161285,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F1,P1_2,2,400000,800000,4338,556947,561285,161285,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F1,P1_3,2,800000,1200000,4338,956947,961285,161285,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F10,P10_1,6,0,200000,662,84295,84957,84957,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F10,P10_2,6,200000,400000,662,329587,330249,130249,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F10,P10_3,6,400000,600000,662,484295,484957,84957,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F10,P10_4,6,600000,800000,662,729587,730249,130249,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F10,P10_5,6,800000,1000000,662,884295,884957,84957,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F10,P10_6,6,1000000,1200000,662,1129587,1130249,130249,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F11,P11_1,5,0,200000,944,4259,5203,5203,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F11,P11_2,5,200000,400000,944,203054,203998,3998,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F11,P11_3,5,400000,600000,944,404259,405203,5203,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F11,P11_4,5,600000,800000,944,603054,603998,3998,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F11,P11_5,5,800000,1000000,944,804259,805203,5203,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F11,P11_6,5,1000000,1200000,944,1003054,1003998,3998,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F12,P12_1,2,0,100000,6285,77914,84199,84199,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F12,P12_2,2,100000,200000,6285,222901,229186,129186,Scheduled - Deadline Missed,Yes,No,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F12,P12_3,2,200000,300000,6285,301348,307633,107633,Scheduled - Deadline Missed,Yes,No,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F12,P12_4,2,300000,400000,6285,362860,369145,69145,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F12,P12_5,2,400000,500000,6285,477914,484199,84199,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F12,P12_6,2,500000,600000,6285,622901,629186,129186,Scheduled - Deadline Missed,Yes,No,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F12,P12_7,2,600000,700000,6285,701348,707633,107633,Scheduled - Deadline Missed,Yes,No,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F12,P12_8,2,700000,800000,6285,762860,769145,69145,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
F12,P12_9,2,800000,900000,6285,877914,884199,84199,Scheduled - Deadline Met,Yes,Yes,59.68864321708679,0.9948107202847799,Solution Limit Exceeded,24433647.0,Gurobi Status: 10
