Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,5973,159085,165058,165058,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,5973,495439,501412,101412,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,5973,936609,942582,142582,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F10,P10_1,7,0,400000,4145,203364,207509,207509,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F10,P10_2,7,400000,800000,4145,600111,604256,204256,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F10,P10_3,7,800000,1200000,4145,980816,984961,184961,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F11,P11_1,4,0,400000,600,196921,197521,197521,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F11,P11_2,4,400000,800000,600,606909,607509,207509,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F11,P11_3,4,800000,1200000,600,1017202,1017802,217802,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F12,P12_1,6,0,400000,1889,47272,49161,49161,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F12,P12_2,6,400000,800000,1889,475226,477115,77115,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F12,P12_3,6,800000,1200000,1889,855976,857865,57865,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F13,P13_1,8,0,400000,2590,170981,173571,173571,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F13,P13_2,8,400000,800000,2590,525764,528354,128354,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F13,P13_3,8,800000,1200000,2590,942678,945268,145268,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F14,P14_1,8,0,400000,6795,79922,86717,86717,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,6795,482826,489621,89621,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F14,P14_3,8,800000,1200000,6795,897346,904141,104141,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F15,P15_1,4,0,400000,2461,194364,196825,196825,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F15,P15_2,4,400000,800000,2461,604352,606813,206813,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F15,P15_3,4,800000,1200000,2461,1014645,1017106,217106,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
F16,P16_1,4,0,400000,3875,183688,187563,187563,Scheduled - Deadline Met,Yes,Yes,1868.14586353302,31.135764392217002,Solution Limit Exceeded,28547717.0,Gurobi Status: 10
