Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,5751,227939,233690,233690,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F1,P1_2,7,400000,800000,5751,624839,630590,230590,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F1,P1_3,7,800000,1200000,5751,1021547,1027298,227298,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F10,P10_1,5,0,400000,865,203584,204449,204449,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F10,P10_2,5,400000,800000,865,612581,613446,213446,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F10,P10_3,5,800000,1200000,865,981327,982192,182192,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F11,P11_1,7,0,200000,1603,157366,158969,158969,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F11,P11_2,7,200000,400000,1603,347804,349407,149407,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F11,P11_3,7,400000,600000,1603,577119,578722,178722,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F11,P11_4,7,600000,800000,1603,747996,749599,149599,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F11,P11_5,7,800000,1000000,1603,979628,981231,181231,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F11,P11_6,7,1000000,1200000,1603,1147996,1149599,149599,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F12,P12_1,7,0,400000,8901,207741,216642,216642,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F12,P12_2,7,400000,800000,8901,603584,612485,212485,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F12,P12_3,7,800000,1200000,8901,1004545,1013446,213446,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F13,P13_1,3,0,400000,600,73193,73793,73793,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F13,P13_2,3,400000,800000,600,406347,406947,6947,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F13,P13_3,3,800000,1200000,600,824535,825135,25135,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F14,P14_1,5,0,200000,5212,87529,92741,92741,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F14,P14_2,5,200000,400000,5212,309916,315128,115128,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F14,P14_3,5,400000,600000,5212,493639,498851,98851,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F14,P14_4,5,600000,800000,5212,700018,705230,105230,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F14,P14_5,5,800000,1000000,5212,916589,921801,121801,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F14,P14_6,5,1000000,1200000,5212,1112962,1118174,118174,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F15,P15_1,7,0,100000,3238,81341,84579,84579,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F15,P15_2,7,100000,200000,3238,256112,259350,159350,Scheduled - Deadline Missed,Yes,No,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F15,P15_3,7,200000,300000,3238,306582,309820,109820,Scheduled - Deadline Missed,Yes,No,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F15,P15_4,7,300000,400000,3238,378617,381855,81855,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F15,P15_5,7,400000,500000,3238,501790,505028,105028,Scheduled - Deadline Missed,Yes,No,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F15,P15_6,7,500000,600000,3238,658307,661545,161545,Scheduled - Deadline Missed,Yes,No,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F15,P15_7,7,600000,700000,3238,712082,715320,115320,Scheduled - Deadline Missed,Yes,No,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F15,P15_8,7,700000,800000,3238,775517,778755,78755,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F15,P15_9,7,800000,900000,3238,865362,868600,68600,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F15,P15_10,7,900000,1000000,3238,1058307,1061545,161545,Scheduled - Deadline Missed,Yes,No,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F15,P15_11,7,1000000,1100000,3238,1097468,1100706,100706,Scheduled - Deadline Missed,Yes,No,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F15,P15_12,7,1100000,1200000,3238,1175613,1178851,78851,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F16,P16_1,7,0,100000,2758,84675,87433,87433,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F16,P16_2,7,100000,200000,2758,261449,264207,164207,Scheduled - Deadline Missed,Yes,No,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F16,P16_3,7,200000,300000,2758,318067,320825,120825,Scheduled - Deadline Missed,Yes,No,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F16,P16_4,7,300000,400000,2758,381951,384709,84709,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F16,P16_5,7,400000,500000,2758,505124,507882,107882,Scheduled - Deadline Missed,Yes,No,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F16,P16_6,7,500000,600000,2758,664933,667691,167691,Scheduled - Deadline Missed,Yes,No,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F16,P16_7,7,600000,700000,2758,715416,718174,118174,Scheduled - Deadline Missed,Yes,No,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F16,P16_8,7,700000,800000,2758,778851,781609,81609,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F16,P16_9,7,800000,900000,2758,868696,871454,71454,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F16,P16_10,7,900000,1000000,2758,1061641,1064399,164399,Scheduled - Deadline Missed,Yes,No,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F16,P16_11,7,1000000,1100000,2758,1100802,1103560,103560,Scheduled - Deadline Missed,Yes,No,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F16,P16_12,7,1100000,1200000,2758,1178947,1181705,81705,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F17,P17_1,7,0,400000,1007,233786,234793,234793,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F17,P17_2,7,400000,800000,1007,630686,631693,231693,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F17,P17_3,7,800000,1200000,1007,1027394,1028401,228401,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F18,P18_1,7,0,200000,9567,117068,126635,126635,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
F18,P18_2,7,200000,400000,9567,320921,330488,130488,Scheduled - Deadline Met,Yes,Yes,237.79869270324707,3.963311545054118,Solution Limit Exceeded,27051518.0,Gurobi Status: 10
